Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,"Biossido di Azoto",2014-02-05,22,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-05,23,33,µg/mc
Rovereto,"Biossido di Azoto",2014-02-05,24,24,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,1,25,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,2,14,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,3,11,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,4,7,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,5,15,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,6,22,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,7,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,8,43,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,9,38,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,10,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,11,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,12,26,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,13,26,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,14,22,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,15,26,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,16,31,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,17,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,18,40,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,19,34,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,20,29,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,21,24,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,22,18,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,23,16,µg/mc
Rovereto,"Biossido di Azoto",2014-02-06,24,16,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,1,12,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,2,8,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,3,30,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,4,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,5,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,6,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,7,42,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,8,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,9,61,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,10,68,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,11,51,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,12,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,13,51,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,14,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,15,54,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,16,57,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,17,66,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,18,72,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,19,71,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,20,69,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,21,62,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,22,45,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,23,29,µg/mc
Rovereto,"Biossido di Azoto",2014-02-07,24,28,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,1,31,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,2,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,3,43,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,4,47,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,5,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,6,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,7,51,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,8,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,9,45,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,10,30,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,11,43,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,12,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,13,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,14,34,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,15,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,16,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,17,58,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,18,65,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,19,63,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,20,65,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,21,69,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,22,65,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,23,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-08,24,55,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,1,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,2,23,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,3,18,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,4,25,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,5,15,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,6,9,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,7,10,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,8,13,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,9,18,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,10,25,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,11,18,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,12,14,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,13,17,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,14,18,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,15,20,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,16,15,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,17,18,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,18,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,19,58,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,20,49,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,21,45,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,22,62,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,23,43,µg/mc
Rovereto,"Biossido di Azoto",2014-02-09,24,24,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,1,18,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,2,10,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,3,11,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,4,29,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,5,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,6,31,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,7,25,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,8,34,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,9,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,10,41,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,13,42,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,14,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,15,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,16,34,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,17,44,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,18,49,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,19,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,20,43,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,21,56,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,22,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,23,49,µg/mc
Rovereto,"Biossido di Azoto",2014-02-10,24,59,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,1,58,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,2,56,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,3,55,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,4,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,5,52,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,6,52,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,7,55,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,8,63,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,9,60,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,10,57,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,11,56,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,12,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,13,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,14,41,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,15,38,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,16,42,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,17,51,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,18,60,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,19,65,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,20,70,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,21,73,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,22,66,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,23,60,µg/mc
Rovereto,"Biossido di Azoto",2014-02-11,24,41,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,1,41,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,2,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,3,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,4,38,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,5,23,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,6,28,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,7,40,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,8,54,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,9,59,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,10,40,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,11,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,12,27,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,13,26,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,14,28,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,15,27,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,16,27,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,17,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,18,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,19,28,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,20,30,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,21,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,22,52,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,23,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-12,24,43,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,1,15,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,2,9,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,3,8,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,4,10,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,5,12,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,6,17,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,7,24,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,8,42,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,9,49,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,10,40,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,11,29,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,12,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,13,38,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,14,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,15,60,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,16,72,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,17,66,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,18,71,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,19,75,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,20,76,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,21,60,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,22,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,23,42,µg/mc
Rovereto,"Biossido di Azoto",2014-02-13,24,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,1,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,2,38,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,3,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,4,40,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,5,41,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,6,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,7,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,8,60,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,9,52,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,10,42,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,11,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,12,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,13,29,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,14,30,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,15,24,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,16,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,17,34,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,18,38,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,19,55,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,20,52,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,21,49,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,22,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,23,27,µg/mc
Rovereto,"Biossido di Azoto",2014-02-14,24,29,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,1,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,2,21,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,3,18,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,4,23,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,5,29,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,6,25,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,7,33,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,8,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,9,34,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,10,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,11,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,12,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,13,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,14,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,15,52,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,16,59,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,17,63,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,18,69,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,19,75,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,20,79,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,21,79,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,22,73,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,23,68,µg/mc
Rovereto,"Biossido di Azoto",2014-02-15,24,66,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,1,62,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,2,59,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,3,55,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,4,51,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,5,49,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,6,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,7,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,8,47,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,9,45,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,10,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,11,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,12,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,13,51,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,14,59,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,15,59,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,16,62,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,17,63,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,18,66,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,19,76,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,20,73,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,21,61,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,22,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,23,52,µg/mc
Rovereto,"Biossido di Azoto",2014-02-16,24,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,1,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,2,29,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,3,22,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,4,16,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,5,13,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,6,11,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,7,15,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,8,21,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,9,30,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,10,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,11,49,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,12,41,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,13,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,14,40,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,15,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,16,64,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,17,66,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,18,76,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,19,77,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,20,73,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,21,59,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,22,55,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,23,59,µg/mc
Rovereto,"Biossido di Azoto",2014-02-17,24,42,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,1,44,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,2,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,3,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,4,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,5,40,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,6,42,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,7,51,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,8,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,9,69,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,10,61,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,11,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,12,30,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,13,27,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,14,23,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,15,26,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,16,30,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,17,35,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,18,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,19,57,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,20,44,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,21,43,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,22,53,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,23,36,µg/mc
Rovereto,"Biossido di Azoto",2014-02-18,24,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,1,32,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,2,31,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,3,26,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,4,25,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,5,24,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,6,22,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,7,24,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,8,31,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,9,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,10,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,11,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,12,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,13,34,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,14,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,15,37,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,16,39,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,17,45,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,18,46,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,19,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,20,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,21,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,22,48,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,23,50,µg/mc
Rovereto,"Biossido di Azoto",2014-02-19,24,50,µg/mc
Rovereto,Ozono,2013-12-21,1,3,µg/mc
Rovereto,Ozono,2013-12-21,2,3,µg/mc
Rovereto,Ozono,2013-12-21,3,3,µg/mc
Rovereto,Ozono,2013-12-21,4,2,µg/mc
Rovereto,Ozono,2013-12-21,5,2,µg/mc
Rovereto,Ozono,2013-12-21,6,2,µg/mc
Rovereto,Ozono,2013-12-21,7,2,µg/mc
Rovereto,Ozono,2013-12-21,8,2,µg/mc
Rovereto,Ozono,2013-12-21,9,3,µg/mc
Rovereto,Ozono,2013-12-21,10,3,µg/mc
Rovereto,Ozono,2013-12-21,11,3,µg/mc
Rovereto,Ozono,2013-12-21,12,3,µg/mc
Rovereto,Ozono,2013-12-21,13,3,µg/mc
Rovereto,Ozono,2013-12-21,14,4,µg/mc
Rovereto,Ozono,2013-12-21,15,3,µg/mc
Rovereto,Ozono,2013-12-21,16,3,µg/mc
Rovereto,Ozono,2013-12-21,17,3,µg/mc
Rovereto,Ozono,2013-12-21,18,4,µg/mc
Rovereto,Ozono,2013-12-21,19,4,µg/mc
Rovereto,Ozono,2013-12-21,20,4,µg/mc
Rovereto,Ozono,2013-12-21,21,4,µg/mc
Rovereto,Ozono,2013-12-21,22,4,µg/mc
Rovereto,Ozono,2013-12-21,23,4,µg/mc
Rovereto,Ozono,2013-12-21,24,4,µg/mc
Rovereto,Ozono,2013-12-22,1,3,µg/mc
Rovereto,Ozono,2013-12-22,2,3,µg/mc
Rovereto,Ozono,2013-12-22,3,3,µg/mc
Rovereto,Ozono,2013-12-22,4,2,µg/mc
Rovereto,Ozono,2013-12-22,5,2,µg/mc
Rovereto,Ozono,2013-12-22,6,2,µg/mc
Rovereto,Ozono,2013-12-22,7,2,µg/mc
Rovereto,Ozono,2013-12-22,8,2,µg/mc
Rovereto,Ozono,2013-12-22,9,2,µg/mc
Rovereto,Ozono,2013-12-22,10,3,µg/mc
Rovereto,Ozono,2013-12-22,11,3,µg/mc
Rovereto,Ozono,2013-12-22,12,3,µg/mc
Rovereto,Ozono,2013-12-22,13,3,µg/mc
Rovereto,Ozono,2013-12-22,14,3,µg/mc
Rovereto,Ozono,2013-12-22,15,3,µg/mc
Rovereto,Ozono,2013-12-22,16,2,µg/mc
Rovereto,Ozono,2013-12-22,17,3,µg/mc
Rovereto,Ozono,2013-12-22,18,3,µg/mc
Rovereto,Ozono,2013-12-22,19,3,µg/mc
Rovereto,Ozono,2013-12-22,20,3,µg/mc
Rovereto,Ozono,2013-12-22,21,4,µg/mc
Rovereto,Ozono,2013-12-22,22,4,µg/mc
Rovereto,Ozono,2013-12-22,23,3,µg/mc
Rovereto,Ozono,2013-12-22,24,3,µg/mc
Rovereto,Ozono,2013-12-23,1,3,µg/mc
Rovereto,Ozono,2013-12-23,2,3,µg/mc
Rovereto,Ozono,2013-12-23,3,2,µg/mc
Rovereto,Ozono,2013-12-23,4,2,µg/mc
Rovereto,Ozono,2013-12-23,5,2,µg/mc
Rovereto,Ozono,2013-12-23,6,2,µg/mc
Rovereto,Ozono,2013-12-23,7,2,µg/mc
Rovereto,Ozono,2013-12-23,8,2,µg/mc
Rovereto,Ozono,2013-12-23,9,2,µg/mc
Rovereto,Ozono,2013-12-23,10,3,µg/mc
Rovereto,Ozono,2013-12-23,11,3,µg/mc
Rovereto,Ozono,2013-12-23,12,3,µg/mc
Rovereto,Ozono,2013-12-23,13,4,µg/mc
Rovereto,Ozono,2013-12-23,14,4,µg/mc
Rovereto,Ozono,2013-12-23,15,4,µg/mc
Rovereto,Ozono,2013-12-23,16,3,µg/mc
Rovereto,Ozono,2013-12-23,17,3,µg/mc
Rovereto,Ozono,2013-12-23,18,3,µg/mc
Rovereto,Ozono,2013-12-23,19,3,µg/mc
Rovereto,Ozono,2013-12-23,20,3,µg/mc
Rovereto,Ozono,2013-12-23,21,3,µg/mc
Rovereto,Ozono,2013-12-23,22,3,µg/mc
Rovereto,Ozono,2013-12-23,23,2,µg/mc
Rovereto,Ozono,2013-12-23,24,3,µg/mc
Rovereto,Ozono,2013-12-24,1,2,µg/mc
Rovereto,Ozono,2013-12-24,2,2,µg/mc
Rovereto,Ozono,2013-12-24,3,2,µg/mc
Rovereto,Ozono,2013-12-24,4,2,µg/mc
Rovereto,Ozono,2013-12-24,5,2,µg/mc
Rovereto,Ozono,2013-12-24,6,2,µg/mc
Rovereto,Ozono,2013-12-24,7,2,µg/mc
Rovereto,Ozono,2013-12-24,8,2,µg/mc
Rovereto,Ozono,2013-12-24,9,2,µg/mc
Rovereto,Ozono,2013-12-24,10,2,µg/mc
Rovereto,Ozono,2013-12-24,11,2,µg/mc
Rovereto,Ozono,2013-12-24,12,2,µg/mc
Rovereto,Ozono,2013-12-24,13,2,µg/mc
Rovereto,Ozono,2013-12-24,14,2,µg/mc
Rovereto,Ozono,2013-12-24,15,3,µg/mc
Rovereto,Ozono,2013-12-24,16,2,µg/mc
Rovereto,Ozono,2013-12-24,17,2,µg/mc
