Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM2.5,2013-04-22,16,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-22,17,3,µg/mc
"Borgo Valsugana",PM2.5,2013-04-22,18,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-22,19,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-22,20,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-22,21,10,µg/mc
"Borgo Valsugana",PM2.5,2013-04-22,22,9,µg/mc
"Borgo Valsugana",PM2.5,2013-04-22,23,7,µg/mc
"Borgo Valsugana",PM2.5,2013-04-22,24,10,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,1,10,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,2,9,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,3,7,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,4,7,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,5,7,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,6,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,7,8,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,8,8,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,9,10,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,10,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,11,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,12,4,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,13,4,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,14,4,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,15,4,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,16,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,17,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,18,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,19,4,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,20,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,21,10,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,22,8,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,23,8,µg/mc
"Borgo Valsugana",PM2.5,2013-04-23,24,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,1,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,2,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,3,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,4,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,5,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,6,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,7,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,8,10,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,9,7,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,10,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,11,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,12,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,13,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,14,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,15,4,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,16,4,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,17,5,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,18,8,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,19,8,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,20,8,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,21,13,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,22,13,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,23,13,µg/mc
"Borgo Valsugana",PM2.5,2013-04-24,24,12,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,1,13,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,2,13,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,3,13,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,4,12,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,5,11,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,6,11,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,7,13,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,8,14,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,9,14,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,10,10,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,11,7,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,12,7,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,13,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,14,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,15,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,16,6,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,17,8,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,18,10,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,19,9,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,20,12,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,21,17,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,22,17,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,23,17,µg/mc
"Borgo Valsugana",PM2.5,2013-04-25,24,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,1,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,2,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,3,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,4,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,5,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,6,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,7,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,8,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,9,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,10,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,11,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,12,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,13,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,14,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,15,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,16,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,17,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,18,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,19,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,20,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,21,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,22,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,23,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-24,24,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,1,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,2,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,3,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,4,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,5,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,6,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,7,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,8,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,9,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,10,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,11,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,12,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,13,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,14,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,15,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,16,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,17,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,18,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,19,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,20,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,21,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,22,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,23,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-25,24,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,1,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,2,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,3,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,4,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,5,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,6,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,7,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,8,78,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,9,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,10,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,14,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,15,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,16,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,17,88,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,18,95,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,19,96,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,20,96,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,21,86,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,22,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,23,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-26,24,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,1,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,2,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,3,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,4,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,5,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,6,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,7,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,8,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,9,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,10,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,11,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,12,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,13,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,14,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,15,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,16,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,17,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,18,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,19,73,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,20,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,21,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,22,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,23,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-27,24,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,1,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,2,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,3,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,4,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,5,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,6,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,7,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,8,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,9,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,10,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,11,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,12,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,13,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,14,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,15,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,16,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,17,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,18,80,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,19,93,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,20,82,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,21,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,22,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,23,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-02-28,24,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,1,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,2,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,3,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,4,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,5,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,6,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,7,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,8,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,9,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,10,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,11,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,12,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,13,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,14,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,15,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,16,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,17,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,18,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,19,83,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,20,81,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,21,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,22,72,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,23,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-01,24,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,1,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,2,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,3,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,4,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,5,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,6,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,7,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,8,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,9,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,10,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,11,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,12,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,13,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,14,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,15,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,16,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,17,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,18,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,19,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,20,84,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,21,78,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,22,72,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,23,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-02,24,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,1,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,2,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,3,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,4,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,5,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,6,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,7,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,8,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,9,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,10,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,11,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,12,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,13,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,14,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,15,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,16,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,17,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,18,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,19,89,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,20,91,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,21,84,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,22,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,23,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-03,24,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,1,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,2,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,3,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,4,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,5,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,6,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,7,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,8,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,9,75,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,10,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,11,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,12,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,13,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,14,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,15,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,16,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,17,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,18,107,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,19,106,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,20,102,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,21,88,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,22,75,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,23,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-04,24,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,1,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,2,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,3,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,4,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,5,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,6,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,7,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,8,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,9,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,10,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,11,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,12,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,13,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,14,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,15,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,16,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,17,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,18,73,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,19,89,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,20,85,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,21,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,22,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,23,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-05,24,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,1,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,2,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,3,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,4,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,5,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,6,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,7,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,8,83,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,9,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,10,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,11,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,12,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,13,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,14,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,15,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,16,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,17,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,18,84,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,19,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,20,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,21,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,22,72,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,23,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-06,24,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,1,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,2,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,3,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,4,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,5,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,6,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,7,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,8,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,9,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,10,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,11,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,12,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,13,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,14,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,15,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,16,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,17,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,18,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,19,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,20,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,21,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,22,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,23,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-07,24,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,1,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,2,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,3,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,4,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,5,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,6,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,7,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,8,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,9,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2013-03-08,10,47,µg/mc
