Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM10,2021-09-29,11,14,µg/mc
Rovereto,PM10,2021-09-29,12,14,µg/mc
Rovereto,PM10,2021-09-29,13,15,µg/mc
Rovereto,PM10,2021-09-29,14,14,µg/mc
Rovereto,PM10,2021-09-29,15,16,µg/mc
Rovereto,PM10,2021-09-29,16,17,µg/mc
Rovereto,PM10,2021-09-29,17,20,µg/mc
Rovereto,PM10,2021-09-29,18,21,µg/mc
Rovereto,PM10,2021-09-29,19,18,µg/mc
Rovereto,PM10,2021-09-29,20,16,µg/mc
Rovereto,PM10,2021-09-29,21,14,µg/mc
Rovereto,PM10,2021-09-29,22,12,µg/mc
Rovereto,PM10,2021-09-29,23,12,µg/mc
Rovereto,PM10,2021-09-29,24,15,µg/mc
Rovereto,PM10,2021-09-30,1,16,µg/mc
Rovereto,PM10,2021-09-30,2,15,µg/mc
Rovereto,PM10,2021-09-30,3,13,µg/mc
Rovereto,PM10,2021-09-30,4,12,µg/mc
Rovereto,PM10,2021-09-30,5,12,µg/mc
Rovereto,PM10,2021-09-30,6,11,µg/mc
Rovereto,PM10,2021-09-30,7,10,µg/mc
Rovereto,PM10,2021-09-30,8,9,µg/mc
Rovereto,PM10,2021-09-30,9,5,µg/mc
Rovereto,PM10,2021-09-30,10,5,µg/mc
Rovereto,PM10,2021-09-30,11,4,µg/mc
Rovereto,PM10,2021-09-30,12,6,µg/mc
Rovereto,PM10,2021-09-30,13,6,µg/mc
Rovereto,PM10,2021-09-30,14,6,µg/mc
Rovereto,PM10,2021-09-30,15,13,µg/mc
Rovereto,PM10,2021-09-30,16,15,µg/mc
Rovereto,PM10,2021-09-30,17,16,µg/mc
Rovereto,PM10,2021-09-30,18,13,µg/mc
Rovereto,PM10,2021-09-30,19,6,µg/mc
Rovereto,PM10,2021-09-30,20,4,µg/mc
Rovereto,PM10,2021-09-30,21,3,µg/mc
Rovereto,PM10,2021-09-30,22,3,µg/mc
Rovereto,PM10,2021-09-30,23,2,µg/mc
Rovereto,PM10,2021-09-30,24,2,µg/mc
Rovereto,PM10,2021-10-01,1,2,µg/mc
Rovereto,PM10,2021-10-01,2,3,µg/mc
Rovereto,PM10,2021-10-01,3,4,µg/mc
Rovereto,PM10,2021-10-01,4,5,µg/mc
Rovereto,PM10,2021-10-01,5,6,µg/mc
Rovereto,PM10,2021-10-01,6,6,µg/mc
Rovereto,PM10,2021-10-01,7,5,µg/mc
Rovereto,PM10,2021-10-01,8,5,µg/mc
Rovereto,PM10,2021-10-01,9,7,µg/mc
Rovereto,PM10,2021-10-01,10,8,µg/mc
Rovereto,PM10,2021-10-01,11,6,µg/mc
Rovereto,PM10,2021-10-01,12,9,µg/mc
Rovereto,PM10,2021-10-01,13,13,µg/mc
Rovereto,PM10,2021-10-01,14,15,µg/mc
Rovereto,PM10,2021-10-01,15,13,µg/mc
Rovereto,PM10,2021-10-01,16,11,µg/mc
Rovereto,PM10,2021-10-01,17,10,µg/mc
Rovereto,PM10,2021-10-01,18,12,µg/mc
Rovereto,PM10,2021-10-01,19,12,µg/mc
Rovereto,PM10,2021-10-01,20,11,µg/mc
Rovereto,PM10,2021-10-01,21,10,µg/mc
Rovereto,PM10,2021-10-01,22,10,µg/mc
Rovereto,PM10,2021-10-01,23,9,µg/mc
Rovereto,PM10,2021-10-01,24,10,µg/mc
Rovereto,PM10,2021-10-02,1,9,µg/mc
Rovereto,PM10,2021-10-02,2,7,µg/mc
Rovereto,PM10,2021-10-02,3,8,µg/mc
Rovereto,PM10,2021-10-02,4,9,µg/mc
Rovereto,PM10,2021-10-02,5,8,µg/mc
Rovereto,PM10,2021-10-02,6,8,µg/mc
Rovereto,PM10,2021-10-02,7,7,µg/mc
Rovereto,PM10,2021-10-02,8,7,µg/mc
Rovereto,PM10,2021-10-02,9,7,µg/mc
Rovereto,PM10,2021-10-02,10,4,µg/mc
Rovereto,PM10,2021-10-02,11,3,µg/mc
Rovereto,PM10,2021-10-02,12,3,µg/mc
Rovereto,PM10,2021-10-02,13,8,µg/mc
Rovereto,PM10,2021-10-02,14,14,µg/mc
Rovereto,PM10,2021-10-02,15,18,µg/mc
Rovereto,PM10,2021-10-02,16,18,µg/mc
Rovereto,PM10,2021-10-02,17,19,µg/mc
Rovereto,PM10,2021-10-02,18,19,µg/mc
Rovereto,PM10,2021-10-02,19,17,µg/mc
Rovereto,PM10,2021-10-02,20,15,µg/mc
Rovereto,PM10,2021-10-02,21,15,µg/mc
Rovereto,PM10,2021-10-02,22,16,µg/mc
Rovereto,PM10,2021-10-02,23,15,µg/mc
Rovereto,PM10,2021-10-02,24,15,µg/mc
Rovereto,PM10,2021-10-03,1,15,µg/mc
Rovereto,PM10,2021-10-03,2,15,µg/mc
Rovereto,PM10,2021-10-03,3,15,µg/mc
Rovereto,PM10,2021-10-03,4,14,µg/mc
Rovereto,PM10,2021-10-03,5,14,µg/mc
Rovereto,PM10,2021-10-03,6,14,µg/mc
Rovereto,PM10,2021-10-03,7,16,µg/mc
Rovereto,PM10,2021-10-03,8,20,µg/mc
Rovereto,PM10,2021-10-03,9,20,µg/mc
Rovereto,PM10,2021-10-03,10,18,µg/mc
Rovereto,PM10,2021-10-03,11,15,µg/mc
Rovereto,PM10,2021-10-03,12,11,µg/mc
Rovereto,PM10,2021-10-03,13,11,µg/mc
Rovereto,PM10,2021-10-03,14,15,µg/mc
Rovereto,PM10,2021-10-03,15,15,µg/mc
Rovereto,PM10,2021-10-03,16,16,µg/mc
Rovereto,PM10,2021-10-03,17,16,µg/mc
Rovereto,PM10,2021-10-03,18,17,µg/mc
Rovereto,PM10,2021-10-03,19,15,µg/mc
Rovereto,PM10,2021-10-03,20,8,µg/mc
Rovereto,PM10,2021-10-03,21,5,µg/mc
Rovereto,PM10,2021-10-03,22,11,µg/mc
Rovereto,PM10,2021-10-03,23,12,µg/mc
Rovereto,PM10,2021-10-03,24,5,µg/mc
Rovereto,PM10,2021-10-04,1,3,µg/mc
Rovereto,PM10,2021-10-04,2,9,µg/mc
Rovereto,PM10,2021-10-04,3,14,µg/mc
Rovereto,PM10,2021-10-04,4,17,µg/mc
Rovereto,PM10,2021-10-04,5,19,µg/mc
Rovereto,PM10,2021-10-04,6,17,µg/mc
Rovereto,PM10,2021-10-04,7,17,µg/mc
Rovereto,PM10,2021-10-04,8,18,µg/mc
Rovereto,PM10,2021-10-04,9,19,µg/mc
Rovereto,PM10,2021-10-04,10,14,µg/mc
Rovereto,PM10,2021-10-04,11,11,µg/mc
Rovereto,PM10,2021-10-04,12,11,µg/mc
Rovereto,PM10,2021-10-04,13,12,µg/mc
Rovereto,PM10,2021-10-04,14,14,µg/mc
Rovereto,PM10,2021-10-04,15,13,µg/mc
Rovereto,PM10,2021-10-04,16,13,µg/mc
Rovereto,PM10,2021-10-04,17,14,µg/mc
Rovereto,PM10,2021-10-04,18,15,µg/mc
Rovereto,PM10,2021-10-04,19,14,µg/mc
Rovereto,PM10,2021-10-04,20,13,µg/mc
Rovereto,PM10,2021-10-04,21,13,µg/mc
Rovereto,PM10,2021-10-04,22,12,µg/mc
Rovereto,PM10,2021-10-04,23,11,µg/mc
Rovereto,PM10,2021-10-04,24,15,µg/mc
Rovereto,PM10,2021-10-05,1,13,µg/mc
Rovereto,PM10,2021-10-05,2,10,µg/mc
Rovereto,PM10,2021-10-05,3,11,µg/mc
Rovereto,PM10,2021-10-05,4,11,µg/mc
Rovereto,PM10,2021-10-05,5,12,µg/mc
Rovereto,PM10,2021-10-05,6,8,µg/mc
Rovereto,PM10,2021-10-05,7,9,µg/mc
Rovereto,PM10,2021-10-05,8,8,µg/mc
Rovereto,PM10,2021-10-05,9,10,µg/mc
Rovereto,PM10,2021-10-05,10,7,µg/mc
Rovereto,PM10,2021-10-05,11,3,µg/mc
Rovereto,PM10,2021-10-05,12,2,µg/mc
Rovereto,PM10,2021-10-05,13,3,µg/mc
Rovereto,PM10,2021-10-05,14,7,µg/mc
Rovereto,PM10,2021-10-05,15,11,µg/mc
Rovereto,PM10,2021-10-05,16,14,µg/mc
Rovereto,PM10,2021-10-05,17,15,µg/mc
Rovereto,PM10,2021-10-05,18,12,µg/mc
Rovereto,PM10,2021-10-05,19,6,µg/mc
Rovereto,PM10,2021-10-05,20,3,µg/mc
Rovereto,PM10,2021-10-05,21,5,µg/mc
Rovereto,PM10,2021-10-05,22,11,µg/mc
Rovereto,PM10,2021-10-05,23,12,µg/mc
Rovereto,PM10,2021-10-05,24,11,µg/mc
Rovereto,PM10,2021-10-06,1,11,µg/mc
Rovereto,PM10,2021-10-06,2,10,µg/mc
Rovereto,PM10,2021-10-06,3,6,µg/mc
Rovereto,PM10,2021-10-06,4,6,µg/mc
Rovereto,PM10,2021-10-06,5,5,µg/mc
Rovereto,PM10,2021-10-06,6,4,µg/mc
Rovereto,PM10,2021-10-06,7,3,µg/mc
Rovereto,PM10,2021-10-06,8,3,µg/mc
Rovereto,PM10,2021-10-06,9,5,µg/mc
Rovereto,PM10,2021-10-06,10,5,µg/mc
Rovereto,PM10,2021-10-06,11,5,µg/mc
Rovereto,PM10,2021-10-06,12,5,µg/mc
Rovereto,PM10,2021-10-06,13,3,µg/mc
Rovereto,PM10,2021-10-06,14,3,µg/mc
Rovereto,PM10,2021-10-06,15,3,µg/mc
Rovereto,PM10,2021-10-06,16,3,µg/mc
Rovereto,PM10,2021-10-06,17,6,µg/mc
Rovereto,PM10,2021-10-06,18,8,µg/mc
Rovereto,PM10,2021-10-06,19,8,µg/mc
Rovereto,PM10,2021-10-06,20,8,µg/mc
Rovereto,PM10,2021-10-06,21,7,µg/mc
Rovereto,PM10,2021-10-06,22,6,µg/mc
Rovereto,PM10,2021-10-06,23,4,µg/mc
Rovereto,PM10,2021-10-06,24,4,µg/mc
Rovereto,PM10,2021-10-07,1,4,µg/mc
Rovereto,PM10,2021-10-07,2,3,µg/mc
Rovereto,PM10,2021-10-07,3,3,µg/mc
Rovereto,PM10,2021-10-07,4,2,µg/mc
Rovereto,PM10,2021-10-07,5,3,µg/mc
Rovereto,PM10,2021-10-07,6,2,µg/mc
Rovereto,PM10,2021-10-07,7,2,µg/mc
Rovereto,PM10,2021-10-07,8,3,µg/mc
Rovereto,PM10,2021-10-07,9,4,µg/mc
Rovereto,PM10,2021-10-07,10,6,µg/mc
Rovereto,PM10,2021-10-07,11,6,µg/mc
Rovereto,PM10,2021-10-07,12,5,µg/mc
Rovereto,PM10,2021-10-07,13,6,µg/mc
Rovereto,PM10,2021-10-07,14,6,µg/mc
Rovereto,PM10,2021-10-07,15,7,µg/mc
Rovereto,PM10,2021-10-07,16,9,µg/mc
Rovereto,PM10,2021-10-07,17,10,µg/mc
Rovereto,PM10,2021-10-07,18,9,µg/mc
Rovereto,PM10,2021-10-07,19,8,µg/mc
Rovereto,PM10,2021-10-07,20,6,µg/mc
Rovereto,PM10,2021-10-07,21,4,µg/mc
Rovereto,PM10,2021-10-07,22,2,µg/mc
Rovereto,PM10,2021-10-07,23,2,µg/mc
Rovereto,PM10,2021-10-07,24,2,µg/mc
Rovereto,PM10,2021-10-08,1,2,µg/mc
Rovereto,PM10,2021-10-08,2,2,µg/mc
Rovereto,PM10,2021-10-08,3,2,µg/mc
Rovereto,PM10,2021-10-08,4,3,µg/mc
Rovereto,PM10,2021-10-08,5,2,µg/mc
Rovereto,PM10,2021-10-08,6,3,µg/mc
Rovereto,PM10,2021-10-08,7,4,µg/mc
Rovereto,PM10,2021-10-08,8,5,µg/mc
Rovereto,PM10,2021-10-08,9,5,µg/mc
Rovereto,PM10,2021-10-08,10,3,µg/mc
Rovereto,PM10,2021-10-08,12,5,µg/mc
Rovereto,PM10,2021-10-08,13,8,µg/mc
Rovereto,PM10,2021-10-08,14,12,µg/mc
Rovereto,PM10,2021-10-08,15,17,µg/mc
Rovereto,PM10,2021-10-08,16,17,µg/mc
Rovereto,PM10,2021-10-08,17,14,µg/mc
Rovereto,PM10,2021-10-08,18,12,µg/mc
Rovereto,PM10,2021-10-08,19,12,µg/mc
Rovereto,PM10,2021-10-08,20,11,µg/mc
Rovereto,PM10,2021-10-08,21,10,µg/mc
Rovereto,PM10,2021-10-08,22,8,µg/mc
Rovereto,PM10,2021-10-08,23,8,µg/mc
Rovereto,PM10,2021-10-08,24,7,µg/mc
Rovereto,PM10,2021-10-09,1,7,µg/mc
Rovereto,PM10,2021-10-09,2,8,µg/mc
Rovereto,PM10,2021-10-09,3,8,µg/mc
Rovereto,PM10,2021-10-09,4,8,µg/mc
Rovereto,PM10,2021-10-09,5,8,µg/mc
Rovereto,PM10,2021-10-09,6,10,µg/mc
Rovereto,PM10,2021-10-09,7,8,µg/mc
Rovereto,PM10,2021-10-09,8,7,µg/mc
Rovereto,PM10,2021-10-09,9,7,µg/mc
Rovereto,PM10,2021-10-09,10,7,µg/mc
Rovereto,PM10,2021-10-09,11,7,µg/mc
Rovereto,PM10,2021-10-09,12,6,µg/mc
Rovereto,PM10,2021-10-09,13,9,µg/mc
Rovereto,PM10,2021-10-09,14,12,µg/mc
Rovereto,PM10,2021-10-09,15,14,µg/mc
Rovereto,PM10,2021-10-09,16,14,µg/mc
Rovereto,PM10,2021-10-09,17,15,µg/mc
Rovereto,PM10,2021-10-09,18,12,µg/mc
Rovereto,PM10,2021-10-09,19,13,µg/mc
Rovereto,PM10,2021-10-09,20,15,µg/mc
Rovereto,PM10,2021-10-09,21,15,µg/mc
Rovereto,PM10,2021-10-09,22,13,µg/mc
Rovereto,PM10,2021-10-09,23,12,µg/mc
Rovereto,PM10,2021-10-09,24,13,µg/mc
Rovereto,PM10,2021-10-10,1,14,µg/mc
Rovereto,PM10,2021-10-10,2,14,µg/mc
Rovereto,PM10,2021-10-10,3,16,µg/mc
Rovereto,PM10,2021-10-10,4,16,µg/mc
Rovereto,PM10,2021-10-10,5,16,µg/mc
Rovereto,PM10,2021-10-10,6,16,µg/mc
Rovereto,PM10,2021-10-10,7,15,µg/mc
Rovereto,PM10,2021-10-10,8,16,µg/mc
Rovereto,PM10,2021-10-10,9,13,µg/mc
Rovereto,PM10,2021-10-10,10,12,µg/mc
Rovereto,PM10,2021-10-10,11,12,µg/mc
Rovereto,PM10,2021-10-10,12,14,µg/mc
Rovereto,PM10,2021-10-10,13,17,µg/mc
Rovereto,PM10,2021-10-10,14,20,µg/mc
Rovereto,PM10,2021-10-10,15,22,µg/mc
Rovereto,PM10,2021-10-10,16,23,µg/mc
Rovereto,PM10,2021-10-10,17,24,µg/mc
Rovereto,PM10,2021-10-10,18,25,µg/mc
Rovereto,PM10,2021-10-10,19,23,µg/mc
Rovereto,PM10,2021-10-10,20,20,µg/mc
Rovereto,PM10,2021-10-10,21,18,µg/mc
Rovereto,PM10,2021-10-10,22,15,µg/mc
Rovereto,PM10,2021-10-10,23,13,µg/mc
Rovereto,PM10,2021-10-10,24,12,µg/mc
Rovereto,PM10,2021-10-11,1,12,µg/mc
Rovereto,PM10,2021-10-11,2,14,µg/mc
Rovereto,PM10,2021-10-11,3,13,µg/mc
Rovereto,PM10,2021-10-11,4,12,µg/mc
Rovereto,PM10,2021-10-11,5,14,µg/mc
Rovereto,PM10,2021-10-11,6,15,µg/mc
Rovereto,PM10,2021-10-11,7,16,µg/mc
Rovereto,PM10,2021-10-11,8,16,µg/mc
Rovereto,PM10,2021-10-11,9,14,µg/mc
Rovereto,PM10,2021-10-11,10,9,µg/mc
Rovereto,PM10,2021-10-11,11,7,µg/mc
Rovereto,PM10,2021-10-11,12,8,µg/mc
Rovereto,PM10,2021-10-11,13,10,µg/mc
Rovereto,PM10,2021-10-11,14,11,µg/mc
Rovereto,PM10,2021-10-11,15,15,µg/mc
Rovereto,PM10,2021-10-11,16,19,µg/mc
Rovereto,PM10,2021-10-11,17,22,µg/mc
Rovereto,PM10,2021-10-11,18,19,µg/mc
Rovereto,PM10,2021-10-11,19,17,µg/mc
Rovereto,PM10,2021-10-11,20,16,µg/mc
Rovereto,PM10,2021-10-11,21,14,µg/mc
Rovereto,PM10,2021-10-11,22,13,µg/mc
Rovereto,PM10,2021-10-11,23,13,µg/mc
Rovereto,PM10,2021-10-11,24,13,µg/mc
Rovereto,PM10,2021-10-12,1,15,µg/mc
Rovereto,PM10,2021-10-12,2,14,µg/mc
Rovereto,PM10,2021-10-12,3,14,µg/mc
Rovereto,PM10,2021-10-12,4,13,µg/mc
Rovereto,PM10,2021-10-12,5,12,µg/mc
Rovereto,PM10,2021-10-12,6,10,µg/mc
Rovereto,PM10,2021-10-12,7,10,µg/mc
Rovereto,PM10,2021-10-12,8,8,µg/mc
Rovereto,PM10,2021-10-12,9,9,µg/mc
Rovereto,PM10,2021-10-12,10,8,µg/mc
Rovereto,PM10,2021-10-12,11,7,µg/mc
Rovereto,PM10,2021-10-12,12,7,µg/mc
Rovereto,PM10,2021-10-12,13,8,µg/mc
Rovereto,PM10,2021-10-12,14,11,µg/mc
Rovereto,PM10,2021-10-12,15,11,µg/mc
Rovereto,PM10,2021-10-12,16,13,µg/mc
Rovereto,PM10,2021-10-12,17,16,µg/mc
Rovereto,PM10,2021-10-12,18,14,µg/mc
Rovereto,PM10,2021-10-12,19,12,µg/mc
Rovereto,PM10,2021-10-12,20,11,µg/mc
Rovereto,PM10,2021-10-12,21,11,µg/mc
Rovereto,PM10,2021-10-12,22,11,µg/mc
Rovereto,PM10,2021-10-12,23,13,µg/mc
Rovereto,PM10,2021-10-12,24,14,µg/mc
Rovereto,PM10,2021-10-13,1,16,µg/mc
Rovereto,PM10,2021-10-13,2,17,µg/mc
Rovereto,PM10,2021-10-13,3,16,µg/mc
Rovereto,PM10,2021-10-13,4,14,µg/mc
Rovereto,PM10,2021-10-13,5,13,µg/mc
Rovereto,PM10,2021-10-13,6,13,µg/mc
Rovereto,PM10,2021-10-13,7,14,µg/mc
Rovereto,PM10,2021-10-13,8,14,µg/mc
Rovereto,PM10,2021-10-13,9,12,µg/mc
Rovereto,PM10,2021-10-13,10,9,µg/mc
Rovereto,PM10,2021-10-13,11,5,µg/mc
Rovereto,PM10,2021-10-13,12,6,µg/mc
Rovereto,PM10,2021-10-13,13,7,µg/mc
Rovereto,PM10,2021-10-13,14,7,µg/mc
Rovereto,PM10,2021-10-13,15,7,µg/mc
Rovereto,PM10,2021-10-13,16,8,µg/mc
Rovereto,PM10,2021-10-13,17,10,µg/mc
Rovereto,PM10,2021-10-13,18,13,µg/mc
Rovereto,PM10,2021-10-13,19,11,µg/mc
Rovereto,PM10,2021-10-13,20,9,µg/mc
Rovereto,PM10,2021-10-13,21,8,µg/mc
Rovereto,PM10,2021-10-13,22,7,µg/mc
Rovereto,PM10,2021-10-13,23,6,µg/mc
Rovereto,PM10,2021-10-13,24,6,µg/mc
Rovereto,PM10,2021-10-14,1,6,µg/mc
Rovereto,PM10,2021-10-14,2,6,µg/mc
Rovereto,PM10,2021-10-14,3,6,µg/mc
Rovereto,PM10,2021-10-14,4,5,µg/mc
Rovereto,PM10,2021-10-14,5,5,µg/mc
Rovereto,PM10,2021-10-14,6,5,µg/mc
Rovereto,PM10,2021-10-14,7,5,µg/mc
Rovereto,PM10,2021-10-14,8,6,µg/mc
Rovereto,PM10,2021-10-14,9,5,µg/mc
Rovereto,PM10,2021-10-14,10,3,µg/mc
Rovereto,PM10,2021-10-14,11,3,µg/mc
Rovereto,PM10,2021-10-14,12,3,µg/mc
Rovereto,PM10,2021-10-14,13,4,µg/mc
Rovereto,PM10,2021-10-14,14,6,µg/mc
Rovereto,PM10,2021-10-14,15,8,µg/mc
Rovereto,PM10,2021-10-14,16,12,µg/mc
Rovereto,PM10,2021-10-14,17,16,µg/mc
Rovereto,PM10,2021-10-14,18,14,µg/mc
Rovereto,PM10,2021-10-14,19,11,µg/mc
Rovereto,PM10,2021-10-14,20,9,µg/mc
Rovereto,PM10,2021-10-14,21,8,µg/mc
Rovereto,PM10,2021-10-14,22,6,µg/mc
Rovereto,PM10,2021-10-14,23,7,µg/mc
Rovereto,PM10,2021-10-14,24,6,µg/mc
Rovereto,PM10,2021-10-15,1,7,µg/mc
Rovereto,PM10,2021-10-15,2,7,µg/mc
Rovereto,PM10,2021-10-15,3,7,µg/mc
Rovereto,PM10,2021-10-15,4,8,µg/mc
Rovereto,PM10,2021-10-15,5,8,µg/mc
Rovereto,PM10,2021-10-15,6,8,µg/mc
Rovereto,PM10,2021-10-15,7,8,µg/mc
Rovereto,PM10,2021-10-15,8,9,µg/mc
Rovereto,PM10,2021-10-15,9,9,µg/mc
Rovereto,PM10,2021-10-15,10,7,µg/mc
Rovereto,PM10,2021-10-15,11,6,µg/mc
Rovereto,PM10,2021-10-15,12,6,µg/mc
Rovereto,PM10,2021-10-15,13,7,µg/mc
Rovereto,PM10,2021-10-15,14,8,µg/mc
Rovereto,PM10,2021-10-15,15,9,µg/mc
Rovereto,PM10,2021-10-15,16,14,µg/mc
Rovereto,PM10,2021-10-15,17,20,µg/mc
Rovereto,PM10,2021-10-15,18,13,µg/mc
Rovereto,PM10,2021-10-15,19,11,µg/mc
Rovereto,PM10,2021-10-15,20,9,µg/mc
Rovereto,PM10,2021-10-15,21,7,µg/mc
Rovereto,PM10,2021-10-15,22,8,µg/mc
Rovereto,PM10,2021-10-15,23,9,µg/mc
Rovereto,PM10,2021-10-15,24,12,µg/mc
Rovereto,PM10,2021-10-16,1,13,µg/mc
Rovereto,PM10,2021-10-16,2,13,µg/mc
Rovereto,PM10,2021-10-16,3,13,µg/mc
Rovereto,PM10,2021-10-16,4,11,µg/mc
Rovereto,PM10,2021-10-16,5,12,µg/mc
Rovereto,PM10,2021-10-16,6,12,µg/mc
Rovereto,PM10,2021-10-16,7,10,µg/mc
Rovereto,PM10,2021-10-16,8,12,µg/mc
Rovereto,PM10,2021-10-16,9,11,µg/mc
Rovereto,PM10,2021-10-16,10,9,µg/mc
Rovereto,PM10,2021-10-16,11,8,µg/mc
Rovereto,PM10,2021-10-16,12,8,µg/mc
Rovereto,PM10,2021-10-16,13,9,µg/mc
Rovereto,PM10,2021-10-16,14,11,µg/mc
Rovereto,PM10,2021-10-16,15,15,µg/mc
Rovereto,PM10,2021-10-16,16,17,µg/mc
Rovereto,PM10,2021-10-16,17,17,µg/mc
Rovereto,PM10,2021-10-16,18,5,µg/mc
Rovereto,PM10,2021-10-16,19,2,µg/mc
Rovereto,PM10,2021-10-16,20,2,µg/mc
Rovereto,PM10,2021-10-16,21,2,µg/mc
Rovereto,PM10,2021-10-16,22,2,µg/mc
Rovereto,PM10,2021-10-16,23,2,µg/mc
Rovereto,PM10,2021-10-16,24,3,µg/mc
Rovereto,PM10,2021-10-17,1,4,µg/mc
Rovereto,PM10,2021-10-17,2,9,µg/mc
Rovereto,PM10,2021-10-17,3,10,µg/mc
Rovereto,PM10,2021-10-17,4,11,µg/mc
Rovereto,PM10,2021-10-17,5,13,µg/mc
Rovereto,PM10,2021-10-17,6,14,µg/mc
Rovereto,PM10,2021-10-17,7,12,µg/mc
Rovereto,PM10,2021-10-17,8,9,µg/mc
Rovereto,PM10,2021-10-17,9,12,µg/mc
Rovereto,PM10,2021-10-17,10,12,µg/mc
Rovereto,PM10,2021-10-17,11,10,µg/mc
Rovereto,PM10,2021-10-17,12,11,µg/mc
Rovereto,PM10,2021-10-17,13,12,µg/mc
Rovereto,PM10,2021-10-17,14,16,µg/mc
Rovereto,PM10,2021-10-17,15,17,µg/mc
Rovereto,PM10,2021-10-17,16,15,µg/mc
Rovereto,PM10,2021-10-17,17,16,µg/mc
Rovereto,PM10,2021-10-17,18,15,µg/mc
Rovereto,PM10,2021-10-17,19,13,µg/mc
Rovereto,PM10,2021-10-17,20,14,µg/mc
Rovereto,PM10,2021-10-17,21,14,µg/mc
Rovereto,PM10,2021-10-17,22,15,µg/mc
Rovereto,PM10,2021-10-17,23,18,µg/mc
Rovereto,PM10,2021-10-17,24,19,µg/mc
Rovereto,PM10,2021-10-18,1,18,µg/mc
Rovereto,PM10,2021-10-18,2,17,µg/mc
Rovereto,PM10,2021-10-18,3,14,µg/mc
Rovereto,PM10,2021-10-18,4,11,µg/mc
Rovereto,PM10,2021-10-18,5,11,µg/mc
Rovereto,PM10,2021-10-18,6,13,µg/mc
Rovereto,PM10,2021-10-18,7,18,µg/mc
Rovereto,PM10,2021-10-18,8,19,µg/mc
Rovereto,PM10,2021-10-18,9,15,µg/mc
Rovereto,PM10,2021-10-18,10,13,µg/mc
Rovereto,PM10,2021-10-18,11,11,µg/mc
Rovereto,PM10,2021-10-18,12,9,µg/mc
Rovereto,PM10,2021-10-18,13,9,µg/mc
Rovereto,PM10,2021-10-18,14,13,µg/mc
Rovereto,PM10,2021-10-18,15,14,µg/mc
Rovereto,PM10,2021-10-18,16,23,µg/mc
Rovereto,PM10,2021-10-18,17,29,µg/mc
Rovereto,PM10,2021-10-18,18,22,µg/mc
Rovereto,PM10,2021-10-18,19,20,µg/mc
Rovereto,PM10,2021-10-18,20,18,µg/mc
Rovereto,PM10,2021-10-18,21,16,µg/mc
Rovereto,PM10,2021-10-18,22,18,µg/mc
Rovereto,PM10,2021-10-18,23,16,µg/mc
Rovereto,PM10,2021-10-18,24,18,µg/mc
Rovereto,PM10,2021-10-19,1,14,µg/mc
Rovereto,PM10,2021-10-19,2,14,µg/mc
Rovereto,PM10,2021-10-19,3,12,µg/mc
Rovereto,PM10,2021-10-19,4,14,µg/mc
Rovereto,PM10,2021-10-19,5,12,µg/mc
Rovereto,PM10,2021-10-19,6,12,µg/mc
Rovereto,PM10,2021-10-19,7,13,µg/mc
Rovereto,PM10,2021-10-19,8,14,µg/mc
Rovereto,PM10,2021-10-19,9,15,µg/mc
Rovereto,PM10,2021-10-19,10,17,µg/mc
Rovereto,PM10,2021-10-19,11,14,µg/mc
Rovereto,PM10,2021-10-19,12,13,µg/mc
Rovereto,PM10,2021-10-19,13,12,µg/mc
Rovereto,PM10,2021-10-19,14,12,µg/mc
Rovereto,PM10,2021-10-19,15,13,µg/mc
Rovereto,PM10,2021-10-19,16,13,µg/mc
Rovereto,PM10,2021-10-19,17,15,µg/mc
Rovereto,PM10,2021-10-19,18,19,µg/mc
Rovereto,PM10,2021-10-19,19,20,µg/mc
Rovereto,PM10,2021-10-19,20,20,µg/mc
Rovereto,PM10,2021-10-19,21,18,µg/mc
Rovereto,PM10,2021-10-19,22,16,µg/mc
Rovereto,PM10,2021-10-19,23,20,µg/mc
Rovereto,PM10,2021-10-19,24,19,µg/mc
Rovereto,PM10,2021-10-20,1,21,µg/mc
Rovereto,PM10,2021-10-20,2,22,µg/mc
Rovereto,PM10,2021-10-20,3,23,µg/mc
Rovereto,PM10,2021-10-20,4,22,µg/mc
Rovereto,PM10,2021-10-20,5,22,µg/mc
Rovereto,PM10,2021-10-20,6,22,µg/mc
Rovereto,PM10,2021-10-20,7,24,µg/mc
Rovereto,PM10,2021-10-20,8,27,µg/mc
Rovereto,PM10,2021-10-20,9,25,µg/mc
Rovereto,PM10,2021-10-20,10,23,µg/mc
Rovereto,PM10,2021-10-20,11,19,µg/mc
Rovereto,PM10,2021-10-20,12,19,µg/mc
Rovereto,PM10,2021-10-20,13,25,µg/mc
Rovereto,PM10,2021-10-20,14,34,µg/mc
Rovereto,PM10,2021-10-20,15,49,µg/mc
Rovereto,PM10,2021-10-20,16,69,µg/mc
Rovereto,PM10,2021-10-20,17,73,µg/mc
Rovereto,PM10,2021-10-20,18,58,µg/mc
Rovereto,PM10,2021-10-20,19,41,µg/mc
Rovereto,PM10,2021-10-20,20,31,µg/mc
Rovereto,PM10,2021-10-20,21,28,µg/mc
Rovereto,PM10,2021-10-20,22,25,µg/mc
Rovereto,PM10,2021-10-20,23,23,µg/mc
Rovereto,PM10,2021-10-20,24,20,µg/mc
