Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",Ozono,2018-01-23,20,3,µg/mc
"Riva del Garda",Ozono,2018-01-23,21,3,µg/mc
"Riva del Garda",Ozono,2018-01-23,22,3,µg/mc
"Riva del Garda",Ozono,2018-01-23,23,2,µg/mc
"Riva del Garda",Ozono,2018-01-23,24,2,µg/mc
"Riva del Garda",Ozono,2018-01-24,1,2,µg/mc
"Riva del Garda",Ozono,2018-01-24,2,2,µg/mc
"Riva del Garda",Ozono,2018-01-24,3,5,µg/mc
"Riva del Garda",Ozono,2018-01-24,4,7,µg/mc
"Riva del Garda",Ozono,2018-01-24,5,6,µg/mc
"Riva del Garda",Ozono,2018-01-24,6,5,µg/mc
"Riva del Garda",Ozono,2018-01-24,7,3,µg/mc
"Riva del Garda",Ozono,2018-01-24,8,2,µg/mc
"Riva del Garda",Ozono,2018-01-24,9,3,µg/mc
"Riva del Garda",Ozono,2018-01-24,10,10,µg/mc
"Riva del Garda",Ozono,2018-01-24,11,18,µg/mc
"Riva del Garda",Ozono,2018-01-24,12,28,µg/mc
"Riva del Garda",Ozono,2018-01-24,13,35,µg/mc
"Riva del Garda",Ozono,2018-01-24,14,34,µg/mc
"Riva del Garda",Ozono,2018-01-24,15,33,µg/mc
"Riva del Garda",Ozono,2018-01-24,16,8,µg/mc
"Riva del Garda",Ozono,2018-01-24,17,3,µg/mc
"Riva del Garda",Ozono,2018-01-24,18,2,µg/mc
"Riva del Garda",Ozono,2018-01-24,19,3,µg/mc
"Riva del Garda",Ozono,2018-01-24,20,4,µg/mc
"Riva del Garda",Ozono,2018-01-24,21,3,µg/mc
"Riva del Garda",Ozono,2018-01-24,22,3,µg/mc
"Riva del Garda",Ozono,2018-01-24,23,3,µg/mc
"Riva del Garda",Ozono,2018-01-24,24,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,1,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,2,3,µg/mc
"Riva del Garda",Ozono,2018-01-25,3,7,µg/mc
"Riva del Garda",Ozono,2018-01-25,4,8,µg/mc
"Riva del Garda",Ozono,2018-01-25,5,6,µg/mc
"Riva del Garda",Ozono,2018-01-25,6,6,µg/mc
"Riva del Garda",Ozono,2018-01-25,7,3,µg/mc
"Riva del Garda",Ozono,2018-01-25,8,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,9,3,µg/mc
"Riva del Garda",Ozono,2018-01-25,10,8,µg/mc
"Riva del Garda",Ozono,2018-01-25,11,12,µg/mc
"Riva del Garda",Ozono,2018-01-25,12,23,µg/mc
"Riva del Garda",Ozono,2018-01-25,13,28,µg/mc
"Riva del Garda",Ozono,2018-01-25,14,27,µg/mc
"Riva del Garda",Ozono,2018-01-25,15,27,µg/mc
"Riva del Garda",Ozono,2018-01-25,16,21,µg/mc
"Riva del Garda",Ozono,2018-01-25,17,9,µg/mc
"Riva del Garda",Ozono,2018-01-25,18,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,19,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,20,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,21,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,22,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,23,2,µg/mc
"Riva del Garda",Ozono,2018-01-25,24,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,1,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,2,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,3,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,4,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,5,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,6,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,7,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,8,1,µg/mc
"Riva del Garda",Ozono,2018-01-26,9,2,µg/mc
"Riva del Garda",Ozono,2018-01-26,10,2,µg/mc
"Riva del Garda",Ozono,2018-01-26,11,2,µg/mc
"Riva del Garda",Ozono,2018-01-26,12,5,µg/mc
"Riva del Garda",Ozono,2018-01-26,13,8,µg/mc
"Riva del Garda",Ozono,2018-01-26,14,15,µg/mc
"Riva del Garda",Ozono,2018-01-26,15,12,µg/mc
"Riva del Garda",Ozono,2018-01-26,16,8,µg/mc
"Riva del Garda",Ozono,2018-01-26,17,4,µg/mc
"Riva del Garda",Ozono,2018-01-26,18,2,µg/mc
"Riva del Garda",Ozono,2018-01-26,19,3,µg/mc
"Riva del Garda",Ozono,2018-01-26,20,3,µg/mc
"Riva del Garda",Ozono,2018-01-26,21,3,µg/mc
"Riva del Garda",Ozono,2018-01-26,22,2,µg/mc
"Riva del Garda",Ozono,2018-01-26,23,2,µg/mc
"Riva del Garda",Ozono,2018-01-26,24,2,µg/mc
"Riva del Garda",Ozono,2018-01-27,1,2,µg/mc
"Riva del Garda",Ozono,2018-01-27,2,2,µg/mc
"Riva del Garda",Ozono,2018-01-27,3,3,µg/mc
"Riva del Garda",Ozono,2018-01-27,4,5,µg/mc
"Riva del Garda",Ozono,2018-01-27,5,6,µg/mc
"Riva del Garda",Ozono,2018-01-27,6,7,µg/mc
"Riva del Garda",Ozono,2018-01-27,7,3,µg/mc
"Riva del Garda",Ozono,2018-01-27,8,2,µg/mc
"Riva del Garda",Ozono,2018-01-27,9,2,µg/mc
"Riva del Garda",Ozono,2018-01-27,10,9,µg/mc
"Riva del Garda",Ozono,2018-01-27,11,17,µg/mc
"Riva del Garda",Ozono,2018-01-27,12,23,µg/mc
"Riva del Garda",Ozono,2018-01-27,13,27,µg/mc
"Riva del Garda",Ozono,2018-01-27,14,27,µg/mc
"Riva del Garda",Ozono,2018-01-27,15,26,µg/mc
"Riva del Garda",Ozono,2018-01-27,16,8,µg/mc
"Riva del Garda",Ozono,2018-01-27,17,4,µg/mc
"Riva del Garda",Ozono,2018-01-27,18,2,µg/mc
"Riva del Garda",Ozono,2018-01-27,19,1,µg/mc
"Riva del Garda",Ozono,2018-01-27,20,2,µg/mc
"Riva del Garda",Ozono,2018-01-27,21,4,µg/mc
"Riva del Garda",Ozono,2018-01-27,22,10,µg/mc
"Riva del Garda",Ozono,2018-01-27,23,7,µg/mc
"Riva del Garda",Ozono,2018-01-27,24,2,µg/mc
"Riva del Garda",Ozono,2018-01-28,1,2,µg/mc
"Riva del Garda",Ozono,2018-01-28,2,3,µg/mc
"Riva del Garda",Ozono,2018-01-28,3,4,µg/mc
"Riva del Garda",Ozono,2018-01-28,4,5,µg/mc
"Riva del Garda",Ozono,2018-01-28,5,4,µg/mc
"Riva del Garda",Ozono,2018-01-28,6,7,µg/mc
"Riva del Garda",Ozono,2018-01-28,7,7,µg/mc
"Riva del Garda",Ozono,2018-01-28,8,5,µg/mc
"Riva del Garda",Ozono,2018-01-28,9,6,µg/mc
"Riva del Garda",Ozono,2018-01-28,10,12,µg/mc
"Riva del Garda",Ozono,2018-01-28,11,27,µg/mc
"Riva del Garda",Ozono,2018-01-28,12,34,µg/mc
"Riva del Garda",Ozono,2018-01-28,13,42,µg/mc
"Riva del Garda",Ozono,2018-01-28,14,40,µg/mc
"Riva del Garda",Ozono,2018-01-28,15,37,µg/mc
"Riva del Garda",Ozono,2018-01-28,16,23,µg/mc
"Riva del Garda",Ozono,2018-01-28,17,7,µg/mc
"Riva del Garda",Ozono,2018-01-28,18,3,µg/mc
"Riva del Garda",Ozono,2018-01-28,19,3,µg/mc
"Riva del Garda",Ozono,2018-01-28,20,3,µg/mc
"Riva del Garda",Ozono,2018-01-28,21,3,µg/mc
"Riva del Garda",Ozono,2018-01-28,22,3,µg/mc
"Riva del Garda",Ozono,2018-01-28,23,2,µg/mc
"Riva del Garda",Ozono,2018-01-28,24,3,µg/mc
"Riva del Garda",Ozono,2018-01-29,1,4,µg/mc
"Riva del Garda",Ozono,2018-01-29,2,10,µg/mc
"Riva del Garda",Ozono,2018-01-29,3,16,µg/mc
"Riva del Garda",Ozono,2018-01-29,4,14,µg/mc
"Riva del Garda",Ozono,2018-01-29,5,14,µg/mc
"Riva del Garda",Ozono,2018-01-29,6,13,µg/mc
"Riva del Garda",Ozono,2018-01-29,7,8,µg/mc
"Riva del Garda",Ozono,2018-01-29,8,2,µg/mc
"Riva del Garda",Ozono,2018-01-29,9,4,µg/mc
"Riva del Garda",Ozono,2018-01-29,10,10,µg/mc
"Riva del Garda",Ozono,2018-01-29,11,22,µg/mc
"Riva del Garda",Ozono,2018-01-29,12,26,µg/mc
"Riva del Garda",Ozono,2018-01-29,13,29,µg/mc
"Riva del Garda",Ozono,2018-01-29,14,21,µg/mc
"Riva del Garda",Ozono,2018-01-29,15,15,µg/mc
"Riva del Garda",Ozono,2018-01-29,16,8,µg/mc
"Riva del Garda",Ozono,2018-01-29,17,3,µg/mc
"Riva del Garda",Ozono,2018-01-29,18,2,µg/mc
"Riva del Garda",Ozono,2018-01-29,19,2,µg/mc
"Riva del Garda",Ozono,2018-01-29,20,2,µg/mc
"Riva del Garda",Ozono,2018-01-29,21,2,µg/mc
"Riva del Garda",Ozono,2018-01-29,22,2,µg/mc
"Riva del Garda",Ozono,2018-01-29,23,2,µg/mc
"Riva del Garda",Ozono,2018-01-29,24,2,µg/mc
"A22 (Avio)",PM10,2017-11-30,1,32,µg/mc
"A22 (Avio)",PM10,2017-11-30,2,15,µg/mc
"A22 (Avio)",PM10,2017-11-30,3,14,µg/mc
"A22 (Avio)",PM10,2017-11-30,4,14,µg/mc
"A22 (Avio)",PM10,2017-11-30,5,11,µg/mc
"A22 (Avio)",PM10,2017-11-30,6,10,µg/mc
"A22 (Avio)",PM10,2017-11-30,7,10,µg/mc
"A22 (Avio)",PM10,2017-11-30,8,26,µg/mc
"A22 (Avio)",PM10,2017-11-30,9,27,µg/mc
"A22 (Avio)",PM10,2017-11-30,10,27,µg/mc
"A22 (Avio)",PM10,2017-11-30,11,14,µg/mc
"A22 (Avio)",PM10,2017-11-30,12,14,µg/mc
"A22 (Avio)",PM10,2017-11-30,13,14,µg/mc
"A22 (Avio)",PM10,2017-11-30,14,8,µg/mc
"A22 (Avio)",PM10,2017-11-30,15,7,µg/mc
"A22 (Avio)",PM10,2017-11-30,16,7,µg/mc
"A22 (Avio)",PM10,2017-11-30,17,2,µg/mc
"A22 (Avio)",PM10,2017-11-30,18,2,µg/mc
"A22 (Avio)",PM10,2017-11-30,19,2,µg/mc
"A22 (Avio)",PM10,2017-11-30,20,29,µg/mc
"A22 (Avio)",PM10,2017-11-30,21,30,µg/mc
"A22 (Avio)",PM10,2017-11-30,22,30,µg/mc
"A22 (Avio)",PM10,2017-11-30,23,16,µg/mc
"A22 (Avio)",PM10,2017-11-30,24,15,µg/mc
"A22 (Avio)",PM10,2017-12-01,1,15,µg/mc
"A22 (Avio)",PM10,2017-12-01,2,29,µg/mc
"A22 (Avio)",PM10,2017-12-01,3,29,µg/mc
"A22 (Avio)",PM10,2017-12-01,4,29,µg/mc
"A22 (Avio)",PM10,2017-12-01,5,5,µg/mc
"A22 (Avio)",PM10,2017-12-01,6,4,µg/mc
"A22 (Avio)",PM10,2017-12-01,7,4,µg/mc
"A22 (Avio)",PM10,2017-12-01,8,9,µg/mc
"A22 (Avio)",PM10,2017-12-01,9,9,µg/mc
"A22 (Avio)",PM10,2017-12-01,10,10,µg/mc
"A22 (Avio)",PM10,2017-12-01,11,14,µg/mc
"A22 (Avio)",PM10,2017-12-01,12,15,µg/mc
"A22 (Avio)",PM10,2017-12-01,13,15,µg/mc
"A22 (Avio)",PM10,2017-12-01,14,11,µg/mc
"A22 (Avio)",PM10,2017-12-01,15,11,µg/mc
"A22 (Avio)",PM10,2017-12-01,16,11,µg/mc
"A22 (Avio)",PM10,2017-12-01,20,20,µg/mc
"A22 (Avio)",PM10,2017-12-01,21,21,µg/mc
"A22 (Avio)",PM10,2017-12-01,22,21,µg/mc
"A22 (Avio)",PM10,2017-12-01,23,18,µg/mc
"A22 (Avio)",PM10,2017-12-01,24,17,µg/mc
"A22 (Avio)",PM10,2017-12-02,1,17,µg/mc
"A22 (Avio)",PM10,2017-12-02,2,13,µg/mc
"A22 (Avio)",PM10,2017-12-02,3,13,µg/mc
"A22 (Avio)",PM10,2017-12-02,4,13,µg/mc
"A22 (Avio)",PM10,2017-12-02,5,3,µg/mc
"A22 (Avio)",PM10,2017-12-02,6,2,µg/mc
"A22 (Avio)",PM10,2017-12-02,7,2,µg/mc
"A22 (Avio)",PM10,2017-12-02,8,10,µg/mc
"A22 (Avio)",PM10,2017-12-02,9,10,µg/mc
"A22 (Avio)",PM10,2017-12-02,10,10,µg/mc
"A22 (Avio)",PM10,2017-12-02,11,12,µg/mc
"A22 (Avio)",PM10,2017-12-02,12,12,µg/mc
"A22 (Avio)",PM10,2017-12-02,13,12,µg/mc
"A22 (Avio)",PM10,2017-12-02,14,2,µg/mc
"A22 (Avio)",PM10,2017-12-02,15,2,µg/mc
"A22 (Avio)",PM10,2017-12-02,16,2,µg/mc
"A22 (Avio)",PM10,2017-12-02,17,2,µg/mc
"A22 (Avio)",PM10,2017-12-02,18,2,µg/mc
"A22 (Avio)",PM10,2017-12-02,19,2,µg/mc
"A22 (Avio)",PM10,2017-12-02,20,17,µg/mc
"A22 (Avio)",PM10,2017-12-02,21,18,µg/mc
"A22 (Avio)",PM10,2017-12-02,22,18,µg/mc
"A22 (Avio)",PM10,2017-12-02,23,18,µg/mc
"A22 (Avio)",PM10,2017-12-02,24,18,µg/mc
"A22 (Avio)",PM10,2017-12-03,1,18,µg/mc
"A22 (Avio)",PM10,2017-12-03,2,22,µg/mc
"A22 (Avio)",PM10,2017-12-03,3,22,µg/mc
"A22 (Avio)",PM10,2017-12-03,4,22,µg/mc
"A22 (Avio)",PM10,2017-12-03,5,11,µg/mc
"A22 (Avio)",PM10,2017-12-03,6,10,µg/mc
"A22 (Avio)",PM10,2017-12-03,7,10,µg/mc
"A22 (Avio)",PM10,2017-12-03,8,20,µg/mc
"A22 (Avio)",PM10,2017-12-03,9,21,µg/mc
"A22 (Avio)",PM10,2017-12-03,10,21,µg/mc
"A22 (Avio)",PM10,2017-12-03,11,21,µg/mc
"A22 (Avio)",PM10,2017-12-03,12,13,µg/mc
"A22 (Avio)",PM10,2017-12-03,13,13,µg/mc
"A22 (Avio)",PM10,2017-12-03,14,4,µg/mc
"A22 (Avio)",PM10,2017-12-03,15,4,µg/mc
"A22 (Avio)",PM10,2017-12-03,16,4,µg/mc
"A22 (Avio)",PM10,2017-12-03,17,2,µg/mc
"A22 (Avio)",PM10,2017-12-03,18,2,µg/mc
"A22 (Avio)",PM10,2017-12-03,19,2,µg/mc
"A22 (Avio)",PM10,2017-12-03,20,31,µg/mc
"A22 (Avio)",PM10,2017-12-03,21,32,µg/mc
"A22 (Avio)",PM10,2017-12-03,22,32,µg/mc
"A22 (Avio)",PM10,2017-12-03,23,28,µg/mc
"A22 (Avio)",PM10,2017-12-03,24,27,µg/mc
"A22 (Avio)",PM10,2017-12-04,1,27,µg/mc
"A22 (Avio)",PM10,2017-12-04,2,31,µg/mc
"A22 (Avio)",PM10,2017-12-04,3,31,µg/mc
"A22 (Avio)",PM10,2017-12-04,4,31,µg/mc
"A22 (Avio)",PM10,2017-12-04,5,24,µg/mc
"A22 (Avio)",PM10,2017-12-04,6,23,µg/mc
"A22 (Avio)",PM10,2017-12-04,7,23,µg/mc
"A22 (Avio)",PM10,2017-12-04,8,18,µg/mc
"A22 (Avio)",PM10,2017-12-04,9,18,µg/mc
"A22 (Avio)",PM10,2017-12-04,10,18,µg/mc
"A22 (Avio)",PM10,2017-12-04,11,16,µg/mc
"A22 (Avio)",PM10,2017-12-04,12,16,µg/mc
"A22 (Avio)",PM10,2017-12-04,13,16,µg/mc
"A22 (Avio)",PM10,2017-12-04,14,4,µg/mc
"A22 (Avio)",PM10,2017-12-04,15,4,µg/mc
"A22 (Avio)",PM10,2017-12-04,16,4,µg/mc
"A22 (Avio)",PM10,2017-12-04,17,13,µg/mc
"A22 (Avio)",PM10,2017-12-04,18,14,µg/mc
"A22 (Avio)",PM10,2017-12-04,19,14,µg/mc
"A22 (Avio)",PM10,2017-12-04,20,31,µg/mc
"A22 (Avio)",PM10,2017-12-04,21,31,µg/mc
"A22 (Avio)",PM10,2017-12-04,22,31,µg/mc
"A22 (Avio)",PM10,2017-12-04,23,32,µg/mc
"A22 (Avio)",PM10,2017-12-04,24,32,µg/mc
"A22 (Avio)",PM10,2017-12-05,1,32,µg/mc
"A22 (Avio)",PM10,2017-12-05,2,31,µg/mc
"A22 (Avio)",PM10,2017-12-05,3,31,µg/mc
"A22 (Avio)",PM10,2017-12-05,4,31,µg/mc
"A22 (Avio)",PM10,2017-12-05,5,16,µg/mc
"A22 (Avio)",PM10,2017-12-05,6,16,µg/mc
"A22 (Avio)",PM10,2017-12-05,7,16,µg/mc
"A22 (Avio)",PM10,2017-12-05,8,27,µg/mc
"A22 (Avio)",PM10,2017-12-05,9,28,µg/mc
"A22 (Avio)",PM10,2017-12-05,10,27,µg/mc
"A22 (Avio)",PM10,2017-12-05,11,29,µg/mc
"A22 (Avio)",PM10,2017-12-05,12,29,µg/mc
"A22 (Avio)",PM10,2017-12-05,13,29,µg/mc
"A22 (Avio)",PM10,2017-12-05,14,12,µg/mc
"A22 (Avio)",PM10,2017-12-05,15,11,µg/mc
"A22 (Avio)",PM10,2017-12-05,16,11,µg/mc
"A22 (Avio)",PM10,2017-12-05,17,20,µg/mc
"A22 (Avio)",PM10,2017-12-05,18,20,µg/mc
"A22 (Avio)",PM10,2017-12-05,19,20,µg/mc
"A22 (Avio)",PM10,2017-12-05,20,42,µg/mc
"A22 (Avio)",PM10,2017-12-05,21,43,µg/mc
"A22 (Avio)",PM10,2017-12-05,22,43,µg/mc
"A22 (Avio)",PM10,2017-12-05,23,49,µg/mc
"A22 (Avio)",PM10,2017-12-05,24,49,µg/mc
"A22 (Avio)",PM10,2017-12-06,1,49,µg/mc
"A22 (Avio)",PM10,2017-12-06,2,31,µg/mc
"A22 (Avio)",PM10,2017-12-06,3,30,µg/mc
"A22 (Avio)",PM10,2017-12-06,4,30,µg/mc
"A22 (Avio)",PM10,2017-12-06,5,7,µg/mc
"A22 (Avio)",PM10,2017-12-06,6,6,µg/mc
"A22 (Avio)",PM10,2017-12-06,7,6,µg/mc
"A22 (Avio)",PM10,2017-12-06,8,20,µg/mc
"A22 (Avio)",PM10,2017-12-06,9,21,µg/mc
"A22 (Avio)",PM10,2017-12-06,10,21,µg/mc
"A22 (Avio)",PM10,2017-12-06,11,22,µg/mc
"A22 (Avio)",PM10,2017-12-06,12,22,µg/mc
"A22 (Avio)",PM10,2017-12-06,13,22,µg/mc
"A22 (Avio)",PM10,2017-12-06,14,6,µg/mc
"A22 (Avio)",PM10,2017-12-06,15,5,µg/mc
"A22 (Avio)",PM10,2017-12-06,16,5,µg/mc
"A22 (Avio)",PM10,2017-12-06,17,8,µg/mc
"A22 (Avio)",PM10,2017-12-06,18,8,µg/mc
"A22 (Avio)",PM10,2017-12-06,19,8,µg/mc
"A22 (Avio)",PM10,2017-12-06,20,23,µg/mc
"A22 (Avio)",PM10,2017-12-06,21,23,µg/mc
"A22 (Avio)",PM10,2017-12-06,22,23,µg/mc
"A22 (Avio)",PM10,2017-12-06,23,50,µg/mc
"A22 (Avio)",PM10,2017-12-06,24,51,µg/mc
"A22 (Avio)",PM10,2017-12-07,1,51,µg/mc
"A22 (Avio)",PM10,2017-12-07,2,31,µg/mc
"A22 (Avio)",PM10,2017-12-07,3,30,µg/mc
"A22 (Avio)",PM10,2017-12-07,4,30,µg/mc
"A22 (Avio)",PM10,2017-12-07,5,13,µg/mc
"A22 (Avio)",PM10,2017-12-07,6,13,µg/mc
"A22 (Avio)",PM10,2017-12-07,7,13,µg/mc
"A22 (Avio)",PM10,2017-12-07,8,25,µg/mc
"A22 (Avio)",PM10,2017-12-07,9,25,µg/mc
"A22 (Avio)",PM10,2017-12-07,10,25,µg/mc
"A22 (Avio)",PM10,2017-12-07,11,37,µg/mc
"A22 (Avio)",PM10,2017-12-07,12,38,µg/mc
"A22 (Avio)",PM10,2017-12-07,13,37,µg/mc
"A22 (Avio)",PM10,2017-12-07,14,17,µg/mc
"A22 (Avio)",PM10,2017-12-07,15,16,µg/mc
"A22 (Avio)",PM10,2017-12-07,16,16,µg/mc
"A22 (Avio)",PM10,2017-12-07,17,16,µg/mc
"A22 (Avio)",PM10,2017-12-07,18,16,µg/mc
"A22 (Avio)",PM10,2017-12-07,19,16,µg/mc
"A22 (Avio)",PM10,2017-12-07,20,49,µg/mc
"A22 (Avio)",PM10,2017-12-07,21,51,µg/mc
"A22 (Avio)",PM10,2017-12-07,22,51,µg/mc
"A22 (Avio)",PM10,2017-12-07,23,58,µg/mc
"A22 (Avio)",PM10,2017-12-07,24,58,µg/mc
"A22 (Avio)",PM10,2017-12-08,1,58,µg/mc
"A22 (Avio)",PM10,2017-12-08,2,47,µg/mc
"A22 (Avio)",PM10,2017-12-08,3,47,µg/mc
"A22 (Avio)",PM10,2017-12-08,4,48,µg/mc
"A22 (Avio)",PM10,2017-12-08,5,26,µg/mc
"A22 (Avio)",PM10,2017-12-08,6,25,µg/mc
"A22 (Avio)",PM10,2017-12-08,7,25,µg/mc
"A22 (Avio)",PM10,2017-12-08,8,26,µg/mc
"A22 (Avio)",PM10,2017-12-08,9,26,µg/mc
"A22 (Avio)",PM10,2017-12-08,10,26,µg/mc
"A22 (Avio)",PM10,2017-12-08,11,46,µg/mc
"A22 (Avio)",PM10,2017-12-08,12,47,µg/mc
"A22 (Avio)",PM10,2017-12-08,13,47,µg/mc
"A22 (Avio)",PM10,2017-12-08,14,35,µg/mc
"A22 (Avio)",PM10,2017-12-08,15,34,µg/mc
"A22 (Avio)",PM10,2017-12-08,16,34,µg/mc
"A22 (Avio)",PM10,2017-12-08,17,33,µg/mc
"A22 (Avio)",PM10,2017-12-08,18,32,µg/mc
"A22 (Avio)",PM10,2017-12-08,19,32,µg/mc
"A22 (Avio)",PM10,2017-12-08,20,51,µg/mc
"A22 (Avio)",PM10,2017-12-08,21,52,µg/mc
"A22 (Avio)",PM10,2017-12-08,22,52,µg/mc
"A22 (Avio)",PM10,2017-12-08,23,44,µg/mc
"A22 (Avio)",PM10,2017-12-08,24,44,µg/mc
"A22 (Avio)",PM10,2017-12-09,1,44,µg/mc
"A22 (Avio)",PM10,2017-12-09,2,22,µg/mc
"A22 (Avio)",PM10,2017-12-09,3,21,µg/mc
"A22 (Avio)",PM10,2017-12-09,4,21,µg/mc
"A22 (Avio)",PM10,2017-12-09,5,12,µg/mc
"A22 (Avio)",PM10,2017-12-09,6,11,µg/mc
"A22 (Avio)",PM10,2017-12-09,7,11,µg/mc
"A22 (Avio)",PM10,2017-12-09,8,33,µg/mc
"A22 (Avio)",PM10,2017-12-09,9,33,µg/mc
"A22 (Avio)",PM10,2017-12-09,10,33,µg/mc
"A22 (Avio)",PM10,2017-12-09,11,20,µg/mc
"A22 (Avio)",PM10,2017-12-09,12,20,µg/mc
"A22 (Avio)",PM10,2017-12-09,13,20,µg/mc
"A22 (Avio)",PM10,2017-12-09,14,6,µg/mc
"A22 (Avio)",PM10,2017-12-09,15,6,µg/mc
"A22 (Avio)",PM10,2017-12-09,16,6,µg/mc
"A22 (Avio)",PM10,2017-12-09,17,2,µg/mc
"A22 (Avio)",PM10,2017-12-09,18,2,µg/mc
"A22 (Avio)",PM10,2017-12-09,19,2,µg/mc
"A22 (Avio)",PM10,2017-12-09,20,42,µg/mc
"A22 (Avio)",PM10,2017-12-09,21,44,µg/mc
"A22 (Avio)",PM10,2017-12-09,22,44,µg/mc
"A22 (Avio)",PM10,2017-12-09,23,10,µg/mc
"A22 (Avio)",PM10,2017-12-09,24,8,µg/mc
"A22 (Avio)",PM10,2017-12-10,1,8,µg/mc
"A22 (Avio)",PM10,2017-12-10,2,18,µg/mc
"A22 (Avio)",PM10,2017-12-10,3,18,µg/mc
"A22 (Avio)",PM10,2017-12-10,4,19,µg/mc
"A22 (Avio)",PM10,2017-12-10,5,7,µg/mc
"A22 (Avio)",PM10,2017-12-10,6,6,µg/mc
"A22 (Avio)",PM10,2017-12-10,7,6,µg/mc
"A22 (Avio)",PM10,2017-12-10,8,2,µg/mc
"A22 (Avio)",PM10,2017-12-10,9,2,µg/mc
"A22 (Avio)",PM10,2017-12-10,10,2,µg/mc
"A22 (Avio)",PM10,2017-12-10,11,19,µg/mc
"A22 (Avio)",PM10,2017-12-10,12,19,µg/mc
"A22 (Avio)",PM10,2017-12-10,13,19,µg/mc
"A22 (Avio)",PM10,2017-12-10,14,14,µg/mc
"A22 (Avio)",PM10,2017-12-10,15,14,µg/mc
"A22 (Avio)",PM10,2017-12-10,16,14,µg/mc
"A22 (Avio)",PM10,2017-12-10,17,18,µg/mc
"A22 (Avio)",PM10,2017-12-10,18,18,µg/mc
"A22 (Avio)",PM10,2017-12-10,19,18,µg/mc
"A22 (Avio)",PM10,2017-12-10,20,27,µg/mc
"A22 (Avio)",PM10,2017-12-10,21,27,µg/mc
"A22 (Avio)",PM10,2017-12-10,22,27,µg/mc
"A22 (Avio)",PM10,2017-12-10,23,11,µg/mc
"A22 (Avio)",PM10,2017-12-10,24,10,µg/mc
"A22 (Avio)",PM10,2017-12-11,1,10,µg/mc
"A22 (Avio)",PM10,2017-12-11,2,9,µg/mc
"A22 (Avio)",PM10,2017-12-11,3,9,µg/mc
"A22 (Avio)",PM10,2017-12-11,4,9,µg/mc
"A22 (Avio)",PM10,2017-12-11,5,7,µg/mc
"A22 (Avio)",PM10,2017-12-11,6,6,µg/mc
"A22 (Avio)",PM10,2017-12-11,7,6,µg/mc
"A22 (Avio)",PM10,2017-12-11,8,9,µg/mc
"A22 (Avio)",PM10,2017-12-11,9,9,µg/mc
"A22 (Avio)",PM10,2017-12-11,10,9,µg/mc
"A22 (Avio)",PM10,2017-12-11,11,9,µg/mc
"A22 (Avio)",PM10,2017-12-11,12,7,µg/mc
"A22 (Avio)",PM10,2017-12-11,13,6,µg/mc
"A22 (Avio)",PM10,2017-12-11,14,26,µg/mc
"A22 (Avio)",PM10,2017-12-11,15,27,µg/mc
"A22 (Avio)",PM10,2017-12-11,16,27,µg/mc
"A22 (Avio)",PM10,2017-12-11,17,12,µg/mc
"A22 (Avio)",PM10,2017-12-11,18,12,µg/mc
"A22 (Avio)",PM10,2017-12-11,19,12,µg/mc
"A22 (Avio)",PM10,2017-12-11,20,23,µg/mc
"A22 (Avio)",PM10,2017-12-11,21,24,µg/mc
"A22 (Avio)",PM10,2017-12-11,22,24,µg/mc
"A22 (Avio)",PM10,2017-12-11,23,23,µg/mc
"A22 (Avio)",PM10,2017-12-11,24,23,µg/mc
"A22 (Avio)",PM10,2017-12-12,1,23,µg/mc
"A22 (Avio)",PM10,2017-12-12,2,18,µg/mc
"A22 (Avio)",PM10,2017-12-12,3,17,µg/mc
"A22 (Avio)",PM10,2017-12-12,4,17,µg/mc
"A22 (Avio)",PM10,2017-12-12,5,6,µg/mc
"A22 (Avio)",PM10,2017-12-12,6,5,µg/mc
"A22 (Avio)",PM10,2017-12-12,7,5,µg/mc
"A22 (Avio)",PM10,2017-12-12,8,15,µg/mc
"A22 (Avio)",PM10,2017-12-12,9,16,µg/mc
"A22 (Avio)",PM10,2017-12-12,10,16,µg/mc
"A22 (Avio)",PM10,2017-12-12,11,30,µg/mc
"A22 (Avio)",PM10,2017-12-12,12,30,µg/mc
"A22 (Avio)",PM10,2017-12-12,13,30,µg/mc
"A22 (Avio)",PM10,2017-12-12,14,21,µg/mc
"A22 (Avio)",PM10,2017-12-12,15,21,µg/mc
"A22 (Avio)",PM10,2017-12-12,16,21,µg/mc
