Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana","Biossido di Azoto",2014-11-30,7,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,8,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,9,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,10,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,11,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,12,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,13,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,14,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,15,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,16,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,17,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,18,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,19,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,20,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,21,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,22,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,23,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-11-30,24,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,1,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,2,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,3,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,4,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,5,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,6,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,7,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,8,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,9,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,10,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,11,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,12,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,13,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,14,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,15,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,16,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,17,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,18,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,19,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,20,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,21,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,22,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,23,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-01,24,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,1,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,2,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,3,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,4,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,5,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,6,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,7,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,8,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,9,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,10,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,11,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,12,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,13,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,14,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,15,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,16,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,17,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,18,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,19,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,20,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,21,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,22,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,23,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-02,24,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,1,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,2,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,3,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,4,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,5,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,6,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,7,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,8,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,9,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,10,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,11,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,12,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,13,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,14,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,15,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,16,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,17,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,18,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,19,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,20,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,21,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,22,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,23,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-03,24,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,1,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,2,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,3,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,4,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,5,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,6,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,7,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,8,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,9,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,10,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,11,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,12,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,13,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,14,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,15,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,16,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,17,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,18,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,19,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,20,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,21,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,22,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,23,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-04,24,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,1,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,2,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,3,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,4,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,5,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,6,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,7,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,8,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,9,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,10,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,11,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,12,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,13,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,14,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,15,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,16,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,17,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,18,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,19,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,20,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,21,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,22,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,23,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-05,24,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,1,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,2,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,3,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,4,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,5,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,6,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,7,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,8,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,9,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,10,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,11,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,12,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,13,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,14,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,15,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,16,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,17,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,18,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,19,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,20,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,21,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,22,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,23,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-06,24,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,1,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,2,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,3,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,4,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,5,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,6,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,7,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,8,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,9,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,10,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,11,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,12,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,13,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,14,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,15,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,16,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,17,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,18,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,19,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,20,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,21,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,22,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,23,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-07,24,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,1,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,2,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,3,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,4,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,5,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,6,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,7,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,8,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,9,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,10,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,11,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,12,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,13,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,14,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,15,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,16,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,17,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,18,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,19,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,20,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,21,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,22,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,23,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-08,24,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,1,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,2,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,3,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,4,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,5,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,6,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,7,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,8,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,9,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,10,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,11,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,12,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,13,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,14,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,15,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,16,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,17,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,18,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,19,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,20,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,21,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,22,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,23,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-09,24,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,1,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,2,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,3,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,4,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,5,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,6,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,7,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,8,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,9,79,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,10,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,11,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,12,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,13,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,14,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,15,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,16,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,17,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,18,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,19,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,20,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,21,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,22,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,23,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-10,24,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,1,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,2,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,3,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,4,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,5,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,6,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,7,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,8,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,9,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,10,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,11,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,12,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,13,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,14,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,15,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,16,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,17,78,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,18,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,19,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,20,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,21,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,22,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,23,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-11,24,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,1,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,2,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,3,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,4,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,5,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,6,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,7,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,8,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,9,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,10,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,11,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,12,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,13,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,14,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,15,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,16,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,17,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,18,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,19,65,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,20,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,21,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,22,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,23,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-12,24,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,1,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,2,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,3,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,4,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,5,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,6,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,7,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,8,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,9,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,10,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,11,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,12,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,13,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,14,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,15,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,16,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,17,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,18,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,19,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,20,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,21,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,22,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,23,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-13,24,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,1,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,2,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,3,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,4,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,5,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,6,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,7,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,8,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,9,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,10,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,11,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,12,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,13,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,14,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,15,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,16,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,17,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,18,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,19,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,20,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,21,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,22,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,23,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-14,24,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,1,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,2,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,3,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,4,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,5,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,6,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,7,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,8,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,9,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-12-15,10,40,µg/mc
