Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"A22 (Avio)",PM10,2018-12-21,22,29,µg/mc
"A22 (Avio)",PM10,2018-12-21,23,28,µg/mc
"A22 (Avio)",PM10,2018-12-21,24,24,µg/mc
"A22 (Avio)",PM10,2018-12-22,1,23,µg/mc
"A22 (Avio)",PM10,2018-12-22,2,22,µg/mc
"A22 (Avio)",PM10,2018-12-22,3,23,µg/mc
"A22 (Avio)",PM10,2018-12-22,4,21,µg/mc
"A22 (Avio)",PM10,2018-12-22,5,20,µg/mc
"A22 (Avio)",PM10,2018-12-22,6,19,µg/mc
"A22 (Avio)",PM10,2018-12-22,7,18,µg/mc
"A22 (Avio)",PM10,2018-12-22,8,18,µg/mc
"A22 (Avio)",PM10,2018-12-22,9,19,µg/mc
"A22 (Avio)",PM10,2018-12-22,10,21,µg/mc
"A22 (Avio)",PM10,2018-12-22,11,21,µg/mc
"A22 (Avio)",PM10,2018-12-22,12,23,µg/mc
"A22 (Avio)",PM10,2018-12-22,13,23,µg/mc
"A22 (Avio)",PM10,2018-12-22,14,19,µg/mc
"A22 (Avio)",PM10,2018-12-22,15,19,µg/mc
"A22 (Avio)",PM10,2018-12-22,16,19,µg/mc
"A22 (Avio)",PM10,2018-12-22,17,19,µg/mc
"A22 (Avio)",PM10,2018-12-22,18,23,µg/mc
"A22 (Avio)",PM10,2018-12-22,19,26,µg/mc
"A22 (Avio)",PM10,2018-12-22,20,28,µg/mc
"A22 (Avio)",PM10,2018-12-22,21,24,µg/mc
"A22 (Avio)",PM10,2018-12-22,22,26,µg/mc
"A22 (Avio)",PM10,2018-12-22,23,24,µg/mc
"A22 (Avio)",PM10,2018-12-22,24,24,µg/mc
"A22 (Avio)",PM10,2018-12-23,1,24,µg/mc
"A22 (Avio)",PM10,2018-12-23,2,23,µg/mc
"A22 (Avio)",PM10,2018-12-23,3,21,µg/mc
"A22 (Avio)",PM10,2018-12-23,4,19,µg/mc
"A22 (Avio)",PM10,2018-12-23,5,18,µg/mc
"A22 (Avio)",PM10,2018-12-23,6,18,µg/mc
"A22 (Avio)",PM10,2018-12-23,7,19,µg/mc
"A22 (Avio)",PM10,2018-12-23,8,17,µg/mc
"A22 (Avio)",PM10,2018-12-23,9,17,µg/mc
"A22 (Avio)",PM10,2018-12-23,10,22,µg/mc
"A22 (Avio)",PM10,2018-12-23,11,24,µg/mc
"A22 (Avio)",PM10,2018-12-23,12,25,µg/mc
"A22 (Avio)",PM10,2018-12-23,13,21,µg/mc
"A22 (Avio)",PM10,2018-12-23,14,16,µg/mc
"A22 (Avio)",PM10,2018-12-23,15,19,µg/mc
"A22 (Avio)",PM10,2018-12-23,16,17,µg/mc
"A22 (Avio)",PM10,2018-12-23,17,18,µg/mc
"A22 (Avio)",PM10,2018-12-23,18,26,µg/mc
"A22 (Avio)",PM10,2018-12-23,19,31,µg/mc
"A22 (Avio)",PM10,2018-12-23,20,34,µg/mc
"A22 (Avio)",PM10,2018-12-23,21,35,µg/mc
"A22 (Avio)",PM10,2018-12-23,22,36,µg/mc
"A22 (Avio)",PM10,2018-12-23,23,34,µg/mc
"A22 (Avio)",PM10,2018-12-23,24,32,µg/mc
"A22 (Avio)",PM10,2018-12-24,1,30,µg/mc
"A22 (Avio)",PM10,2018-12-24,2,28,µg/mc
"A22 (Avio)",PM10,2018-12-24,3,28,µg/mc
"A22 (Avio)",PM10,2018-12-24,4,27,µg/mc
"A22 (Avio)",PM10,2018-12-24,5,27,µg/mc
"A22 (Avio)",PM10,2018-12-24,6,27,µg/mc
"A22 (Avio)",PM10,2018-12-24,7,28,µg/mc
"A22 (Avio)",PM10,2018-12-24,8,25,µg/mc
"A22 (Avio)",PM10,2018-12-24,9,23,µg/mc
"A22 (Avio)",PM10,2018-12-24,10,20,µg/mc
"A22 (Avio)",PM10,2018-12-24,11,15,µg/mc
"A22 (Avio)",PM10,2018-12-24,12,15,µg/mc
"A22 (Avio)",PM10,2018-12-24,13,8,µg/mc
"A22 (Avio)",PM10,2018-12-24,14,1,µg/mc
"A22 (Avio)",PM10,2018-12-24,15,0,µg/mc
"A22 (Avio)",PM10,2018-12-24,16,0,µg/mc
"A22 (Avio)",PM10,2018-12-24,17,0,µg/mc
"A22 (Avio)",PM10,2018-12-24,18,0,µg/mc
"A22 (Avio)",PM10,2018-12-24,19,n.d.,µg/mc
"A22 (Avio)",PM10,2018-12-24,20,n.d.,µg/mc
"A22 (Avio)",PM10,2018-12-24,21,0,µg/mc
"A22 (Avio)",PM10,2018-12-24,22,0,µg/mc
"A22 (Avio)",PM10,2018-12-24,23,1,µg/mc
"A22 (Avio)",PM10,2018-12-24,24,3,µg/mc
"A22 (Avio)",PM10,2018-12-25,1,3,µg/mc
"A22 (Avio)",PM10,2018-12-25,2,6,µg/mc
"A22 (Avio)",PM10,2018-12-25,3,5,µg/mc
"A22 (Avio)",PM10,2018-12-25,4,5,µg/mc
"A22 (Avio)",PM10,2018-12-25,5,4,µg/mc
"A22 (Avio)",PM10,2018-12-25,6,4,µg/mc
"A22 (Avio)",PM10,2018-12-25,7,4,µg/mc
"A22 (Avio)",PM10,2018-12-25,8,3,µg/mc
"A22 (Avio)",PM10,2018-12-25,9,4,µg/mc
"A22 (Avio)",PM10,2018-12-25,10,5,µg/mc
"A22 (Avio)",PM10,2018-12-25,11,6,µg/mc
"A22 (Avio)",PM10,2018-12-25,12,6,µg/mc
"A22 (Avio)",PM10,2018-12-25,13,5,µg/mc
"A22 (Avio)",PM10,2018-12-25,14,6,µg/mc
"A22 (Avio)",PM10,2018-12-25,15,6,µg/mc
"A22 (Avio)",PM10,2018-12-25,16,7,µg/mc
"A22 (Avio)",PM10,2018-12-25,17,8,µg/mc
"A22 (Avio)",PM10,2018-12-25,18,12,µg/mc
"A22 (Avio)",PM10,2018-12-25,19,13,µg/mc
"A22 (Avio)",PM10,2018-12-25,20,16,µg/mc
"A22 (Avio)",PM10,2018-12-25,21,22,µg/mc
"A22 (Avio)",PM10,2018-12-25,22,22,µg/mc
"A22 (Avio)",PM10,2018-12-25,23,27,µg/mc
"A22 (Avio)",PM10,2018-12-25,24,26,µg/mc
"A22 (Avio)",PM10,2018-12-26,1,22,µg/mc
"A22 (Avio)",PM10,2018-12-26,2,19,µg/mc
"A22 (Avio)",PM10,2018-12-26,3,19,µg/mc
"A22 (Avio)",PM10,2018-12-26,4,15,µg/mc
"A22 (Avio)",PM10,2018-12-26,5,15,µg/mc
"A22 (Avio)",PM10,2018-12-26,6,14,µg/mc
"A22 (Avio)",PM10,2018-12-26,7,15,µg/mc
"A22 (Avio)",PM10,2018-12-26,8,15,µg/mc
"A22 (Avio)",PM10,2018-12-26,9,13,µg/mc
"A22 (Avio)",PM10,2018-12-26,10,15,µg/mc
"A22 (Avio)",PM10,2018-12-26,11,16,µg/mc
"A22 (Avio)",PM10,2018-12-26,12,14,µg/mc
"A22 (Avio)",PM10,2018-12-26,13,11,µg/mc
"A22 (Avio)",PM10,2018-12-26,14,12,µg/mc
"A22 (Avio)",PM10,2018-12-26,15,35,µg/mc
"A22 (Avio)",PM10,2018-12-26,16,30,µg/mc
"A22 (Avio)",PM10,2018-12-26,17,47,µg/mc
"A22 (Avio)",PM10,2018-12-26,18,44,µg/mc
"A22 (Avio)",PM10,2018-12-26,19,39,µg/mc
"A22 (Avio)",PM10,2018-12-26,20,35,µg/mc
"A22 (Avio)",PM10,2018-12-26,21,35,µg/mc
"A22 (Avio)",PM10,2018-12-26,22,25,µg/mc
"A22 (Avio)",PM10,2018-12-26,23,29,µg/mc
"A22 (Avio)",PM10,2018-12-26,24,27,µg/mc
"A22 (Avio)",PM10,2018-12-27,1,22,µg/mc
"A22 (Avio)",PM10,2018-12-27,2,14,µg/mc
"A22 (Avio)",PM10,2018-12-27,3,13,µg/mc
"A22 (Avio)",PM10,2018-12-27,4,12,µg/mc
"A22 (Avio)",PM10,2018-12-27,5,11,µg/mc
"A22 (Avio)",PM10,2018-12-27,6,10,µg/mc
"A22 (Avio)",PM10,2018-12-27,7,10,µg/mc
"A22 (Avio)",PM10,2018-12-27,8,10,µg/mc
"A22 (Avio)",PM10,2018-12-27,9,11,µg/mc
"A22 (Avio)",PM10,2018-12-27,10,13,µg/mc
"A22 (Avio)",PM10,2018-12-27,11,12,µg/mc
"A22 (Avio)",PM10,2018-12-27,12,11,µg/mc
"A22 (Avio)",PM10,2018-12-27,13,11,µg/mc
"A22 (Avio)",PM10,2018-12-27,14,11,µg/mc
"A22 (Avio)",PM10,2018-12-27,15,14,µg/mc
"A22 (Avio)",PM10,2018-12-27,16,13,µg/mc
"A22 (Avio)",PM10,2018-12-27,17,17,µg/mc
"A22 (Avio)",PM10,2018-12-27,18,22,µg/mc
"A22 (Avio)",PM10,2018-12-27,19,24,µg/mc
"A22 (Avio)",PM10,2018-12-27,20,30,µg/mc
"A22 (Avio)",PM10,2018-12-27,21,28,µg/mc
"A22 (Avio)",PM10,2018-12-27,22,27,µg/mc
"A22 (Avio)",PM10,2018-12-27,23,25,µg/mc
"A22 (Avio)",PM10,2018-12-27,24,22,µg/mc
"A22 (Avio)",PM10,2018-12-28,1,21,µg/mc
"A22 (Avio)",PM10,2018-12-28,2,20,µg/mc
"A22 (Avio)",PM10,2018-12-28,3,18,µg/mc
"A22 (Avio)",PM10,2018-12-28,4,16,µg/mc
"A22 (Avio)",PM10,2018-12-28,5,16,µg/mc
"A22 (Avio)",PM10,2018-12-28,6,15,µg/mc
"A22 (Avio)",PM10,2018-12-28,7,14,µg/mc
"A22 (Avio)",PM10,2018-12-28,8,14,µg/mc
"A22 (Avio)",PM10,2018-12-28,9,14,µg/mc
"A22 (Avio)",PM10,2018-12-28,10,15,µg/mc
"A22 (Avio)",PM10,2018-12-28,11,16,µg/mc
"A22 (Avio)",PM10,2018-12-28,12,16,µg/mc
"A22 (Avio)",PM10,2018-12-28,13,16,µg/mc
"A22 (Avio)",PM10,2018-12-28,14,17,µg/mc
"A22 (Avio)",PM10,2018-12-28,15,16,µg/mc
"A22 (Avio)",PM10,2018-12-28,16,16,µg/mc
"A22 (Avio)",PM10,2018-12-28,17,22,µg/mc
"A22 (Avio)",PM10,2018-12-28,18,23,µg/mc
"A22 (Avio)",PM10,2018-12-28,19,28,µg/mc
"A22 (Avio)",PM10,2018-12-28,20,28,µg/mc
"A22 (Avio)",PM10,2018-12-28,21,29,µg/mc
"A22 (Avio)",PM10,2018-12-28,22,29,µg/mc
"A22 (Avio)",PM10,2018-12-28,23,27,µg/mc
"A22 (Avio)",PM10,2018-12-28,24,27,µg/mc
"A22 (Avio)",PM10,2018-12-29,1,25,µg/mc
"A22 (Avio)",PM10,2018-12-29,2,23,µg/mc
"A22 (Avio)",PM10,2018-12-29,3,21,µg/mc
"A22 (Avio)",PM10,2018-12-29,4,20,µg/mc
"A22 (Avio)",PM10,2018-12-29,5,19,µg/mc
"A22 (Avio)",PM10,2018-12-29,6,17,µg/mc
"A22 (Avio)",PM10,2018-12-29,7,16,µg/mc
"A22 (Avio)",PM10,2018-12-29,8,16,µg/mc
"A22 (Avio)",PM10,2018-12-29,9,16,µg/mc
"A22 (Avio)",PM10,2018-12-29,10,18,µg/mc
"A22 (Avio)",PM10,2018-12-29,11,19,µg/mc
"A22 (Avio)",PM10,2018-12-29,12,19,µg/mc
"A22 (Avio)",PM10,2018-12-29,13,15,µg/mc
"A22 (Avio)",PM10,2018-12-29,14,14,µg/mc
"A22 (Avio)",PM10,2018-12-29,15,13,µg/mc
"A22 (Avio)",PM10,2018-12-29,16,12,µg/mc
"A22 (Avio)",PM10,2018-12-29,17,16,µg/mc
"A22 (Avio)",PM10,2018-12-29,18,23,µg/mc
"A22 (Avio)",PM10,2018-12-29,19,30,µg/mc
"A22 (Avio)",PM10,2018-12-29,20,35,µg/mc
"A22 (Avio)",PM10,2018-12-29,21,40,µg/mc
"A22 (Avio)",PM10,2018-12-29,22,40,µg/mc
"A22 (Avio)",PM10,2018-12-29,23,38,µg/mc
"A22 (Avio)",PM10,2018-12-29,24,34,µg/mc
"A22 (Avio)",PM10,2018-12-30,1,34,µg/mc
"A22 (Avio)",PM10,2018-12-30,2,29,µg/mc
"A22 (Avio)",PM10,2018-12-30,3,27,µg/mc
"A22 (Avio)",PM10,2018-12-30,4,25,µg/mc
"A22 (Avio)",PM10,2018-12-30,5,24,µg/mc
"A22 (Avio)",PM10,2018-12-30,6,21,µg/mc
"A22 (Avio)",PM10,2018-12-30,7,17,µg/mc
"A22 (Avio)",PM10,2018-12-30,8,16,µg/mc
"A22 (Avio)",PM10,2018-12-30,9,16,µg/mc
"A22 (Avio)",PM10,2018-12-30,10,16,µg/mc
"A22 (Avio)",PM10,2018-12-30,11,16,µg/mc
"A22 (Avio)",PM10,2018-12-30,12,16,µg/mc
"A22 (Avio)",PM10,2018-12-30,13,23,µg/mc
"A22 (Avio)",PM10,2018-12-30,14,42,µg/mc
"A22 (Avio)",PM10,2018-12-30,15,41,µg/mc
"A22 (Avio)",PM10,2018-12-30,16,15,µg/mc
"A22 (Avio)",PM10,2018-12-30,17,1,µg/mc
"A22 (Avio)",PM10,2018-12-30,18,1,µg/mc
"A22 (Avio)",PM10,2018-12-30,19,1,µg/mc
"A22 (Avio)",PM10,2018-12-30,20,1,µg/mc
"A22 (Avio)",PM10,2018-12-30,21,2,µg/mc
"A22 (Avio)",PM10,2018-12-30,22,2,µg/mc
"A22 (Avio)",PM10,2018-12-30,23,3,µg/mc
"A22 (Avio)",PM10,2018-12-30,24,2,µg/mc
"A22 (Avio)",PM10,2018-12-31,1,4,µg/mc
"A22 (Avio)",PM10,2018-12-31,2,6,µg/mc
"A22 (Avio)",PM10,2018-12-31,3,6,µg/mc
"A22 (Avio)",PM10,2018-12-31,4,6,µg/mc
"A22 (Avio)",PM10,2018-12-31,5,5,µg/mc
"A22 (Avio)",PM10,2018-12-31,6,4,µg/mc
"A22 (Avio)",PM10,2018-12-31,7,5,µg/mc
"A22 (Avio)",PM10,2018-12-31,8,6,µg/mc
"A22 (Avio)",PM10,2018-12-31,9,9,µg/mc
"A22 (Avio)",PM10,2018-12-31,10,13,µg/mc
"A22 (Avio)",PM10,2018-12-31,11,13,µg/mc
"A22 (Avio)",PM10,2018-12-31,12,15,µg/mc
"A22 (Avio)",PM10,2018-12-31,13,13,µg/mc
"A22 (Avio)",PM10,2018-12-31,14,9,µg/mc
"A22 (Avio)",PM10,2018-12-31,15,15,µg/mc
"A22 (Avio)",PM10,2018-12-31,16,50,µg/mc
"A22 (Avio)",PM10,2018-12-31,17,49,µg/mc
"A22 (Avio)",PM10,2018-12-31,18,45,µg/mc
"A22 (Avio)",PM10,2018-12-31,19,34,µg/mc
"A22 (Avio)",PM10,2018-12-31,20,32,µg/mc
"A22 (Avio)",PM10,2018-12-31,21,34,µg/mc
"A22 (Avio)",PM10,2018-12-31,22,38,µg/mc
"A22 (Avio)",PM10,2018-12-31,23,40,µg/mc
"A22 (Avio)",PM10,2018-12-31,24,39,µg/mc
"A22 (Avio)",PM10,2019-01-01,1,38,µg/mc
"A22 (Avio)",PM10,2019-01-01,2,46,µg/mc
"A22 (Avio)",PM10,2019-01-01,3,51,µg/mc
"A22 (Avio)",PM10,2019-01-01,4,53,µg/mc
"A22 (Avio)",PM10,2019-01-01,5,53,µg/mc
"A22 (Avio)",PM10,2019-01-01,6,50,µg/mc
"A22 (Avio)",PM10,2019-01-01,7,46,µg/mc
"A22 (Avio)",PM10,2019-01-01,8,42,µg/mc
"A22 (Avio)",PM10,2019-01-01,9,41,µg/mc
"A22 (Avio)",PM10,2019-01-01,10,40,µg/mc
"A22 (Avio)",PM10,2019-01-01,11,43,µg/mc
"A22 (Avio)",PM10,2019-01-01,12,44,µg/mc
"A22 (Avio)",PM10,2019-01-01,13,47,µg/mc
"A22 (Avio)",PM10,2019-01-01,14,55,µg/mc
"A22 (Avio)",PM10,2019-01-01,15,52,µg/mc
"A22 (Avio)",PM10,2019-01-01,16,54,µg/mc
"A22 (Avio)",PM10,2019-01-01,17,51,µg/mc
"A22 (Avio)",PM10,2019-01-01,18,47,µg/mc
"A22 (Avio)",PM10,2019-01-01,19,49,µg/mc
"A22 (Avio)",PM10,2019-01-01,20,59,µg/mc
"A22 (Avio)",PM10,2019-01-01,21,49,µg/mc
"A22 (Avio)",PM10,2019-01-01,22,48,µg/mc
"A22 (Avio)",PM10,2019-01-01,23,44,µg/mc
"A22 (Avio)",PM10,2019-01-01,24,36,µg/mc
"A22 (Avio)",PM10,2019-01-02,1,34,µg/mc
"A22 (Avio)",PM10,2019-01-02,2,31,µg/mc
"A22 (Avio)",PM10,2019-01-02,3,31,µg/mc
"A22 (Avio)",PM10,2019-01-02,4,30,µg/mc
"A22 (Avio)",PM10,2019-01-02,5,29,µg/mc
"A22 (Avio)",PM10,2019-01-02,6,27,µg/mc
"A22 (Avio)",PM10,2019-01-02,7,27,µg/mc
"A22 (Avio)",PM10,2019-01-02,8,27,µg/mc
"A22 (Avio)",PM10,2019-01-02,9,28,µg/mc
"A22 (Avio)",PM10,2019-01-02,10,28,µg/mc
"A22 (Avio)",PM10,2019-01-02,11,18,µg/mc
"A22 (Avio)",PM10,2019-01-02,12,5,µg/mc
"A22 (Avio)",PM10,2019-01-02,13,2,µg/mc
"A22 (Avio)",PM10,2019-01-02,14,1,µg/mc
"A22 (Avio)",PM10,2019-01-02,15,1,µg/mc
"A22 (Avio)",PM10,2019-01-02,16,1,µg/mc
"A22 (Avio)",PM10,2019-01-02,17,1,µg/mc
"A22 (Avio)",PM10,2019-01-02,18,2,µg/mc
"A22 (Avio)",PM10,2019-01-02,19,6,µg/mc
"A22 (Avio)",PM10,2019-01-02,20,6,µg/mc
"A22 (Avio)",PM10,2019-01-02,21,7,µg/mc
"A22 (Avio)",PM10,2019-01-02,22,12,µg/mc
"A22 (Avio)",PM10,2019-01-02,23,5,µg/mc
"A22 (Avio)",PM10,2019-01-02,24,4,µg/mc
"A22 (Avio)",PM10,2019-01-03,1,2,µg/mc
"A22 (Avio)",PM10,2019-01-03,2,2,µg/mc
"A22 (Avio)",PM10,2019-01-03,3,1,µg/mc
"A22 (Avio)",PM10,2019-01-03,4,2,µg/mc
"A22 (Avio)",PM10,2019-01-03,5,2,µg/mc
"A22 (Avio)",PM10,2019-01-03,6,2,µg/mc
"A22 (Avio)",PM10,2019-01-03,7,4,µg/mc
"A22 (Avio)",PM10,2019-01-03,8,6,µg/mc
"A22 (Avio)",PM10,2019-01-03,9,10,µg/mc
"A22 (Avio)",PM10,2019-01-03,10,8,µg/mc
"A22 (Avio)",PM10,2019-01-03,11,14,µg/mc
"A22 (Avio)",PM10,2019-01-03,12,9,µg/mc
"A22 (Avio)",PM10,2019-01-03,13,5,µg/mc
"A22 (Avio)",PM10,2019-01-03,14,5,µg/mc
"A22 (Avio)",PM10,2019-01-03,15,3,µg/mc
"A22 (Avio)",PM10,2019-01-03,16,3,µg/mc
"A22 (Avio)",PM10,2019-01-03,17,3,µg/mc
"A22 (Avio)",PM10,2019-01-03,18,4,µg/mc
"A22 (Avio)",PM10,2019-01-03,19,2,µg/mc
"A22 (Avio)",PM10,2019-01-03,20,1,µg/mc
"A22 (Avio)",PM10,2019-01-03,21,1,µg/mc
"A22 (Avio)",PM10,2019-01-03,22,1,µg/mc
"A22 (Avio)",PM10,2019-01-03,23,1,µg/mc
"A22 (Avio)",PM10,2019-01-03,24,0,µg/mc
"A22 (Avio)",PM10,2019-01-04,1,2,µg/mc
"A22 (Avio)",PM10,2019-01-04,2,3,µg/mc
"A22 (Avio)",PM10,2019-01-04,3,3,µg/mc
"A22 (Avio)",PM10,2019-01-04,4,5,µg/mc
"A22 (Avio)",PM10,2019-01-04,5,6,µg/mc
"A22 (Avio)",PM10,2019-01-04,6,6,µg/mc
"A22 (Avio)",PM10,2019-01-04,7,8,µg/mc
"A22 (Avio)",PM10,2019-01-04,8,13,µg/mc
"A22 (Avio)",PM10,2019-01-04,9,20,µg/mc
"A22 (Avio)",PM10,2019-01-04,10,26,µg/mc
"A22 (Avio)",PM10,2019-01-04,11,30,µg/mc
"A22 (Avio)",PM10,2019-01-04,12,32,µg/mc
"A22 (Avio)",PM10,2019-01-04,13,28,µg/mc
"A22 (Avio)",PM10,2019-01-04,14,22,µg/mc
"A22 (Avio)",PM10,2019-01-04,15,23,µg/mc
"A22 (Avio)",PM10,2019-01-04,16,27,µg/mc
"A22 (Avio)",PM10,2019-01-04,17,29,µg/mc
"A22 (Avio)",PM10,2019-01-04,18,30,µg/mc
"A22 (Avio)",PM10,2019-01-04,19,31,µg/mc
"A22 (Avio)",PM10,2019-01-04,20,29,µg/mc
"A22 (Avio)",PM10,2019-01-04,21,28,µg/mc
"A22 (Avio)",PM10,2019-01-04,22,27,µg/mc
"A22 (Avio)",PM10,2019-01-04,23,31,µg/mc
"A22 (Avio)",PM10,2019-01-04,24,27,µg/mc
"A22 (Avio)",PM10,2019-01-05,1,26,µg/mc
"A22 (Avio)",PM10,2019-01-05,2,21,µg/mc
"A22 (Avio)",PM10,2019-01-05,3,19,µg/mc
"A22 (Avio)",PM10,2019-01-05,4,20,µg/mc
"A22 (Avio)",PM10,2019-01-05,5,18,µg/mc
"A22 (Avio)",PM10,2019-01-05,6,16,µg/mc
"A22 (Avio)",PM10,2019-01-05,7,17,µg/mc
"A22 (Avio)",PM10,2019-01-05,8,23,µg/mc
"A22 (Avio)",PM10,2019-01-05,9,22,µg/mc
"A22 (Avio)",PM10,2019-01-05,10,25,µg/mc
"A22 (Avio)",PM10,2019-01-05,11,26,µg/mc
"A22 (Avio)",PM10,2019-01-05,12,22,µg/mc
"A22 (Avio)",PM10,2019-01-05,13,20,µg/mc
"A22 (Avio)",PM10,2019-01-05,14,17,µg/mc
"A22 (Avio)",PM10,2019-01-05,15,20,µg/mc
"A22 (Avio)",PM10,2019-01-05,16,20,µg/mc
"A22 (Avio)",PM10,2019-01-05,17,22,µg/mc
"A22 (Avio)",PM10,2019-01-05,18,27,µg/mc
"A22 (Avio)",PM10,2019-01-05,19,32,µg/mc
"A22 (Avio)",PM10,2019-01-05,20,46,µg/mc
"A22 (Avio)",PM10,2019-01-05,21,67,µg/mc
"A22 (Avio)",PM10,2019-01-05,22,65,µg/mc
"A22 (Avio)",PM10,2019-01-05,23,69,µg/mc
"A22 (Avio)",PM10,2019-01-05,24,59,µg/mc
"A22 (Avio)",PM10,2019-01-06,1,57,µg/mc
"A22 (Avio)",PM10,2019-01-06,2,40,µg/mc
"A22 (Avio)",PM10,2019-01-06,3,4,µg/mc
"A22 (Avio)",PM10,2019-01-06,4,8,µg/mc
"A22 (Avio)",PM10,2019-01-06,5,6,µg/mc
"A22 (Avio)",PM10,2019-01-06,6,6,µg/mc
"A22 (Avio)",PM10,2019-01-06,7,4,µg/mc
"A22 (Avio)",PM10,2019-01-06,8,4,µg/mc
"A22 (Avio)",PM10,2019-01-06,9,7,µg/mc
"A22 (Avio)",PM10,2019-01-06,10,11,µg/mc
"A22 (Avio)",PM10,2019-01-06,11,16,µg/mc
"A22 (Avio)",PM10,2019-01-06,12,13,µg/mc
"A22 (Avio)",PM10,2019-01-06,13,7,µg/mc
"A22 (Avio)",PM10,2019-01-06,14,3,µg/mc
"A22 (Avio)",PM10,2019-01-06,15,3,µg/mc
"A22 (Avio)",PM10,2019-01-06,16,3,µg/mc
"A22 (Avio)",PM10,2019-01-06,17,3,µg/mc
"A22 (Avio)",PM10,2019-01-06,18,4,µg/mc
"A22 (Avio)",PM10,2019-01-06,19,3,µg/mc
"A22 (Avio)",PM10,2019-01-06,20,3,µg/mc
"A22 (Avio)",PM10,2019-01-06,21,3,µg/mc
"A22 (Avio)",PM10,2019-01-06,22,6,µg/mc
"A22 (Avio)",PM10,2019-01-06,23,7,µg/mc
"A22 (Avio)",PM10,2019-01-06,24,10,µg/mc
"A22 (Avio)",PM10,2019-01-07,1,12,µg/mc
"A22 (Avio)",PM10,2019-01-07,2,10,µg/mc
"A22 (Avio)",PM10,2019-01-07,3,10,µg/mc
"A22 (Avio)",PM10,2019-01-07,4,8,µg/mc
"A22 (Avio)",PM10,2019-01-07,5,8,µg/mc
"A22 (Avio)",PM10,2019-01-07,6,8,µg/mc
"A22 (Avio)",PM10,2019-01-07,7,9,µg/mc
"A22 (Avio)",PM10,2019-01-07,8,10,µg/mc
"A22 (Avio)",PM10,2019-01-07,9,19,µg/mc
"A22 (Avio)",PM10,2019-01-07,10,43,µg/mc
"A22 (Avio)",PM10,2019-01-07,11,52,µg/mc
"A22 (Avio)",PM10,2019-01-07,12,51,µg/mc
"A22 (Avio)",PM10,2019-01-07,13,73,µg/mc
"A22 (Avio)",PM10,2019-01-07,14,54,µg/mc
"A22 (Avio)",PM10,2019-01-07,15,34,µg/mc
"A22 (Avio)",PM10,2019-01-07,16,24,µg/mc
"A22 (Avio)",PM10,2019-01-07,17,24,µg/mc
"A22 (Avio)",PM10,2019-01-07,18,24,µg/mc
"A22 (Avio)",PM10,2019-01-07,19,24,µg/mc
"A22 (Avio)",PM10,2019-01-07,20,25,µg/mc
"A22 (Avio)",PM10,2019-01-07,21,25,µg/mc
"A22 (Avio)",PM10,2019-01-07,22,27,µg/mc
"A22 (Avio)",PM10,2019-01-07,23,29,µg/mc
"A22 (Avio)",PM10,2019-01-07,24,28,µg/mc
"A22 (Avio)",PM10,2019-01-08,1,46,µg/mc
"A22 (Avio)",PM10,2019-01-08,2,24,µg/mc
"A22 (Avio)",PM10,2019-01-08,3,26,µg/mc
"A22 (Avio)",PM10,2019-01-08,4,28,µg/mc
"A22 (Avio)",PM10,2019-01-08,5,27,µg/mc
"A22 (Avio)",PM10,2019-01-08,6,25,µg/mc
"A22 (Avio)",PM10,2019-01-08,7,25,µg/mc
"A22 (Avio)",PM10,2019-01-08,8,26,µg/mc
"A22 (Avio)",PM10,2019-01-08,9,29,µg/mc
"A22 (Avio)",PM10,2019-01-08,10,33,µg/mc
"A22 (Avio)",PM10,2019-01-08,11,34,µg/mc
"A22 (Avio)",PM10,2019-01-08,12,41,µg/mc
"A22 (Avio)",PM10,2019-01-08,13,41,µg/mc
"A22 (Avio)",PM10,2019-01-08,14,39,µg/mc
"A22 (Avio)",PM10,2019-01-08,15,41,µg/mc
"A22 (Avio)",PM10,2019-01-08,16,40,µg/mc
"A22 (Avio)",PM10,2019-01-08,17,46,µg/mc
"A22 (Avio)",PM10,2019-01-08,18,48,µg/mc
"A22 (Avio)",PM10,2019-01-08,19,42,µg/mc
"A22 (Avio)",PM10,2019-01-08,20,37,µg/mc
"A22 (Avio)",PM10,2019-01-08,21,40,µg/mc
"A22 (Avio)",PM10,2019-01-08,22,45,µg/mc
"A22 (Avio)",PM10,2019-01-08,23,45,µg/mc
"A22 (Avio)",PM10,2019-01-08,24,42,µg/mc
"A22 (Avio)",PM10,2019-01-09,1,44,µg/mc
"A22 (Avio)",PM10,2019-01-09,2,39,µg/mc
"A22 (Avio)",PM10,2019-01-09,3,33,µg/mc
"A22 (Avio)",PM10,2019-01-09,4,31,µg/mc
"A22 (Avio)",PM10,2019-01-09,5,28,µg/mc
"A22 (Avio)",PM10,2019-01-09,6,26,µg/mc
"A22 (Avio)",PM10,2019-01-09,7,24,µg/mc
"A22 (Avio)",PM10,2019-01-09,8,26,µg/mc
"A22 (Avio)",PM10,2019-01-09,9,25,µg/mc
"A22 (Avio)",PM10,2019-01-09,10,22,µg/mc
"A22 (Avio)",PM10,2019-01-09,11,23,µg/mc
"A22 (Avio)",PM10,2019-01-09,12,22,µg/mc
"A22 (Avio)",PM10,2019-01-09,13,16,µg/mc
"A22 (Avio)",PM10,2019-01-09,14,14,µg/mc
"A22 (Avio)",PM10,2019-01-09,15,12,µg/mc
