Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2018-02-25,23,26,µg/mc
"Riva del Garda",PM10,2018-02-25,24,21,µg/mc
"Riva del Garda",PM10,2018-02-26,1,20,µg/mc
"Riva del Garda",PM10,2018-02-26,2,22,µg/mc
"Riva del Garda",PM10,2018-02-26,3,19,µg/mc
"Riva del Garda",PM10,2018-02-26,4,14,µg/mc
"Riva del Garda",PM10,2018-02-26,5,14,µg/mc
"Riva del Garda",PM10,2018-02-26,6,16,µg/mc
"Riva del Garda",PM10,2018-02-26,7,20,µg/mc
"Riva del Garda",PM10,2018-02-26,8,21,µg/mc
"Riva del Garda",PM10,2018-02-26,9,19,µg/mc
"Riva del Garda",PM10,2018-02-26,10,18,µg/mc
"Riva del Garda",PM10,2018-02-26,11,16,µg/mc
"Riva del Garda",PM10,2018-02-26,12,15,µg/mc
"Riva del Garda",PM10,2018-02-26,13,15,µg/mc
"Riva del Garda",PM10,2018-02-26,14,16,µg/mc
"Riva del Garda",PM10,2018-02-26,15,15,µg/mc
"Riva del Garda",PM10,2018-02-26,16,18,µg/mc
"Riva del Garda",PM10,2018-02-26,17,20,µg/mc
"Riva del Garda",PM10,2018-02-26,18,23,µg/mc
"Riva del Garda",PM10,2018-02-26,19,16,µg/mc
"Riva del Garda",PM10,2018-02-26,20,17,µg/mc
"Riva del Garda",PM10,2018-02-26,21,21,µg/mc
"Riva del Garda",PM10,2018-02-26,22,28,µg/mc
"Riva del Garda",PM10,2018-02-26,23,32,µg/mc
"Riva del Garda",PM10,2018-02-26,24,36,µg/mc
"Riva del Garda",PM10,2018-02-27,1,34,µg/mc
"Riva del Garda",PM10,2018-02-27,2,29,µg/mc
"Riva del Garda",PM10,2018-02-27,3,22,µg/mc
"Riva del Garda",PM10,2018-02-27,4,16,µg/mc
"Riva del Garda",PM10,2018-02-27,5,16,µg/mc
"Riva del Garda",PM10,2018-02-27,6,17,µg/mc
"Riva del Garda",PM10,2018-02-27,7,18,µg/mc
"Riva del Garda",PM10,2018-02-27,8,20,µg/mc
"Riva del Garda",PM10,2018-02-27,9,26,µg/mc
"Riva del Garda",PM10,2018-02-27,10,20,µg/mc
"Riva del Garda",PM10,2018-02-27,11,16,µg/mc
"Riva del Garda",PM10,2018-02-27,12,13,µg/mc
"Riva del Garda",PM10,2018-02-27,13,10,µg/mc
"Riva del Garda",PM10,2018-02-27,14,10,µg/mc
"Riva del Garda",PM10,2018-02-27,15,10,µg/mc
"Riva del Garda",PM10,2018-02-27,16,13,µg/mc
"Riva del Garda",PM10,2018-02-27,17,16,µg/mc
"Riva del Garda",PM10,2018-02-27,18,20,µg/mc
"Riva del Garda",PM10,2018-02-27,19,24,µg/mc
"Riva del Garda",PM10,2018-02-27,20,32,µg/mc
"Riva del Garda",PM10,2018-02-27,21,37,µg/mc
"Riva del Garda",PM10,2018-02-27,22,34,µg/mc
"Riva del Garda",PM10,2018-02-27,23,33,µg/mc
"Riva del Garda",PM10,2018-02-27,24,33,µg/mc
"Riva del Garda",PM10,2018-02-28,1,34,µg/mc
"Riva del Garda",PM10,2018-02-28,2,34,µg/mc
"Riva del Garda",PM10,2018-02-28,3,35,µg/mc
"Riva del Garda",PM10,2018-02-28,4,36,µg/mc
"Riva del Garda",PM10,2018-02-28,5,39,µg/mc
"Riva del Garda",PM10,2018-02-28,6,41,µg/mc
"Riva del Garda",PM10,2018-02-28,7,39,µg/mc
"Riva del Garda",PM10,2018-02-28,8,35,µg/mc
"Riva del Garda",PM10,2018-02-28,9,36,µg/mc
"Riva del Garda",PM10,2018-02-28,10,35,µg/mc
"Riva del Garda",PM10,2018-02-28,11,32,µg/mc
"Riva del Garda",PM10,2018-02-28,12,33,µg/mc
"Riva del Garda",PM10,2018-02-28,13,36,µg/mc
"Riva del Garda",PM10,2018-02-28,14,38,µg/mc
"Riva del Garda",PM10,2018-02-28,15,39,µg/mc
"Riva del Garda",PM10,2018-02-28,16,40,µg/mc
"Riva del Garda",PM10,2018-02-28,17,41,µg/mc
"Riva del Garda",PM10,2018-02-28,18,44,µg/mc
"Riva del Garda",PM10,2018-02-28,19,48,µg/mc
"Riva del Garda",PM10,2018-02-28,20,53,µg/mc
"Riva del Garda",PM10,2018-02-28,21,56,µg/mc
"Riva del Garda",PM10,2018-02-28,22,55,µg/mc
"Riva del Garda",PM10,2018-02-28,23,59,µg/mc
"Riva del Garda",PM10,2018-02-28,24,63,µg/mc
"Riva del Garda",PM10,2018-03-01,1,77,µg/mc
"Riva del Garda",PM10,2018-03-01,2,81,µg/mc
"Riva del Garda",PM10,2018-03-01,3,83,µg/mc
"Riva del Garda",PM10,2018-03-01,4,83,µg/mc
"Riva del Garda",PM10,2018-03-01,5,79,µg/mc
"Riva del Garda",PM10,2018-03-01,6,84,µg/mc
"Riva del Garda",PM10,2018-03-01,7,83,µg/mc
"Riva del Garda",PM10,2018-03-01,8,81,µg/mc
"Riva del Garda",PM10,2018-03-01,9,85,µg/mc
"Riva del Garda",PM10,2018-03-01,10,84,µg/mc
"Riva del Garda",PM10,2018-03-01,11,73,µg/mc
"Riva del Garda",PM10,2018-03-01,12,68,µg/mc
"Riva del Garda",PM10,2018-03-01,13,61,µg/mc
"Riva del Garda",PM10,2018-03-01,14,60,µg/mc
"Riva del Garda",PM10,2018-03-01,15,55,µg/mc
"Riva del Garda",PM10,2018-03-01,16,52,µg/mc
"Riva del Garda",PM10,2018-03-01,17,56,µg/mc
"Riva del Garda",PM10,2018-03-01,18,58,µg/mc
"Riva del Garda",PM10,2018-03-01,19,65,µg/mc
"Riva del Garda",PM10,2018-03-01,20,66,µg/mc
"Riva del Garda",PM10,2018-03-01,21,66,µg/mc
"Riva del Garda",PM10,2018-03-01,22,66,µg/mc
"Riva del Garda",PM10,2018-03-01,23,56,µg/mc
"Riva del Garda",PM10,2018-03-01,24,53,µg/mc
"Riva del Garda",PM10,2018-03-02,1,50,µg/mc
"Riva del Garda",PM10,2018-03-02,2,49,µg/mc
"Riva del Garda",PM10,2018-03-02,3,49,µg/mc
"Riva del Garda",PM10,2018-03-02,4,50,µg/mc
"Riva del Garda",PM10,2018-03-02,5,46,µg/mc
"Riva del Garda",PM10,2018-03-02,6,42,µg/mc
"Riva del Garda",PM10,2018-03-02,7,43,µg/mc
"Riva del Garda",PM10,2018-03-02,8,43,µg/mc
"Riva del Garda",PM10,2018-03-02,9,46,µg/mc
"Riva del Garda",PM10,2018-03-02,10,42,µg/mc
"Riva del Garda",PM10,2018-03-02,11,44,µg/mc
"Riva del Garda",PM10,2018-03-02,12,43,µg/mc
"Riva del Garda",PM10,2018-03-02,13,40,µg/mc
"Riva del Garda",PM10,2018-03-02,14,43,µg/mc
"Riva del Garda",PM10,2018-03-02,15,40,µg/mc
"Riva del Garda",PM10,2018-03-02,16,44,µg/mc
"Riva del Garda",PM10,2018-03-02,17,50,µg/mc
"Riva del Garda",PM10,2018-03-02,18,46,µg/mc
"Riva del Garda",PM10,2018-03-02,19,50,µg/mc
"Riva del Garda",PM10,2018-03-02,20,58,µg/mc
"Riva del Garda",PM10,2018-03-02,21,43,µg/mc
"Riva del Garda",PM10,2018-03-02,22,47,µg/mc
"Riva del Garda",PM10,2018-03-02,23,53,µg/mc
"Riva del Garda",PM10,2018-03-02,24,43,µg/mc
"Riva del Garda",PM10,2018-03-03,1,42,µg/mc
"Riva del Garda",PM10,2018-03-03,2,35,µg/mc
"Riva del Garda",PM10,2018-03-03,3,32,µg/mc
"Riva del Garda",PM10,2018-03-03,4,31,µg/mc
"Riva del Garda",PM10,2018-03-03,5,32,µg/mc
"Riva del Garda",PM10,2018-03-03,6,28,µg/mc
"Riva del Garda",PM10,2018-03-03,7,29,µg/mc
"Riva del Garda",PM10,2018-03-03,8,30,µg/mc
"Riva del Garda",PM10,2018-03-03,9,34,µg/mc
"Riva del Garda",PM10,2018-03-03,10,42,µg/mc
"Riva del Garda",PM10,2018-03-03,11,36,µg/mc
"Riva del Garda",PM10,2018-03-03,12,37,µg/mc
"Riva del Garda",PM10,2018-03-03,13,48,µg/mc
"Riva del Garda",PM10,2018-03-03,14,54,µg/mc
"Riva del Garda",PM10,2018-03-03,15,56,µg/mc
"Riva del Garda",PM10,2018-03-03,16,53,µg/mc
"Riva del Garda",PM10,2018-03-03,17,31,µg/mc
"Riva del Garda",PM10,2018-03-03,18,19,µg/mc
"Riva del Garda",PM10,2018-03-03,19,17,µg/mc
"Riva del Garda",PM10,2018-03-03,20,19,µg/mc
"Riva del Garda",PM10,2018-03-03,21,21,µg/mc
"Riva del Garda",PM10,2018-03-03,22,20,µg/mc
"Riva del Garda",PM10,2018-03-03,23,23,µg/mc
"Riva del Garda",PM10,2018-03-03,24,23,µg/mc
"Riva del Garda",PM10,2018-03-04,1,21,µg/mc
"Riva del Garda",PM10,2018-03-04,2,20,µg/mc
"Riva del Garda",PM10,2018-03-04,3,20,µg/mc
"Riva del Garda",PM10,2018-03-04,4,24,µg/mc
"Riva del Garda",PM10,2018-03-04,5,25,µg/mc
"Riva del Garda",PM10,2018-03-04,6,22,µg/mc
"Riva del Garda",PM10,2018-03-04,7,26,µg/mc
"Riva del Garda",PM10,2018-03-04,8,22,µg/mc
"Riva del Garda",PM10,2018-03-04,9,22,µg/mc
"Riva del Garda",PM10,2018-03-04,10,22,µg/mc
"Riva del Garda",PM10,2018-03-04,11,17,µg/mc
"Riva del Garda",PM10,2018-03-04,12,22,µg/mc
"Riva del Garda",PM10,2018-03-04,13,28,µg/mc
"Riva del Garda",PM10,2018-03-04,14,32,µg/mc
"Riva del Garda",PM10,2018-03-04,15,39,µg/mc
"Riva del Garda",PM10,2018-03-04,16,43,µg/mc
"Riva del Garda",PM10,2018-03-04,17,45,µg/mc
"Riva del Garda",PM10,2018-03-04,18,44,µg/mc
"Riva del Garda",PM10,2018-03-04,19,47,µg/mc
"Riva del Garda",PM10,2018-03-04,20,52,µg/mc
"Riva del Garda",PM10,2018-03-04,21,56,µg/mc
"Riva del Garda",PM10,2018-03-04,22,58,µg/mc
"Riva del Garda",PM10,2018-03-04,23,53,µg/mc
"Riva del Garda",PM10,2018-03-04,24,53,µg/mc
"Riva del Garda",PM10,2018-03-05,1,55,µg/mc
"Riva del Garda",PM10,2018-03-05,2,53,µg/mc
"Riva del Garda",PM10,2018-03-05,3,52,µg/mc
"Riva del Garda",PM10,2018-03-05,4,47,µg/mc
"Riva del Garda",PM10,2018-03-05,5,37,µg/mc
"Riva del Garda",PM10,2018-03-05,6,30,µg/mc
"Riva del Garda",PM10,2018-03-05,7,25,µg/mc
"Riva del Garda",PM10,2018-03-05,8,24,µg/mc
"Riva del Garda",PM10,2018-03-05,9,29,µg/mc
"Riva del Garda",PM10,2018-03-05,10,31,µg/mc
"Riva del Garda",PM10,2018-03-05,11,30,µg/mc
"Riva del Garda",PM10,2018-03-05,12,38,µg/mc
"Riva del Garda",PM10,2018-03-05,13,40,µg/mc
"Riva del Garda",PM10,2018-03-05,14,39,µg/mc
"Riva del Garda",PM10,2018-03-05,15,42,µg/mc
"Riva del Garda",PM10,2018-03-05,16,44,µg/mc
"Riva del Garda",PM10,2018-03-05,17,46,µg/mc
"Riva del Garda",PM10,2018-03-05,18,48,µg/mc
"Riva del Garda",PM10,2018-03-05,19,55,µg/mc
"Riva del Garda",PM10,2018-03-05,20,65,µg/mc
"Riva del Garda",PM10,2018-03-05,21,64,µg/mc
"Riva del Garda",PM10,2018-03-05,22,62,µg/mc
"Riva del Garda",PM10,2018-03-05,23,55,µg/mc
"Riva del Garda",PM10,2018-03-05,24,67,µg/mc
"Riva del Garda",PM10,2018-03-06,1,60,µg/mc
"Riva del Garda",PM10,2018-03-06,2,60,µg/mc
"Riva del Garda",PM10,2018-03-06,3,65,µg/mc
"Riva del Garda",PM10,2018-03-06,4,60,µg/mc
"Riva del Garda",PM10,2018-03-06,5,56,µg/mc
"Riva del Garda",PM10,2018-03-06,6,57,µg/mc
"Riva del Garda",PM10,2018-03-06,7,47,µg/mc
"Riva del Garda",PM10,2018-03-06,8,42,µg/mc
"Riva del Garda",PM10,2018-03-06,9,45,µg/mc
"Riva del Garda",PM10,2018-03-06,10,43,µg/mc
"Riva del Garda",PM10,2018-03-06,11,41,µg/mc
"Riva del Garda",PM10,2018-03-06,12,43,µg/mc
"Riva del Garda",PM10,2018-03-06,13,36,µg/mc
"Riva del Garda",PM10,2018-03-06,14,31,µg/mc
"Riva del Garda",PM10,2018-03-06,15,32,µg/mc
"Riva del Garda",PM10,2018-03-06,16,25,µg/mc
"Riva del Garda",PM10,2018-03-06,17,33,µg/mc
"Riva del Garda",PM10,2018-03-06,18,27,µg/mc
"Riva del Garda",PM10,2018-03-06,19,27,µg/mc
"Riva del Garda",PM10,2018-03-06,20,35,µg/mc
"Riva del Garda",PM10,2018-03-06,21,37,µg/mc
"Riva del Garda",PM10,2018-03-06,22,32,µg/mc
"Riva del Garda",PM10,2018-03-06,23,35,µg/mc
"Riva del Garda",PM10,2018-03-06,24,30,µg/mc
"Riva del Garda",PM10,2018-03-07,1,27,µg/mc
"Riva del Garda",PM10,2018-03-07,2,32,µg/mc
"Riva del Garda",PM10,2018-03-07,3,30,µg/mc
"Riva del Garda",PM10,2018-03-07,4,21,µg/mc
"Riva del Garda",PM10,2018-03-07,5,24,µg/mc
"Riva del Garda",PM10,2018-03-07,6,26,µg/mc
"Riva del Garda",PM10,2018-03-07,7,24,µg/mc
"Riva del Garda",PM10,2018-03-07,8,27,µg/mc
"Riva del Garda",PM10,2018-03-07,9,23,µg/mc
"Riva del Garda",PM10,2018-03-07,10,19,µg/mc
"Riva del Garda",PM10,2018-03-07,11,16,µg/mc
"Riva del Garda",PM10,2018-03-07,12,14,µg/mc
"Riva del Garda",PM10,2018-03-07,13,15,µg/mc
"Riva del Garda",PM10,2018-03-07,14,13,µg/mc
"Riva del Garda",PM10,2018-03-07,15,15,µg/mc
"Riva del Garda",PM10,2018-03-07,16,15,µg/mc
"Riva del Garda",PM10,2018-03-07,17,14,µg/mc
"Riva del Garda",PM10,2018-03-07,18,12,µg/mc
"Riva del Garda",PM10,2018-03-07,19,18,µg/mc
"Riva del Garda",PM10,2018-03-07,20,20,µg/mc
"Riva del Garda",PM10,2018-03-07,21,17,µg/mc
"Riva del Garda",PM10,2018-03-07,22,16,µg/mc
"Riva del Garda",PM10,2018-03-07,23,10,µg/mc
"Riva del Garda",PM10,2018-03-07,24,16,µg/mc
"Riva del Garda",PM10,2018-03-08,1,10,µg/mc
"Riva del Garda",PM10,2018-03-08,2,7,µg/mc
"Riva del Garda",PM10,2018-03-08,3,7,µg/mc
"Riva del Garda",PM10,2018-03-08,4,6,µg/mc
"Riva del Garda",PM10,2018-03-08,5,7,µg/mc
"Riva del Garda",PM10,2018-03-08,6,7,µg/mc
"Riva del Garda",PM10,2018-03-08,7,7,µg/mc
"Riva del Garda",PM10,2018-03-08,8,10,µg/mc
"Riva del Garda",PM10,2018-03-08,9,10,µg/mc
"Riva del Garda",PM10,2018-03-08,10,6,µg/mc
"Riva del Garda",PM10,2018-03-08,11,3,µg/mc
"Riva del Garda",PM10,2018-03-08,12,2,µg/mc
"Riva del Garda",PM10,2018-03-08,13,2,µg/mc
"Riva del Garda",PM10,2018-03-08,14,2,µg/mc
"Riva del Garda",PM10,2018-03-08,15,2,µg/mc
"Riva del Garda",PM10,2018-03-08,16,3,µg/mc
"Riva del Garda",PM10,2018-03-08,17,8,µg/mc
"Riva del Garda",PM10,2018-03-08,18,12,µg/mc
"Riva del Garda",PM10,2018-03-08,19,13,µg/mc
"Riva del Garda",PM10,2018-03-08,20,20,µg/mc
"Riva del Garda",PM10,2018-03-08,21,16,µg/mc
"Riva del Garda",PM10,2018-03-08,22,20,µg/mc
"Riva del Garda",PM10,2018-03-08,23,23,µg/mc
"Riva del Garda",PM10,2018-03-08,24,32,µg/mc
"Riva del Garda",PM10,2018-03-09,1,29,µg/mc
"Riva del Garda",PM10,2018-03-09,2,28,µg/mc
"Riva del Garda",PM10,2018-03-09,3,24,µg/mc
"Riva del Garda",PM10,2018-03-09,4,22,µg/mc
"Riva del Garda",PM10,2018-03-09,5,21,µg/mc
"Riva del Garda",PM10,2018-03-09,6,21,µg/mc
"Riva del Garda",PM10,2018-03-09,7,22,µg/mc
"Riva del Garda",PM10,2018-03-09,8,23,µg/mc
"Riva del Garda",PM10,2018-03-09,9,24,µg/mc
"Riva del Garda",PM10,2018-03-09,10,21,µg/mc
"Riva del Garda",PM10,2018-03-09,11,24,µg/mc
"Riva del Garda",PM10,2018-03-09,12,16,µg/mc
"Riva del Garda",PM10,2018-03-09,13,13,µg/mc
"Riva del Garda",PM10,2018-03-09,14,16,µg/mc
"Riva del Garda",PM10,2018-03-09,15,16,µg/mc
"Riva del Garda",PM10,2018-03-09,16,20,µg/mc
"Riva del Garda",PM10,2018-03-09,17,27,µg/mc
"Riva del Garda",PM10,2018-03-09,18,31,µg/mc
"Riva del Garda",PM10,2018-03-09,19,38,µg/mc
"Riva del Garda",PM10,2018-03-09,20,34,µg/mc
"Riva del Garda",PM10,2018-03-09,21,34,µg/mc
"Riva del Garda",PM10,2018-03-09,22,33,µg/mc
"Riva del Garda",PM10,2018-03-09,23,33,µg/mc
"Riva del Garda",PM10,2018-03-09,24,35,µg/mc
"Riva del Garda",PM10,2018-03-10,1,37,µg/mc
"Riva del Garda",PM10,2018-03-10,2,36,µg/mc
"Riva del Garda",PM10,2018-03-10,3,38,µg/mc
"Riva del Garda",PM10,2018-03-10,4,38,µg/mc
"Riva del Garda",PM10,2018-03-10,5,38,µg/mc
"Riva del Garda",PM10,2018-03-10,6,37,µg/mc
"Riva del Garda",PM10,2018-03-10,7,38,µg/mc
"Riva del Garda",PM10,2018-03-10,8,42,µg/mc
"Riva del Garda",PM10,2018-03-10,9,42,µg/mc
"Riva del Garda",PM10,2018-03-10,10,38,µg/mc
"Riva del Garda",PM10,2018-03-10,11,37,µg/mc
"Riva del Garda",PM10,2018-03-10,12,39,µg/mc
"Riva del Garda",PM10,2018-03-10,13,46,µg/mc
"Riva del Garda",PM10,2018-03-10,14,49,µg/mc
"Riva del Garda",PM10,2018-03-10,15,49,µg/mc
"Riva del Garda",PM10,2018-03-10,16,55,µg/mc
"Riva del Garda",PM10,2018-03-10,17,66,µg/mc
"Riva del Garda",PM10,2018-03-10,18,68,µg/mc
"Riva del Garda",PM10,2018-03-10,19,77,µg/mc
"Riva del Garda",PM10,2018-03-10,20,78,µg/mc
"Riva del Garda",PM10,2018-03-10,21,82,µg/mc
"Riva del Garda",PM10,2018-03-10,22,74,µg/mc
"Riva del Garda",PM10,2018-03-10,23,59,µg/mc
"Riva del Garda",PM10,2018-03-10,24,63,µg/mc
"Riva del Garda",PM10,2018-03-11,1,60,µg/mc
"Riva del Garda",PM10,2018-03-11,2,61,µg/mc
"Riva del Garda",PM10,2018-03-11,3,62,µg/mc
"Riva del Garda",PM10,2018-03-11,4,57,µg/mc
"Riva del Garda",PM10,2018-03-11,5,47,µg/mc
"Riva del Garda",PM10,2018-03-11,6,45,µg/mc
"Riva del Garda",PM10,2018-03-11,7,41,µg/mc
"Riva del Garda",PM10,2018-03-11,8,36,µg/mc
"Riva del Garda",PM10,2018-03-11,9,30,µg/mc
"Riva del Garda",PM10,2018-03-11,10,28,µg/mc
"Riva del Garda",PM10,2018-03-11,11,29,µg/mc
"Riva del Garda",PM10,2018-03-11,12,25,µg/mc
"Riva del Garda",PM10,2018-03-11,13,18,µg/mc
"Riva del Garda",PM10,2018-03-11,14,19,µg/mc
"Riva del Garda",PM10,2018-03-11,15,16,µg/mc
"Riva del Garda",PM10,2018-03-11,16,18,µg/mc
"Riva del Garda",PM10,2018-03-11,17,13,µg/mc
"Riva del Garda",PM10,2018-03-11,18,8,µg/mc
"Riva del Garda",PM10,2018-03-11,19,8,µg/mc
"Riva del Garda",PM10,2018-03-11,20,8,µg/mc
"Riva del Garda",PM10,2018-03-11,21,10,µg/mc
"Riva del Garda",PM10,2018-03-11,22,7,µg/mc
"Riva del Garda",PM10,2018-03-11,23,4,µg/mc
"Riva del Garda",PM10,2018-03-11,24,4,µg/mc
"Riva del Garda",PM10,2018-03-12,1,5,µg/mc
"Riva del Garda",PM10,2018-03-12,2,3,µg/mc
"Riva del Garda",PM10,2018-03-12,3,3,µg/mc
"Riva del Garda",PM10,2018-03-12,4,3,µg/mc
"Riva del Garda",PM10,2018-03-12,5,4,µg/mc
"Riva del Garda",PM10,2018-03-12,6,5,µg/mc
"Riva del Garda",PM10,2018-03-12,7,4,µg/mc
"Riva del Garda",PM10,2018-03-12,8,4,µg/mc
"Riva del Garda",PM10,2018-03-12,9,6,µg/mc
"Riva del Garda",PM10,2018-03-12,10,4,µg/mc
"Riva del Garda",PM10,2018-03-12,11,2,µg/mc
"Riva del Garda",PM10,2018-03-12,12,2,µg/mc
"Riva del Garda",PM10,2018-03-12,13,2,µg/mc
"Riva del Garda",PM10,2018-03-12,14,4,µg/mc
"Riva del Garda",PM10,2018-03-12,15,5,µg/mc
"Riva del Garda",PM10,2018-03-12,16,5,µg/mc
"Riva del Garda",PM10,2018-03-12,17,7,µg/mc
"Riva del Garda",PM10,2018-03-12,18,10,µg/mc
"Riva del Garda",PM10,2018-03-12,19,14,µg/mc
"Riva del Garda",PM10,2018-03-12,20,20,µg/mc
"Riva del Garda",PM10,2018-03-12,21,18,µg/mc
"Riva del Garda",PM10,2018-03-12,22,19,µg/mc
"Riva del Garda",PM10,2018-03-12,23,23,µg/mc
"Riva del Garda",PM10,2018-03-12,24,18,µg/mc
"Riva del Garda",PM10,2018-03-13,1,20,µg/mc
"Riva del Garda",PM10,2018-03-13,2,25,µg/mc
"Riva del Garda",PM10,2018-03-13,3,23,µg/mc
"Riva del Garda",PM10,2018-03-13,4,23,µg/mc
"Riva del Garda",PM10,2018-03-13,5,23,µg/mc
"Riva del Garda",PM10,2018-03-13,6,25,µg/mc
"Riva del Garda",PM10,2018-03-13,7,24,µg/mc
"Riva del Garda",PM10,2018-03-13,8,24,µg/mc
"Riva del Garda",PM10,2018-03-13,9,26,µg/mc
"Riva del Garda",PM10,2018-03-13,10,26,µg/mc
"Riva del Garda",PM10,2018-03-13,11,15,µg/mc
"Riva del Garda",PM10,2018-03-13,12,13,µg/mc
"Riva del Garda",PM10,2018-03-13,13,16,µg/mc
"Riva del Garda",PM10,2018-03-13,14,26,µg/mc
"Riva del Garda",PM10,2018-03-13,15,24,µg/mc
"Riva del Garda",PM10,2018-03-13,16,24,µg/mc
"Riva del Garda",PM10,2018-03-13,17,26,µg/mc
"Riva del Garda",PM10,2018-03-13,18,23,µg/mc
"Riva del Garda",PM10,2018-03-13,19,24,µg/mc
"Riva del Garda",PM10,2018-03-13,20,29,µg/mc
"Riva del Garda",PM10,2018-03-13,21,29,µg/mc
"Riva del Garda",PM10,2018-03-13,22,28,µg/mc
"Riva del Garda",PM10,2018-03-13,23,31,µg/mc
"Riva del Garda",PM10,2018-03-13,24,36,µg/mc
"Riva del Garda",PM10,2018-03-14,1,31,µg/mc
"Riva del Garda",PM10,2018-03-14,2,25,µg/mc
"Riva del Garda",PM10,2018-03-14,3,20,µg/mc
"Riva del Garda",PM10,2018-03-14,4,20,µg/mc
"Riva del Garda",PM10,2018-03-14,5,18,µg/mc
"Riva del Garda",PM10,2018-03-14,6,15,µg/mc
"Riva del Garda",PM10,2018-03-14,7,15,µg/mc
"Riva del Garda",PM10,2018-03-14,8,14,µg/mc
"Riva del Garda",PM10,2018-03-14,9,13,µg/mc
"Riva del Garda",PM10,2018-03-14,10,11,µg/mc
"Riva del Garda",PM10,2018-03-14,11,7,µg/mc
"Riva del Garda",PM10,2018-03-14,12,6,µg/mc
"Riva del Garda",PM10,2018-03-14,13,12,µg/mc
"Riva del Garda",PM10,2018-03-14,14,18,µg/mc
"Riva del Garda",PM10,2018-03-14,15,24,µg/mc
"Riva del Garda",PM10,2018-03-14,16,30,µg/mc
"Riva del Garda",PM10,2018-03-14,17,38,µg/mc
"Riva del Garda",PM10,2018-03-14,18,38,µg/mc
"Riva del Garda",PM10,2018-03-14,19,40,µg/mc
"Riva del Garda",PM10,2018-03-14,20,35,µg/mc
"Riva del Garda",PM10,2018-03-14,21,35,µg/mc
"Riva del Garda",PM10,2018-03-14,22,35,µg/mc
"Riva del Garda",PM10,2018-03-14,23,39,µg/mc
"Riva del Garda",PM10,2018-03-14,24,38,µg/mc
"Riva del Garda",PM10,2018-03-15,1,35,µg/mc
"Riva del Garda",PM10,2018-03-15,2,35,µg/mc
"Riva del Garda",PM10,2018-03-15,3,34,µg/mc
"Riva del Garda",PM10,2018-03-15,4,38,µg/mc
"Riva del Garda",PM10,2018-03-15,5,40,µg/mc
"Riva del Garda",PM10,2018-03-15,6,40,µg/mc
"Riva del Garda",PM10,2018-03-15,7,38,µg/mc
"Riva del Garda",PM10,2018-03-15,8,41,µg/mc
"Riva del Garda",PM10,2018-03-15,9,40,µg/mc
"Riva del Garda",PM10,2018-03-15,10,37,µg/mc
"Riva del Garda",PM10,2018-03-15,11,35,µg/mc
"Riva del Garda",PM10,2018-03-15,12,40,µg/mc
"Riva del Garda",PM10,2018-03-15,13,68,µg/mc
"Riva del Garda",PM10,2018-03-15,14,67,µg/mc
"Riva del Garda",PM10,2018-03-15,15,36,µg/mc
"Riva del Garda",PM10,2018-03-15,16,26,µg/mc
"Riva del Garda",PM10,2018-03-15,17,26,µg/mc
"Riva del Garda",PM10,2018-03-15,18,22,µg/mc
"Riva del Garda",PM10,2018-03-15,19,8,µg/mc
"Riva del Garda",PM10,2018-03-15,20,6,µg/mc
"Riva del Garda",PM10,2018-03-15,21,5,µg/mc
"Riva del Garda",PM10,2018-03-15,22,4,µg/mc
"Riva del Garda",PM10,2018-03-15,23,3,µg/mc
"Riva del Garda",PM10,2018-03-15,24,3,µg/mc
"Riva del Garda",PM10,2018-03-16,1,3,µg/mc
"Riva del Garda",PM10,2018-03-16,2,3,µg/mc
"Riva del Garda",PM10,2018-03-16,3,3,µg/mc
"Riva del Garda",PM10,2018-03-16,4,3,µg/mc
"Riva del Garda",PM10,2018-03-16,5,3,µg/mc
"Riva del Garda",PM10,2018-03-16,6,3,µg/mc
"Riva del Garda",PM10,2018-03-16,7,3,µg/mc
"Riva del Garda",PM10,2018-03-16,8,4,µg/mc
"Riva del Garda",PM10,2018-03-16,9,4,µg/mc
"Riva del Garda",PM10,2018-03-16,10,3,µg/mc
"Riva del Garda",PM10,2018-03-16,11,2,µg/mc
"Riva del Garda",PM10,2018-03-16,12,2,µg/mc
"Riva del Garda",PM10,2018-03-16,13,2,µg/mc
"Riva del Garda",PM10,2018-03-16,14,2,µg/mc
"Riva del Garda",PM10,2018-03-16,15,2,µg/mc
"Riva del Garda",PM10,2018-03-16,16,3,µg/mc
"Riva del Garda",PM10,2018-03-16,17,6,µg/mc
"Riva del Garda",PM10,2018-03-16,18,11,µg/mc
"Riva del Garda",PM10,2018-03-16,19,15,µg/mc
"Riva del Garda",PM10,2018-03-16,20,22,µg/mc
"Riva del Garda",PM10,2018-03-16,21,23,µg/mc
"Riva del Garda",PM10,2018-03-16,22,25,µg/mc
"Riva del Garda",PM10,2018-03-16,23,24,µg/mc
"Riva del Garda",PM10,2018-03-16,24,24,µg/mc
"Riva del Garda",PM10,2018-03-17,1,27,µg/mc
"Riva del Garda",PM10,2018-03-17,2,27,µg/mc
"Riva del Garda",PM10,2018-03-17,3,29,µg/mc
"Riva del Garda",PM10,2018-03-17,4,28,µg/mc
"Riva del Garda",PM10,2018-03-17,5,26,µg/mc
"Riva del Garda",PM10,2018-03-17,6,27,µg/mc
"Riva del Garda",PM10,2018-03-17,7,26,µg/mc
