Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2012-06-12,7,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,8,41,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,9,51,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,10,45,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,11,44,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,12,37,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,13,49,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,14,40,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,18,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,19,35,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,20,38,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,21,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,22,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,23,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-12,24,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,1,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,2,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,4,26,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,5,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,7,26,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,8,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,9,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,10,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,13,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,14,33,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,15,51,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,16,46,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,17,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,18,51,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,19,49,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,20,40,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,21,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,22,35,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,23,31,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-13,24,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,1,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,2,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,3,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,4,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,5,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,6,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,7,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,8,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,9,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,10,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,16,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,17,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,18,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,19,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,20,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,21,46,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,22,31,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,23,37,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-14,24,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,1,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,2,26,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,3,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,4,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,5,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,6,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,7,37,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,8,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,9,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,10,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,11,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,12,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,16,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,17,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,18,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,19,40,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,20,41,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,21,38,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,22,45,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,23,40,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-15,24,38,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,1,32,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,2,32,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,3,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,4,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,5,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,6,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,7,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,8,32,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,9,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,10,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,11,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,12,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,16,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,17,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,18,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,19,58,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,20,65,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,21,57,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,22,50,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,23,49,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-16,24,48,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,1,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,2,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,3,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,4,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,6,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,7,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,8,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,9,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,10,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,13,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,16,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,17,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,18,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,19,52,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,20,42,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,21,57,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,22,31,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,23,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-17,24,39,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,1,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,2,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,3,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,6,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,7,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,8,39,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,9,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,10,32,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,11,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,12,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,13,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,16,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,17,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,18,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,19,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,20,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,21,58,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,22,33,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,23,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-18,24,37,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,1,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,2,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,3,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,7,38,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,8,39,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,9,33,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,10,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,11,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,14,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,16,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,17,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,18,38,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,19,46,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,20,33,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,21,40,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,22,35,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,23,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-19,24,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,1,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,2,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,3,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,4,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,5,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,7,40,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,8,46,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,9,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,10,41,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,11,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,12,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,15,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,16,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,17,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,18,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,19,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,20,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,21,26,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,22,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,23,31,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-20,24,39,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,1,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,2,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,4,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,6,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,7,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,8,37,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,9,39,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,10,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,11,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,14,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,16,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,17,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,18,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,19,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,20,31,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,21,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,22,31,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,23,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-21,24,35,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,1,33,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,2,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,3,13,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,4,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,5,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,6,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,7,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,8,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,9,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,10,15,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,11,11,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,13,12,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,14,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,15,13,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,16,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,17,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,18,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,19,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,20,34,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,21,46,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,22,35,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,23,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-22,24,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,1,38,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,2,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,3,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,4,26,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,6,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,7,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,8,37,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,9,33,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,10,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,11,35,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,12,36,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,13,61,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,14,48,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,15,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,16,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,17,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,18,41,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,19,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,20,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,21,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,22,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,23,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-23,24,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,1,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,2,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,3,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,4,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,7,26,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,8,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,9,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,10,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,11,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,15,9,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,16,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,17,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,18,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,19,46,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,20,17,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,21,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,22,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,23,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-24,24,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,1,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,2,24,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,4,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,6,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,7,39,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,8,46,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,9,32,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,10,33,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,11,28,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,12,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,13,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,16,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,17,33,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,18,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,19,29,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,20,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,21,26,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,22,23,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,23,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-25,24,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,1,13,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,2,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,3,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,4,12,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,5,9,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,6,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,7,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,8,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,9,27,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,10,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,12,20,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,16,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,17,16,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,18,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,19,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,20,25,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,21,30,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,22,38,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,23,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-26,24,35,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-27,1,22,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-27,2,21,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-27,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2012-06-27,4,21,µg/mc
