Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana","Biossido di Azoto",2015-11-26,14,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,15,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,16,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,17,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,18,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,19,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,20,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,21,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,22,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,23,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-26,24,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,1,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,2,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,3,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,4,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,5,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,6,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,7,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,8,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,9,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,10,72,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,11,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,12,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,13,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,14,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,15,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,16,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,17,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,18,93,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,19,83,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,20,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,21,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,22,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,23,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-27,24,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,1,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,2,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,3,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,4,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,5,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,6,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,7,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,8,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,9,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,10,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,11,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,12,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,13,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,14,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,15,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,16,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,17,80,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,18,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,19,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,20,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,21,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,22,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,23,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-28,24,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,1,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,2,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,3,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,4,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,5,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,6,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,7,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,8,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,9,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,10,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,11,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,12,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,13,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,14,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,15,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,16,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,17,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,18,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,19,65,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,20,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,21,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,22,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,23,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-29,24,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,1,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,2,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,3,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,4,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,5,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,6,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,7,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,8,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,9,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,10,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,11,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,12,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,13,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,14,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,15,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,16,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,17,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,18,94,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,19,89,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,20,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,21,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,22,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,23,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-11-30,24,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,1,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,2,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,3,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,4,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,5,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,6,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,7,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,8,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,9,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,10,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,11,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,14,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,15,65,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,16,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,17,78,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,18,78,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,19,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,20,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,21,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,22,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,23,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-01,24,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,1,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,2,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,3,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,4,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,5,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,6,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,7,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,8,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,9,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,10,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,11,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,12,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,13,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,14,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,15,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,16,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,17,122,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,18,88,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,19,75,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,20,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,21,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,22,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,23,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-02,24,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,1,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,2,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,3,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,4,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,5,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,6,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,7,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,8,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,9,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,10,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,11,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,12,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,13,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,14,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,15,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,16,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,17,73,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,18,81,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,19,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,20,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,21,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,22,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,23,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-03,24,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,1,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,2,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,3,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,4,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,5,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,6,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,7,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,8,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,9,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,10,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,11,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,12,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,13,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,14,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,15,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,16,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,17,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,18,72,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,19,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,20,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,21,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,22,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,23,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-04,24,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,1,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,2,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,3,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,4,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,5,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,6,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,7,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,8,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,9,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,10,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,11,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,12,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,13,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,14,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,15,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,16,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,17,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,18,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,19,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,20,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,21,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,22,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,23,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-05,24,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,1,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,2,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,3,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,4,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,5,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,6,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,7,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,8,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,9,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,10,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,11,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,12,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,13,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,14,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,15,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,16,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,17,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,18,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,19,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,20,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,21,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,22,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,23,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-06,24,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,1,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,2,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,3,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,4,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,5,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,6,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,7,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,8,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,9,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,10,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,11,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,12,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,13,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,14,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,15,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,16,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,17,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,18,73,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,19,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,20,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,21,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,22,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,23,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-07,24,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,1,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,2,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,3,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,4,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,5,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,6,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,7,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,8,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,9,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,10,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,11,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,12,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,13,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,14,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,15,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,16,94,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,17,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,18,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,19,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,20,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,21,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,22,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,23,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-08,24,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,1,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,2,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,3,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,4,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,5,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,6,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,7,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,8,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,9,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,10,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,11,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,12,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,13,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,14,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,15,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,16,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,17,73,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,18,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,19,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,20,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,21,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,22,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,23,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-09,24,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,1,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,2,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,3,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,4,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,5,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,6,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,7,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,8,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,9,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,10,65,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,11,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,12,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,13,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,14,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,15,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,16,81,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,17,96,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,18,92,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,19,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,20,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,21,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,22,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,23,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-10,24,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,1,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,2,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,3,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,4,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,5,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,6,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,7,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,8,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,9,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,10,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,11,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,12,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,13,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,14,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,15,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,16,75,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,17,79,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,18,89,µg/mc
"Borgo Valsugana","Biossido di Azoto",2015-12-11,19,88,µg/mc
