Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",Ozono,2019-10-04,14,47,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,15,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,16,50,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,17,49,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,18,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,19,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,20,17,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,21,11,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,22,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,23,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-04,24,9,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,1,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,2,10,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,3,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,4,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,5,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,6,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,7,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,8,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,9,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,10,19,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,11,29,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,12,39,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,13,42,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,14,43,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,15,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,16,51,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,17,33,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,18,22,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,19,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,20,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,21,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,22,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,23,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-05,24,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,1,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,2,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,3,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,4,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,5,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,6,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,7,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,8,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,9,9,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,10,22,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,11,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,12,34,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,13,35,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,14,41,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,15,61,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,16,67,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,17,67,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,18,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,19,48,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,20,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,21,31,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,22,39,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,23,42,µg/mc
"Borgo Valsugana",Ozono,2019-10-06,24,48,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,1,53,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,2,54,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,3,57,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,4,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,5,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,6,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,7,16,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,8,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,9,29,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,10,38,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,11,42,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,12,43,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,13,48,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,14,42,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,15,49,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,16,47,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,17,31,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,18,16,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,19,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,20,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,21,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,22,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,23,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-07,24,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,1,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,2,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,3,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,4,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,5,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,6,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,7,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,8,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,9,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,10,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,13,33,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,14,33,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,15,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,16,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,17,23,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,18,21,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,19,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,20,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,21,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,22,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,23,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-08,24,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,1,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,2,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,3,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,4,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,5,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,6,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,7,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,8,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,9,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,10,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,11,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,12,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,13,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,14,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,15,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,16,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,17,9,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,18,16,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,19,13,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,20,25,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,21,21,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,22,21,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,23,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-09,24,18,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,1,16,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,2,13,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,3,16,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,4,13,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,5,9,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,6,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,7,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,8,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,9,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,10,9,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,11,17,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,12,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,13,31,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,14,37,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,15,39,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,16,32,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,17,18,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,18,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,19,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,20,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,21,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,22,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,23,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-10,24,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,1,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,2,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,3,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,4,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,5,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,6,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,7,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,8,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,9,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,10,13,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,11,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,12,38,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,13,46,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,14,45,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,15,46,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,16,39,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,17,21,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,18,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,19,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,20,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,21,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,22,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,23,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-11,24,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,1,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,2,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,3,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,4,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,5,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,6,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,7,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,8,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,9,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,10,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,11,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,12,40,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,13,53,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,14,57,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,15,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,16,51,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,17,40,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,18,17,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,19,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,20,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,21,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,22,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,23,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-12,24,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,1,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,2,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,3,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,4,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,5,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,6,9,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,7,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,8,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,9,11,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,10,16,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,11,32,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,12,47,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,13,55,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,14,60,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,15,58,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,16,60,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,17,51,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,18,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,19,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,20,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,21,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,22,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,23,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-13,24,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,1,10,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,2,13,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,3,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,4,11,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,5,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,6,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,7,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,8,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,9,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,10,13,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,11,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,12,35,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,13,43,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,14,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,15,54,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,16,50,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,17,47,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,18,42,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,19,16,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,20,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,21,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,22,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,23,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-14,24,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,1,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,2,18,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,3,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,4,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,5,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,6,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,7,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,8,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,9,9,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,10,16,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,11,21,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,12,20,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,13,37,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,14,45,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,15,46,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,16,53,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,17,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,18,51,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,19,40,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,20,36,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,21,54,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,22,56,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,23,50,µg/mc
"Borgo Valsugana",Ozono,2019-10-15,24,43,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,1,39,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,2,42,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,3,32,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,4,25,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,5,23,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,6,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,7,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,8,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,9,11,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,10,18,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,11,26,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,12,46,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,13,53,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,14,60,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,15,66,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,16,46,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,17,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,18,15,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,19,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,20,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,21,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,22,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,23,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-16,24,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,1,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,2,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,3,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,4,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,5,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,6,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,7,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,8,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,9,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,10,11,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,11,22,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,12,38,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,13,50,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,14,59,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,15,61,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,16,48,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,17,20,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,18,11,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,19,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,20,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,21,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,22,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,23,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-17,24,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,1,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,2,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,3,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,4,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,5,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,6,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,7,1,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,8,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,9,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,10,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,11,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,12,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,13,43,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,14,51,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,15,39,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,16,28,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,17,18,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,18,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,19,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,20,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,21,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,22,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,23,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-18,24,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,1,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,2,11,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,3,10,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,4,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,5,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,6,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,7,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,8,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,9,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,10,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,11,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,12,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,13,21,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,14,42,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,15,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,16,26,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,17,18,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,18,10,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,19,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,20,6,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,21,17,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,22,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,23,32,µg/mc
"Borgo Valsugana",Ozono,2019-10-19,24,31,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,1,29,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,2,26,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,3,26,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,4,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,5,27,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,6,23,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,7,17,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,8,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,9,18,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,10,31,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,11,40,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,12,48,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,13,47,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,14,43,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,15,58,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,16,56,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,17,59,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,18,37,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,19,22,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,20,19,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,21,21,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,22,31,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,23,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-20,24,26,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,1,28,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,2,30,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,3,26,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,4,26,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,5,18,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,6,7,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,7,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,8,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,9,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,10,19,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,11,39,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,12,48,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,13,47,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,14,45,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,15,50,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,16,52,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,17,48,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,18,10,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,19,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,20,4,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,21,8,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,22,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,23,13,µg/mc
"Borgo Valsugana",Ozono,2019-10-21,24,14,µg/mc
"Borgo Valsugana",Ozono,2019-10-22,1,12,µg/mc
"Borgo Valsugana",Ozono,2019-10-22,2,10,µg/mc
"Borgo Valsugana",Ozono,2019-10-22,3,5,µg/mc
"Borgo Valsugana",Ozono,2019-10-22,4,3,µg/mc
"Borgo Valsugana",Ozono,2019-10-22,5,2,µg/mc
"Borgo Valsugana",Ozono,2019-10-22,6,1,µg/mc
