Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,"Biossido di Azoto",2016-05-31,4,10,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,5,7,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,6,15,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,7,31,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,8,23,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,9,20,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,10,23,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,16,37,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,17,38,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,18,35,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,19,27,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,20,15,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,21,15,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,22,26,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,23,20,µg/mc
Rovereto,"Biossido di Azoto",2016-05-31,24,20,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,1,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,2,11,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,3,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,4,6,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,5,6,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,6,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,7,30,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,8,29,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,9,24,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,10,20,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,11,22,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,12,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,13,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,14,16,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,15,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,16,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,17,27,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,18,28,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,19,24,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,20,23,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,21,30,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,22,27,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,23,11,µg/mc
Rovereto,"Biossido di Azoto",2016-06-01,24,8,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,1,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,2,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,3,16,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,4,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,5,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,6,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,7,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,8,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,9,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,10,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,11,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,12,11,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,13,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,14,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,15,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,16,10,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,17,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,18,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,19,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,20,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,21,16,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,22,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,23,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-02,24,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,1,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,2,6,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,3,4,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,4,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,5,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,6,8,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,7,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,8,25,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,9,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,10,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,11,16,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,12,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,13,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,14,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,15,16,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,16,25,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,17,32,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,18,26,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,19,28,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,20,28,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,21,31,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,22,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,23,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-03,24,10,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,1,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,2,4,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,3,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,4,10,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,5,13,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,6,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,7,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,8,22,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,9,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,10,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,11,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,12,16,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,13,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,14,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,15,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,16,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,17,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,18,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,19,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,20,22,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,21,13,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,22,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,23,20,µg/mc
Rovereto,"Biossido di Azoto",2016-06-04,24,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,1,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,2,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,3,8,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,4,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,5,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,6,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,7,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,8,13,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,9,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,10,10,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,11,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,12,8,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,13,8,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,14,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,15,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,16,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,17,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,18,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,19,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,20,8,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,21,8,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,22,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,23,6,µg/mc
Rovereto,"Biossido di Azoto",2016-06-05,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,1,6,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,2,8,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,3,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,4,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,5,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,6,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,7,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,8,35,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,9,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,10,24,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,11,24,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,12,20,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,13,25,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,14,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,15,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,16,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,17,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,18,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,19,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,20,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,21,10,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,22,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,23,10,µg/mc
Rovereto,"Biossido di Azoto",2016-06-06,24,11,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,1,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,2,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,3,4,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,4,4,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,5,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,6,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,7,22,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,8,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,9,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,10,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,11,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,12,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,13,17,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,14,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,15,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,16,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,17,26,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,18,21,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,19,18,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,20,12,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,21,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,22,9,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,23,14,µg/mc
Rovereto,"Biossido di Azoto",2016-06-07,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,1,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,2,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,3,4,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,4,4,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,5,5,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,6,20,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,7,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,8,23,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,9,19,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,10,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,11,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,12,15,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,13,23,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,14,33,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,15,40,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,16,45,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,17,59,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,18,61,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,19,40,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,20,39,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,21,36,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,22,20,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,23,23,µg/mc
Rovereto,"Biossido di Azoto",2016-06-08,24,10,µg/mc
Rovereto,Ozono,2016-04-09,1,43,µg/mc
Rovereto,Ozono,2016-04-09,2,46,µg/mc
Rovereto,Ozono,2016-04-09,3,46,µg/mc
Rovereto,Ozono,2016-04-09,4,48,µg/mc
Rovereto,Ozono,2016-04-09,5,49,µg/mc
Rovereto,Ozono,2016-04-09,6,49,µg/mc
Rovereto,Ozono,2016-04-09,7,41,µg/mc
Rovereto,Ozono,2016-04-09,8,42,µg/mc
Rovereto,Ozono,2016-04-09,9,45,µg/mc
Rovereto,Ozono,2016-04-09,10,46,µg/mc
Rovereto,Ozono,2016-04-09,11,45,µg/mc
Rovereto,Ozono,2016-04-09,12,49,µg/mc
Rovereto,Ozono,2016-04-09,13,51,µg/mc
Rovereto,Ozono,2016-04-09,14,52,µg/mc
Rovereto,Ozono,2016-04-09,15,54,µg/mc
Rovereto,Ozono,2016-04-09,16,58,µg/mc
Rovereto,Ozono,2016-04-09,17,51,µg/mc
Rovereto,Ozono,2016-04-09,18,47,µg/mc
Rovereto,Ozono,2016-04-09,19,32,µg/mc
Rovereto,Ozono,2016-04-09,20,30,µg/mc
Rovereto,Ozono,2016-04-09,21,22,µg/mc
Rovereto,Ozono,2016-04-09,22,20,µg/mc
Rovereto,Ozono,2016-04-09,23,17,µg/mc
Rovereto,Ozono,2016-04-09,24,7,µg/mc
Rovereto,Ozono,2016-04-10,1,14,µg/mc
Rovereto,Ozono,2016-04-10,2,11,µg/mc
Rovereto,Ozono,2016-04-10,3,12,µg/mc
Rovereto,Ozono,2016-04-10,4,23,µg/mc
Rovereto,Ozono,2016-04-10,5,23,µg/mc
Rovereto,Ozono,2016-04-10,6,23,µg/mc
Rovereto,Ozono,2016-04-10,7,24,µg/mc
Rovereto,Ozono,2016-04-10,8,24,µg/mc
Rovereto,Ozono,2016-04-10,9,29,µg/mc
Rovereto,Ozono,2016-04-10,10,40,µg/mc
Rovereto,Ozono,2016-04-10,11,50,µg/mc
Rovereto,Ozono,2016-04-10,12,68,µg/mc
Rovereto,Ozono,2016-04-10,13,80,µg/mc
Rovereto,Ozono,2016-04-10,14,88,µg/mc
Rovereto,Ozono,2016-04-10,15,90,µg/mc
Rovereto,Ozono,2016-04-10,16,89,µg/mc
Rovereto,Ozono,2016-04-10,17,90,µg/mc
Rovereto,Ozono,2016-04-10,18,89,µg/mc
Rovereto,Ozono,2016-04-10,19,91,µg/mc
Rovereto,Ozono,2016-04-10,20,81,µg/mc
Rovereto,Ozono,2016-04-10,21,62,µg/mc
Rovereto,Ozono,2016-04-10,22,61,µg/mc
Rovereto,Ozono,2016-04-10,23,60,µg/mc
Rovereto,Ozono,2016-04-10,24,60,µg/mc
Rovereto,Ozono,2016-04-11,1,63,µg/mc
Rovereto,Ozono,2016-04-11,2,62,µg/mc
Rovereto,Ozono,2016-04-11,3,58,µg/mc
Rovereto,Ozono,2016-04-11,4,50,µg/mc
Rovereto,Ozono,2016-04-11,5,50,µg/mc
Rovereto,Ozono,2016-04-11,6,17,µg/mc
Rovereto,Ozono,2016-04-11,7,16,µg/mc
Rovereto,Ozono,2016-04-11,8,13,µg/mc
Rovereto,Ozono,2016-04-11,9,26,µg/mc
Rovereto,Ozono,2016-04-11,10,47,µg/mc
Rovereto,Ozono,2016-04-11,11,64,µg/mc
Rovereto,Ozono,2016-04-11,12,81,µg/mc
Rovereto,Ozono,2016-04-11,13,98,µg/mc
Rovereto,Ozono,2016-04-11,14,96,µg/mc
Rovereto,Ozono,2016-04-11,15,96,µg/mc
Rovereto,Ozono,2016-04-11,16,101,µg/mc
Rovereto,Ozono,2016-04-11,17,103,µg/mc
Rovereto,Ozono,2016-04-11,18,97,µg/mc
Rovereto,Ozono,2016-04-11,19,93,µg/mc
Rovereto,Ozono,2016-04-11,20,91,µg/mc
Rovereto,Ozono,2016-04-11,21,73,µg/mc
Rovereto,Ozono,2016-04-11,22,79,µg/mc
Rovereto,Ozono,2016-04-11,23,77,µg/mc
Rovereto,Ozono,2016-04-11,24,77,µg/mc
Rovereto,Ozono,2016-04-12,1,72,µg/mc
Rovereto,Ozono,2016-04-12,2,73,µg/mc
Rovereto,Ozono,2016-04-12,3,70,µg/mc
Rovereto,Ozono,2016-04-12,4,67,µg/mc
Rovereto,Ozono,2016-04-12,5,46,µg/mc
Rovereto,Ozono,2016-04-12,6,16,µg/mc
Rovereto,Ozono,2016-04-12,7,18,µg/mc
Rovereto,Ozono,2016-04-12,8,21,µg/mc
Rovereto,Ozono,2016-04-12,9,27,µg/mc
Rovereto,Ozono,2016-04-12,10,54,µg/mc
Rovereto,Ozono,2016-04-12,11,64,µg/mc
Rovereto,Ozono,2016-04-12,12,76,µg/mc
Rovereto,Ozono,2016-04-12,13,96,µg/mc
Rovereto,Ozono,2016-04-12,14,98,µg/mc
Rovereto,Ozono,2016-04-12,15,99,µg/mc
Rovereto,Ozono,2016-04-12,16,106,µg/mc
Rovereto,Ozono,2016-04-12,17,106,µg/mc
Rovereto,Ozono,2016-04-12,18,102,µg/mc
Rovereto,Ozono,2016-04-12,19,97,µg/mc
Rovereto,Ozono,2016-04-12,20,89,µg/mc
Rovereto,Ozono,2016-04-12,21,81,µg/mc
Rovereto,Ozono,2016-04-12,22,78,µg/mc
Rovereto,Ozono,2016-04-12,23,77,µg/mc
Rovereto,Ozono,2016-04-12,24,78,µg/mc
Rovereto,Ozono,2016-04-13,1,75,µg/mc
Rovereto,Ozono,2016-04-13,2,70,µg/mc
Rovereto,Ozono,2016-04-13,3,68,µg/mc
Rovereto,Ozono,2016-04-13,4,66,µg/mc
Rovereto,Ozono,2016-04-13,5,46,µg/mc
Rovereto,Ozono,2016-04-13,6,8,µg/mc
Rovereto,Ozono,2016-04-13,7,9,µg/mc
Rovereto,Ozono,2016-04-13,8,17,µg/mc
Rovereto,Ozono,2016-04-13,9,38,µg/mc
Rovereto,Ozono,2016-04-13,10,44,µg/mc
Rovereto,Ozono,2016-04-13,11,59,µg/mc
Rovereto,Ozono,2016-04-13,12,80,µg/mc
Rovereto,Ozono,2016-04-13,13,96,µg/mc
Rovereto,Ozono,2016-04-13,14,102,µg/mc
Rovereto,Ozono,2016-04-13,15,105,µg/mc
Rovereto,Ozono,2016-04-13,16,107,µg/mc
Rovereto,Ozono,2016-04-13,17,104,µg/mc
Rovereto,Ozono,2016-04-13,18,101,µg/mc
Rovereto,Ozono,2016-04-13,19,98,µg/mc
Rovereto,Ozono,2016-04-13,20,82,µg/mc
Rovereto,Ozono,2016-04-13,21,76,µg/mc
Rovereto,Ozono,2016-04-13,22,95,µg/mc
Rovereto,Ozono,2016-04-13,23,89,µg/mc
Rovereto,Ozono,2016-04-13,24,74,µg/mc
Rovereto,Ozono,2016-04-14,1,64,µg/mc
Rovereto,Ozono,2016-04-14,2,58,µg/mc
Rovereto,Ozono,2016-04-14,3,64,µg/mc
Rovereto,Ozono,2016-04-14,4,62,µg/mc
Rovereto,Ozono,2016-04-14,5,56,µg/mc
Rovereto,Ozono,2016-04-14,6,44,µg/mc
Rovereto,Ozono,2016-04-14,7,19,µg/mc
Rovereto,Ozono,2016-04-14,8,20,µg/mc
Rovereto,Ozono,2016-04-14,9,39,µg/mc
Rovereto,Ozono,2016-04-14,10,59,µg/mc
Rovereto,Ozono,2016-04-14,11,70,µg/mc
Rovereto,Ozono,2016-04-14,12,80,µg/mc
Rovereto,Ozono,2016-04-14,16,73,µg/mc
Rovereto,Ozono,2016-04-14,17,80,µg/mc
Rovereto,Ozono,2016-04-14,18,87,µg/mc
Rovereto,Ozono,2016-04-14,19,64,µg/mc
Rovereto,Ozono,2016-04-14,20,51,µg/mc
Rovereto,Ozono,2016-04-14,21,67,µg/mc
Rovereto,Ozono,2016-04-14,22,60,µg/mc
Rovereto,Ozono,2016-04-14,23,57,µg/mc
Rovereto,Ozono,2016-04-14,24,62,µg/mc
Rovereto,Ozono,2016-04-15,1,55,µg/mc
Rovereto,Ozono,2016-04-15,2,51,µg/mc
Rovereto,Ozono,2016-04-15,3,41,µg/mc
Rovereto,Ozono,2016-04-15,4,37,µg/mc
Rovereto,Ozono,2016-04-15,5,31,µg/mc
Rovereto,Ozono,2016-04-15,6,12,µg/mc
Rovereto,Ozono,2016-04-15,7,13,µg/mc
Rovereto,Ozono,2016-04-15,8,19,µg/mc
Rovereto,Ozono,2016-04-15,9,36,µg/mc
Rovereto,Ozono,2016-04-15,10,43,µg/mc
Rovereto,Ozono,2016-04-15,11,49,µg/mc
Rovereto,Ozono,2016-04-15,12,80,µg/mc
Rovereto,Ozono,2016-04-15,13,92,µg/mc
Rovereto,Ozono,2016-04-15,14,100,µg/mc
Rovereto,Ozono,2016-04-15,15,101,µg/mc
Rovereto,Ozono,2016-04-15,16,100,µg/mc
Rovereto,Ozono,2016-04-15,17,101,µg/mc
Rovereto,Ozono,2016-04-15,18,93,µg/mc
Rovereto,Ozono,2016-04-15,19,97,µg/mc
Rovereto,Ozono,2016-04-15,20,88,µg/mc
Rovereto,Ozono,2016-04-15,21,68,µg/mc
Rovereto,Ozono,2016-04-15,22,72,µg/mc
Rovereto,Ozono,2016-04-15,23,59,µg/mc
Rovereto,Ozono,2016-04-15,24,66,µg/mc
Rovereto,Ozono,2016-04-16,1,75,µg/mc
Rovereto,Ozono,2016-04-16,2,87,µg/mc
Rovereto,Ozono,2016-04-16,3,85,µg/mc
Rovereto,Ozono,2016-04-16,4,82,µg/mc
Rovereto,Ozono,2016-04-16,5,76,µg/mc
Rovereto,Ozono,2016-04-16,6,59,µg/mc
Rovereto,Ozono,2016-04-16,7,47,µg/mc
Rovereto,Ozono,2016-04-16,8,55,µg/mc
Rovereto,Ozono,2016-04-16,9,69,µg/mc
Rovereto,Ozono,2016-04-16,10,85,µg/mc
Rovereto,Ozono,2016-04-16,11,101,µg/mc
Rovereto,Ozono,2016-04-16,12,103,µg/mc
Rovereto,Ozono,2016-04-16,13,108,µg/mc
Rovereto,Ozono,2016-04-16,14,110,µg/mc
Rovereto,Ozono,2016-04-16,15,113,µg/mc
Rovereto,Ozono,2016-04-16,16,114,µg/mc
Rovereto,Ozono,2016-04-16,17,112,µg/mc
Rovereto,Ozono,2016-04-16,18,106,µg/mc
Rovereto,Ozono,2016-04-16,19,99,µg/mc
Rovereto,Ozono,2016-04-16,20,84,µg/mc
Rovereto,Ozono,2016-04-16,21,91,µg/mc
Rovereto,Ozono,2016-04-16,22,94,µg/mc
Rovereto,Ozono,2016-04-16,23,102,µg/mc
Rovereto,Ozono,2016-04-16,24,99,µg/mc
Rovereto,Ozono,2016-04-17,1,94,µg/mc
Rovereto,Ozono,2016-04-17,2,89,µg/mc
Rovereto,Ozono,2016-04-17,3,85,µg/mc
Rovereto,Ozono,2016-04-17,4,79,µg/mc
Rovereto,Ozono,2016-04-17,5,78,µg/mc
Rovereto,Ozono,2016-04-17,6,73,µg/mc
Rovereto,Ozono,2016-04-17,7,78,µg/mc
Rovereto,Ozono,2016-04-17,8,89,µg/mc
Rovereto,Ozono,2016-04-17,9,94,µg/mc
Rovereto,Ozono,2016-04-17,10,87,µg/mc
Rovereto,Ozono,2016-04-17,11,88,µg/mc
Rovereto,Ozono,2016-04-17,12,88,µg/mc
Rovereto,Ozono,2016-04-17,13,88,µg/mc
Rovereto,Ozono,2016-04-17,14,86,µg/mc
Rovereto,Ozono,2016-04-17,15,79,µg/mc
Rovereto,Ozono,2016-04-17,16,82,µg/mc
Rovereto,Ozono,2016-04-17,17,70,µg/mc
Rovereto,Ozono,2016-04-17,18,62,µg/mc
Rovereto,Ozono,2016-04-17,19,47,µg/mc
Rovereto,Ozono,2016-04-17,20,55,µg/mc
Rovereto,Ozono,2016-04-17,21,81,µg/mc
Rovereto,Ozono,2016-04-17,22,83,µg/mc
Rovereto,Ozono,2016-04-17,23,79,µg/mc
Rovereto,Ozono,2016-04-17,24,75,µg/mc
Rovereto,Ozono,2016-04-18,1,82,µg/mc
Rovereto,Ozono,2016-04-18,2,85,µg/mc
Rovereto,Ozono,2016-04-18,3,81,µg/mc
Rovereto,Ozono,2016-04-18,4,82,µg/mc
Rovereto,Ozono,2016-04-18,5,81,µg/mc
Rovereto,Ozono,2016-04-18,6,85,µg/mc
Rovereto,Ozono,2016-04-18,7,64,µg/mc
Rovereto,Ozono,2016-04-18,8,64,µg/mc
Rovereto,Ozono,2016-04-18,9,67,µg/mc
Rovereto,Ozono,2016-04-18,10,60,µg/mc
Rovereto,Ozono,2016-04-18,11,66,µg/mc
Rovereto,Ozono,2016-04-18,12,64,µg/mc
Rovereto,Ozono,2016-04-18,13,80,µg/mc
Rovereto,Ozono,2016-04-18,14,96,µg/mc
Rovereto,Ozono,2016-04-18,15,101,µg/mc
Rovereto,Ozono,2016-04-18,16,100,µg/mc
Rovereto,Ozono,2016-04-18,17,100,µg/mc
Rovereto,Ozono,2016-04-18,18,93,µg/mc
Rovereto,Ozono,2016-04-18,19,87,µg/mc
Rovereto,Ozono,2016-04-18,20,73,µg/mc
Rovereto,Ozono,2016-04-18,21,83,µg/mc
Rovereto,Ozono,2016-04-18,22,86,µg/mc
Rovereto,Ozono,2016-04-18,23,87,µg/mc
Rovereto,Ozono,2016-04-18,24,90,µg/mc
Rovereto,Ozono,2016-04-19,1,87,µg/mc
Rovereto,Ozono,2016-04-19,2,84,µg/mc
Rovereto,Ozono,2016-04-19,3,78,µg/mc
Rovereto,Ozono,2016-04-19,4,73,µg/mc
Rovereto,Ozono,2016-04-19,5,70,µg/mc
Rovereto,Ozono,2016-04-19,6,63,µg/mc
Rovereto,Ozono,2016-04-19,7,52,µg/mc
Rovereto,Ozono,2016-04-19,8,52,µg/mc
Rovereto,Ozono,2016-04-19,9,54,µg/mc
