Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana","Biossido di Azoto",2015-02-25,9,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,10,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,11,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,12,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,13,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,14,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,15,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,16,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,17,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,18,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,19,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,20,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,21,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,22,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,23,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-25,24,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,1,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,2,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,3,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,4,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,5,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,6,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,7,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,8,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,9,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,10,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,11,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,12,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,13,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,14,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,15,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,16,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,17,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,18,32,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,19,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,20,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,21,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,22,50,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,23,36,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-26,24,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,1,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,2,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,3,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,4,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,5,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,6,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,7,40,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,8,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,9,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,10,30,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,11,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,12,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,13,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,14,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,15,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,16,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,17,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,18,32,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,19,30,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,20,38,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,21,37,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,22,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,23,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-27,24,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,1,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,2,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,3,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,4,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,5,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,6,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,7,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,8,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,9,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,10,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,11,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,12,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,13,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,14,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,15,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,16,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,17,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,18,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,19,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,20,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,21,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,22,33,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,23,30,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-02-28,24,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,1,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,2,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,3,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,4,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,5,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,6,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,7,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,8,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,9,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,10,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,11,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,12,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,13,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,14,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,15,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,16,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,17,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,18,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,19,38,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,20,39,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,21,35,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,22,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,23,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-01,24,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,1,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,2,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,3,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,4,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,5,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,6,45,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,7,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,8,35,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,9,42,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,10,52,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,11,43,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,12,44,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,13,46,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,14,45,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,15,41,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,16,39,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,17,46,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,18,46,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,19,40,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,20,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,21,41,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,22,32,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,23,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-02,24,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,1,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,2,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,3,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,4,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,5,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,6,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,7,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,8,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,9,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,10,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,11,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,12,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,13,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,14,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,15,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,16,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,17,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,18,91,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,19,40,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,20,37,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,21,37,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,22,33,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,23,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-03,24,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,1,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,2,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,3,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,4,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,5,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,6,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,7,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,8,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,9,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,10,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,11,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,13,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,14,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,16,33,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,17,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,18,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,19,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,20,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,21,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,22,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,23,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-04,24,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,1,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,2,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,3,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,4,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,5,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,6,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,7,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,8,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,9,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,10,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,11,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,12,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,13,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,14,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,15,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,17,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,18,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,19,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,20,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,21,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,22,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,23,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-05,24,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,1,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,2,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,3,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,4,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,5,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,6,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,7,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,8,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,9,49,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,10,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,11,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,12,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,13,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,14,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,15,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,16,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,17,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,18,36,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,19,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,20,43,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,21,36,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,22,36,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,23,33,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-06,24,38,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,1,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,2,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,3,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,4,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,5,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,6,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,7,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,8,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,9,33,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,10,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,11,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,12,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,13,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,14,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,15,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,16,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,17,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,18,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,19,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,20,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,21,61,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,22,39,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,23,31,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-07,24,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,1,35,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,2,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,3,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,4,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,5,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,6,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,7,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,8,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,9,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,10,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,11,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,12,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,13,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,14,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,15,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,16,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,17,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,18,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,19,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,20,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,21,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,22,34,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,23,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-08,24,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,1,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,2,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,3,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,4,36,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,5,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,6,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,7,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,8,32,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,9,30,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,10,46,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,11,42,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,12,31,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,13,34,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,14,31,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,15,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,16,37,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,17,38,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,18,37,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,19,40,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,20,47,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,21,47,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,22,48,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,23,39,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-09,24,34,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,1,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,2,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,3,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,4,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,5,38,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,6,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,7,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,8,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,9,35,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,10,41,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,11,36,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,12,30,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,13,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,14,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,15,31,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,16,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,17,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,18,39,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,19,46,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,20,65,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,21,72,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,22,38,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,23,44,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-10,24,46,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,1,46,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,2,44,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,3,30,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,4,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,5,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,6,33,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,7,33,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,8,30,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,9,52,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,10,49,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,11,39,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,12,39,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,13,33,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,14,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,15,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,16,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,17,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,18,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,19,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,20,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,21,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,22,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,23,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-11,24,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,1,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,2,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,3,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,4,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,5,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,6,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,7,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,8,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,9,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,10,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,11,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,12,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,13,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,14,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,15,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,16,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2015-03-12,17,10,µg/mc
