Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",PM10,2015-09-08,7,7,µg/mc
"Piana Rotaliana",PM10,2015-09-08,8,7,µg/mc
"Piana Rotaliana",PM10,2015-09-08,9,9,µg/mc
"Piana Rotaliana",PM10,2015-09-08,10,7,µg/mc
"Piana Rotaliana",PM10,2015-09-08,11,5,µg/mc
"Piana Rotaliana",PM10,2015-09-08,12,4,µg/mc
"Piana Rotaliana",PM10,2015-09-08,13,4,µg/mc
"Piana Rotaliana",PM10,2015-09-08,14,5,µg/mc
"Piana Rotaliana",PM10,2015-09-08,15,5,µg/mc
"Piana Rotaliana",PM10,2015-09-08,16,6,µg/mc
"Piana Rotaliana",PM10,2015-09-08,17,8,µg/mc
"Piana Rotaliana",PM10,2015-09-08,18,14,µg/mc
"Piana Rotaliana",PM10,2015-09-08,19,12,µg/mc
"Piana Rotaliana",PM10,2015-09-08,20,13,µg/mc
"Piana Rotaliana",PM10,2015-09-08,21,12,µg/mc
"Piana Rotaliana",PM10,2015-09-08,22,12,µg/mc
"Piana Rotaliana",PM10,2015-09-08,23,12,µg/mc
"Piana Rotaliana",PM10,2015-09-08,24,12,µg/mc
"Piana Rotaliana",PM10,2015-09-09,1,12,µg/mc
"Piana Rotaliana",PM10,2015-09-09,2,13,µg/mc
"Piana Rotaliana",PM10,2015-09-09,3,13,µg/mc
"Piana Rotaliana",PM10,2015-09-09,4,12,µg/mc
"Piana Rotaliana",PM10,2015-09-09,5,11,µg/mc
"Piana Rotaliana",PM10,2015-09-09,6,11,µg/mc
"Piana Rotaliana",PM10,2015-09-09,7,12,µg/mc
"Piana Rotaliana",PM10,2015-09-09,8,16,µg/mc
"Piana Rotaliana",PM10,2015-09-09,9,14,µg/mc
"Piana Rotaliana",PM10,2015-09-09,10,11,µg/mc
"Piana Rotaliana",PM10,2015-09-09,11,8,µg/mc
"Piana Rotaliana",PM10,2015-09-09,12,10,µg/mc
"Piana Rotaliana",PM10,2015-09-09,13,10,µg/mc
"Piana Rotaliana",PM10,2015-09-09,14,9,µg/mc
"Piana Rotaliana",PM10,2015-09-09,15,10,µg/mc
"Piana Rotaliana",PM10,2015-09-09,16,11,µg/mc
"Piana Rotaliana",PM10,2015-09-09,17,11,µg/mc
"Piana Rotaliana",PM10,2015-09-09,18,13,µg/mc
"Piana Rotaliana",PM10,2015-09-09,19,13,µg/mc
"Piana Rotaliana",PM10,2015-09-09,20,14,µg/mc
"Piana Rotaliana",PM10,2015-09-09,21,14,µg/mc
"Piana Rotaliana",PM10,2015-09-09,22,15,µg/mc
"Piana Rotaliana",PM10,2015-09-09,23,16,µg/mc
"Piana Rotaliana",PM10,2015-09-09,24,15,µg/mc
"Piana Rotaliana",PM10,2015-09-10,1,13,µg/mc
"Piana Rotaliana",PM10,2015-09-10,2,11,µg/mc
"Piana Rotaliana",PM10,2015-09-10,3,12,µg/mc
"Piana Rotaliana",PM10,2015-09-10,4,15,µg/mc
"Piana Rotaliana",PM10,2015-09-10,5,14,µg/mc
"Piana Rotaliana",PM10,2015-09-10,6,15,µg/mc
"Piana Rotaliana",PM10,2015-09-10,7,14,µg/mc
"Piana Rotaliana",PM10,2015-09-10,8,12,µg/mc
"Piana Rotaliana",PM10,2015-09-10,9,10,µg/mc
"Piana Rotaliana",PM10,2015-09-10,10,9,µg/mc
"Piana Rotaliana",PM10,2015-09-10,11,9,µg/mc
"Piana Rotaliana",PM10,2015-09-10,12,9,µg/mc
"Piana Rotaliana",PM10,2015-09-10,13,9,µg/mc
"Piana Rotaliana",PM10,2015-09-10,14,10,µg/mc
"Piana Rotaliana",PM10,2015-09-10,15,14,µg/mc
"Piana Rotaliana",PM10,2015-09-10,16,17,µg/mc
"Piana Rotaliana",PM10,2015-09-10,17,22,µg/mc
"Piana Rotaliana",PM10,2015-09-10,18,31,µg/mc
"Piana Rotaliana",PM10,2015-09-10,19,32,µg/mc
"Piana Rotaliana",PM10,2015-09-10,20,42,µg/mc
"Piana Rotaliana",PM10,2015-09-10,21,38,µg/mc
"Piana Rotaliana",PM10,2015-09-10,22,30,µg/mc
"Piana Rotaliana",PM10,2015-09-10,23,29,µg/mc
"Piana Rotaliana",PM10,2015-09-10,24,16,µg/mc
"Piana Rotaliana",PM10,2015-09-11,1,12,µg/mc
"Piana Rotaliana",PM10,2015-09-11,2,9,µg/mc
"Piana Rotaliana",PM10,2015-09-11,3,12,µg/mc
"Piana Rotaliana",PM10,2015-09-11,4,23,µg/mc
"Piana Rotaliana",PM10,2015-09-11,5,16,µg/mc
"Piana Rotaliana",PM10,2015-09-11,6,14,µg/mc
"Piana Rotaliana",PM10,2015-09-11,7,10,µg/mc
"Piana Rotaliana",PM10,2015-09-11,8,7,µg/mc
"Piana Rotaliana",PM10,2015-09-11,9,6,µg/mc
"Piana Rotaliana",PM10,2015-09-11,10,4,µg/mc
"Piana Rotaliana",PM10,2015-09-11,11,4,µg/mc
"Piana Rotaliana",PM10,2015-09-11,12,3,µg/mc
"Piana Rotaliana",PM10,2015-09-11,13,3,µg/mc
"Piana Rotaliana",PM10,2015-09-11,14,4,µg/mc
"Piana Rotaliana",PM10,2015-09-11,15,5,µg/mc
"Piana Rotaliana",PM10,2015-09-11,16,8,µg/mc
"Piana Rotaliana",PM10,2015-09-11,17,12,µg/mc
"Piana Rotaliana",PM10,2015-09-11,18,14,µg/mc
"Piana Rotaliana",PM10,2015-09-11,19,18,µg/mc
"Piana Rotaliana",PM10,2015-09-11,20,21,µg/mc
"Piana Rotaliana",PM10,2015-09-11,21,22,µg/mc
"Piana Rotaliana",PM10,2015-09-11,22,22,µg/mc
"Piana Rotaliana",PM10,2015-09-11,23,22,µg/mc
"Piana Rotaliana",PM10,2015-09-11,24,20,µg/mc
"Piana Rotaliana",PM10,2015-09-12,1,20,µg/mc
"Piana Rotaliana",PM10,2015-09-12,2,21,µg/mc
"Piana Rotaliana",PM10,2015-09-12,3,19,µg/mc
"Piana Rotaliana",PM10,2015-09-12,4,19,µg/mc
"Piana Rotaliana",PM10,2015-09-12,5,17,µg/mc
"Piana Rotaliana",PM10,2015-09-12,6,16,µg/mc
"Piana Rotaliana",PM10,2015-09-12,7,16,µg/mc
"Piana Rotaliana",PM10,2015-09-12,8,16,µg/mc
"Piana Rotaliana",PM10,2015-09-12,9,19,µg/mc
"Piana Rotaliana",PM10,2015-09-12,10,16,µg/mc
"Piana Rotaliana",PM10,2015-09-12,11,15,µg/mc
"Piana Rotaliana",PM10,2015-09-12,12,15,µg/mc
"Piana Rotaliana",PM10,2015-09-12,13,15,µg/mc
"Piana Rotaliana",PM10,2015-09-12,14,14,µg/mc
"Piana Rotaliana",PM10,2015-09-12,15,12,µg/mc
"Piana Rotaliana",PM10,2015-09-12,16,13,µg/mc
"Piana Rotaliana",PM10,2015-09-12,17,17,µg/mc
"Piana Rotaliana",PM10,2015-09-12,18,20,µg/mc
"Piana Rotaliana",PM10,2015-09-12,19,24,µg/mc
"Piana Rotaliana",PM10,2015-09-12,20,24,µg/mc
"Piana Rotaliana",PM10,2015-09-12,21,24,µg/mc
"Piana Rotaliana",PM10,2015-09-12,22,25,µg/mc
"Piana Rotaliana",PM10,2015-09-12,23,24,µg/mc
"Piana Rotaliana",PM10,2015-09-12,24,23,µg/mc
"Piana Rotaliana",PM10,2015-09-13,1,21,µg/mc
"Piana Rotaliana",PM10,2015-09-13,2,20,µg/mc
"Piana Rotaliana",PM10,2015-09-13,3,20,µg/mc
"Piana Rotaliana",PM10,2015-09-13,4,19,µg/mc
"Piana Rotaliana",PM10,2015-09-13,5,18,µg/mc
"Piana Rotaliana",PM10,2015-09-13,6,20,µg/mc
"Piana Rotaliana",PM10,2015-09-13,7,18,µg/mc
"Piana Rotaliana",PM10,2015-09-13,8,18,µg/mc
"Piana Rotaliana",PM10,2015-09-13,9,17,µg/mc
"Piana Rotaliana",PM10,2015-09-13,10,16,µg/mc
"Piana Rotaliana",PM10,2015-09-13,11,18,µg/mc
"Piana Rotaliana",PM10,2015-09-13,12,17,µg/mc
"Piana Rotaliana",PM10,2015-09-13,13,17,µg/mc
"Piana Rotaliana",PM10,2015-09-13,14,22,µg/mc
"Piana Rotaliana",PM10,2015-09-13,15,23,µg/mc
"Piana Rotaliana",PM10,2015-09-13,16,31,µg/mc
"Piana Rotaliana",PM10,2015-09-13,17,34,µg/mc
"Piana Rotaliana",PM10,2015-09-13,18,34,µg/mc
"Piana Rotaliana",PM10,2015-09-13,19,32,µg/mc
"Piana Rotaliana",PM10,2015-09-13,20,29,µg/mc
"Piana Rotaliana",PM10,2015-09-13,21,29,µg/mc
"Piana Rotaliana",PM10,2015-09-13,22,29,µg/mc
"Piana Rotaliana",PM10,2015-09-13,23,30,µg/mc
"Piana Rotaliana",PM10,2015-09-13,24,34,µg/mc
"Piana Rotaliana",PM10,2015-09-14,1,41,µg/mc
"Piana Rotaliana",PM10,2015-09-14,2,37,µg/mc
"Piana Rotaliana",PM10,2015-09-14,3,37,µg/mc
"Piana Rotaliana",PM10,2015-09-14,4,26,µg/mc
"Piana Rotaliana",PM10,2015-09-14,5,21,µg/mc
"Piana Rotaliana",PM10,2015-09-14,6,19,µg/mc
"Piana Rotaliana",PM10,2015-09-14,7,18,µg/mc
"Piana Rotaliana",PM10,2015-09-14,8,16,µg/mc
"Piana Rotaliana",PM10,2015-09-14,9,16,µg/mc
"Piana Rotaliana",PM10,2015-09-14,10,11,µg/mc
"Piana Rotaliana",PM10,2015-09-14,11,6,µg/mc
"Piana Rotaliana",PM10,2015-09-14,12,4,µg/mc
"Piana Rotaliana",PM10,2015-09-14,13,4,µg/mc
"Piana Rotaliana",PM10,2015-09-14,14,6,µg/mc
"Piana Rotaliana",PM10,2015-09-14,15,8,µg/mc
"Piana Rotaliana",PM10,2015-09-14,16,10,µg/mc
"Piana Rotaliana",PM10,2015-09-14,17,6,µg/mc
"Piana Rotaliana",PM10,2015-09-14,18,8,µg/mc
"Piana Rotaliana",PM10,2015-09-14,19,10,µg/mc
"Piana Rotaliana",PM10,2015-09-14,20,8,µg/mc
"Piana Rotaliana",PM10,2015-09-14,21,10,µg/mc
"Piana Rotaliana",PM10,2015-09-14,22,9,µg/mc
"Piana Rotaliana",PM10,2015-09-14,23,10,µg/mc
"Piana Rotaliana",PM10,2015-09-14,24,11,µg/mc
"Piana Rotaliana",PM10,2015-09-15,1,11,µg/mc
"Piana Rotaliana",PM10,2015-09-15,2,11,µg/mc
"Piana Rotaliana",PM10,2015-09-15,3,12,µg/mc
"Piana Rotaliana",PM10,2015-09-15,4,12,µg/mc
"Piana Rotaliana",PM10,2015-09-15,5,12,µg/mc
"Piana Rotaliana",PM10,2015-09-15,6,11,µg/mc
"Piana Rotaliana",PM10,2015-09-15,7,12,µg/mc
"Piana Rotaliana",PM10,2015-09-15,8,15,µg/mc
"Piana Rotaliana",PM10,2015-09-15,9,13,µg/mc
"Piana Rotaliana",PM10,2015-09-15,10,11,µg/mc
"Piana Rotaliana",PM10,2015-09-15,11,13,µg/mc
"Piana Rotaliana",PM10,2015-09-15,12,9,µg/mc
"Piana Rotaliana",PM10,2015-09-15,13,7,µg/mc
"Piana Rotaliana",PM10,2015-09-15,14,6,µg/mc
"Piana Rotaliana",PM10,2015-09-15,15,7,µg/mc
"Piana Rotaliana",PM10,2015-09-15,16,9,µg/mc
"Piana Rotaliana",PM10,2015-09-15,17,8,µg/mc
"Piana Rotaliana",PM10,2015-09-15,18,8,µg/mc
"Piana Rotaliana",PM10,2015-09-15,19,8,µg/mc
"Piana Rotaliana",PM10,2015-09-15,20,10,µg/mc
"Piana Rotaliana",PM10,2015-09-15,21,10,µg/mc
"Piana Rotaliana",PM10,2015-09-15,22,11,µg/mc
"Piana Rotaliana",PM10,2015-09-15,23,12,µg/mc
"Piana Rotaliana",PM10,2015-09-15,24,13,µg/mc
"Piana Rotaliana",PM10,2015-09-16,1,12,µg/mc
"Piana Rotaliana",PM10,2015-09-16,2,12,µg/mc
"Piana Rotaliana",PM10,2015-09-16,3,14,µg/mc
"Piana Rotaliana",PM10,2015-09-16,4,14,µg/mc
"Piana Rotaliana",PM10,2015-09-16,5,14,µg/mc
"Piana Rotaliana",PM10,2015-09-16,6,13,µg/mc
"Piana Rotaliana",PM10,2015-09-16,7,14,µg/mc
"Piana Rotaliana",PM10,2015-09-16,8,14,µg/mc
"Piana Rotaliana",PM10,2015-09-16,9,18,µg/mc
"Piana Rotaliana",PM10,2015-09-16,10,16,µg/mc
"Piana Rotaliana",PM10,2015-09-16,11,13,µg/mc
"Piana Rotaliana",PM10,2015-09-16,12,14,µg/mc
"Piana Rotaliana",PM10,2015-09-16,13,13,µg/mc
"Piana Rotaliana",PM10,2015-09-16,14,13,µg/mc
"Piana Rotaliana",PM10,2015-09-16,15,17,µg/mc
"Piana Rotaliana",PM10,2015-09-16,16,15,µg/mc
"Piana Rotaliana",PM10,2015-09-16,17,20,µg/mc
"Piana Rotaliana",PM10,2015-09-16,18,22,µg/mc
"Piana Rotaliana",PM10,2015-09-16,19,23,µg/mc
"Piana Rotaliana",PM10,2015-09-16,20,21,µg/mc
"Piana Rotaliana",PM10,2015-09-16,21,24,µg/mc
"Piana Rotaliana",PM10,2015-09-16,22,22,µg/mc
"Piana Rotaliana",PM10,2015-09-16,23,18,µg/mc
"Piana Rotaliana",PM10,2015-09-16,24,18,µg/mc
"Piana Rotaliana",PM10,2015-09-17,1,22,µg/mc
"Piana Rotaliana",PM10,2015-09-17,2,24,µg/mc
"Piana Rotaliana",PM10,2015-09-17,3,17,µg/mc
"Piana Rotaliana",PM10,2015-09-17,4,18,µg/mc
"Piana Rotaliana",PM10,2015-09-17,5,18,µg/mc
"Piana Rotaliana",PM10,2015-09-17,6,18,µg/mc
"Piana Rotaliana",PM10,2015-09-17,7,20,µg/mc
"Piana Rotaliana",PM10,2015-09-17,8,20,µg/mc
"Piana Rotaliana",PM10,2015-09-17,9,19,µg/mc
"Piana Rotaliana",PM10,2015-09-17,10,21,µg/mc
"Piana Rotaliana",PM10,2015-09-17,11,23,µg/mc
"Piana Rotaliana",PM10,2015-09-17,12,23,µg/mc
"Piana Rotaliana",PM10,2015-09-17,13,16,µg/mc
"Piana Rotaliana",PM10,2015-09-17,14,14,µg/mc
"Piana Rotaliana",PM10,2015-09-17,15,18,µg/mc
"Piana Rotaliana",PM10,2015-09-17,16,26,µg/mc
"Piana Rotaliana",PM10,2015-09-17,17,31,µg/mc
"Piana Rotaliana",PM10,2015-09-17,18,30,µg/mc
"Piana Rotaliana",PM10,2015-09-17,19,29,µg/mc
"Piana Rotaliana",PM10,2015-09-17,20,16,µg/mc
"Piana Rotaliana",PM10,2015-09-17,21,19,µg/mc
"Piana Rotaliana",PM10,2015-09-17,22,17,µg/mc
"Piana Rotaliana",PM10,2015-09-17,23,16,µg/mc
"Piana Rotaliana",PM10,2015-09-17,24,20,µg/mc
"Piana Rotaliana",PM10,2015-09-18,1,22,µg/mc
"Piana Rotaliana",PM10,2015-09-18,2,21,µg/mc
"Piana Rotaliana",PM10,2015-09-18,3,19,µg/mc
"Piana Rotaliana",PM10,2015-09-18,4,18,µg/mc
"Piana Rotaliana",PM10,2015-09-18,5,16,µg/mc
"Piana Rotaliana",PM10,2015-09-18,6,15,µg/mc
"Piana Rotaliana",PM10,2015-09-18,7,15,µg/mc
"Piana Rotaliana",PM10,2015-09-18,8,16,µg/mc
"Piana Rotaliana",PM10,2015-09-18,9,20,µg/mc
"Piana Rotaliana",PM10,2015-09-18,10,19,µg/mc
"Piana Rotaliana",PM10,2015-09-18,11,10,µg/mc
"Piana Rotaliana",PM10,2015-09-18,12,8,µg/mc
"Piana Rotaliana",PM10,2015-09-18,13,8,µg/mc
"Piana Rotaliana",PM10,2015-09-18,14,7,µg/mc
"Piana Rotaliana",PM10,2015-09-18,15,6,µg/mc
"Piana Rotaliana",PM10,2015-09-18,16,5,µg/mc
"Piana Rotaliana",PM10,2015-09-18,17,5,µg/mc
"Piana Rotaliana",PM10,2015-09-18,18,6,µg/mc
"Piana Rotaliana",PM10,2015-09-18,19,7,µg/mc
"Piana Rotaliana",PM10,2015-09-18,20,9,µg/mc
"Piana Rotaliana",PM10,2015-09-18,21,10,µg/mc
"Piana Rotaliana",PM10,2015-09-18,22,9,µg/mc
"Piana Rotaliana",PM10,2015-09-18,23,10,µg/mc
"Piana Rotaliana",PM10,2015-09-18,24,10,µg/mc
"Piana Rotaliana",PM10,2015-09-19,1,11,µg/mc
"Piana Rotaliana",PM10,2015-09-19,2,9,µg/mc
"Piana Rotaliana",PM10,2015-09-19,3,9,µg/mc
"Piana Rotaliana",PM10,2015-09-19,4,9,µg/mc
"Piana Rotaliana",PM10,2015-09-19,5,9,µg/mc
"Piana Rotaliana",PM10,2015-09-19,6,9,µg/mc
"Piana Rotaliana",PM10,2015-09-19,7,8,µg/mc
"Piana Rotaliana",PM10,2015-09-19,8,8,µg/mc
"Piana Rotaliana",PM10,2015-09-19,9,7,µg/mc
"Piana Rotaliana",PM10,2015-09-19,10,6,µg/mc
"Piana Rotaliana",PM10,2015-09-19,11,7,µg/mc
"Piana Rotaliana",PM10,2015-09-19,12,8,µg/mc
"Piana Rotaliana",PM10,2015-09-19,13,6,µg/mc
"Piana Rotaliana",PM10,2015-09-19,14,7,µg/mc
"Piana Rotaliana",PM10,2015-09-19,15,6,µg/mc
"Piana Rotaliana",PM10,2015-09-19,16,7,µg/mc
"Piana Rotaliana",PM10,2015-09-19,17,11,µg/mc
"Piana Rotaliana",PM10,2015-09-19,18,16,µg/mc
"Piana Rotaliana",PM10,2015-09-19,19,14,µg/mc
"Piana Rotaliana",PM10,2015-09-19,20,17,µg/mc
"Piana Rotaliana",PM10,2015-09-19,21,15,µg/mc
"Piana Rotaliana",PM10,2015-09-19,22,14,µg/mc
"Piana Rotaliana",PM10,2015-09-19,23,14,µg/mc
"Piana Rotaliana",PM10,2015-09-19,24,11,µg/mc
"Piana Rotaliana",PM10,2015-09-20,1,12,µg/mc
"Piana Rotaliana",PM10,2015-09-20,2,9,µg/mc
"Piana Rotaliana",PM10,2015-09-20,3,6,µg/mc
"Piana Rotaliana",PM10,2015-09-20,4,5,µg/mc
"Piana Rotaliana",PM10,2015-09-20,5,5,µg/mc
"Piana Rotaliana",PM10,2015-09-20,6,4,µg/mc
"Piana Rotaliana",PM10,2015-09-20,7,3,µg/mc
"Piana Rotaliana",PM10,2015-09-20,8,3,µg/mc
"Piana Rotaliana",PM10,2015-09-20,9,3,µg/mc
"Piana Rotaliana",PM10,2015-09-20,10,2,µg/mc
"Piana Rotaliana",PM10,2015-09-20,11,2,µg/mc
"Piana Rotaliana",PM10,2015-09-20,12,2,µg/mc
"Piana Rotaliana",PM10,2015-09-20,13,2,µg/mc
"Piana Rotaliana",PM10,2015-09-20,14,3,µg/mc
"Piana Rotaliana",PM10,2015-09-20,15,3,µg/mc
"Piana Rotaliana",PM10,2015-09-20,16,4,µg/mc
"Piana Rotaliana",PM10,2015-09-20,17,4,µg/mc
"Piana Rotaliana",PM10,2015-09-20,18,7,µg/mc
"Piana Rotaliana",PM10,2015-09-20,19,7,µg/mc
"Piana Rotaliana",PM10,2015-09-20,20,6,µg/mc
"Piana Rotaliana",PM10,2015-09-20,21,7,µg/mc
"Piana Rotaliana",PM10,2015-09-20,22,6,µg/mc
"Piana Rotaliana",PM10,2015-09-20,23,5,µg/mc
"Piana Rotaliana",PM10,2015-09-20,24,4,µg/mc
"Piana Rotaliana",PM10,2015-09-21,1,4,µg/mc
"Piana Rotaliana",PM10,2015-09-21,2,3,µg/mc
"Piana Rotaliana",PM10,2015-09-21,3,4,µg/mc
"Piana Rotaliana",PM10,2015-09-21,4,3,µg/mc
"Piana Rotaliana",PM10,2015-09-21,5,2,µg/mc
"Piana Rotaliana",PM10,2015-09-21,6,2,µg/mc
"Piana Rotaliana",PM10,2015-09-21,7,3,µg/mc
"Piana Rotaliana",PM10,2015-09-21,8,5,µg/mc
"Piana Rotaliana",PM10,2015-09-21,9,5,µg/mc
"Piana Rotaliana",PM10,2015-09-21,10,6,µg/mc
"Piana Rotaliana",PM10,2015-09-21,11,5,µg/mc
"Piana Rotaliana",PM10,2015-09-21,12,5,µg/mc
"Piana Rotaliana",PM10,2015-09-21,13,5,µg/mc
"Piana Rotaliana",PM10,2015-09-21,14,7,µg/mc
"Piana Rotaliana",PM10,2015-09-21,15,9,µg/mc
"Piana Rotaliana",PM10,2015-09-21,16,11,µg/mc
"Piana Rotaliana",PM10,2015-09-21,17,13,µg/mc
"Piana Rotaliana",PM10,2015-09-21,18,20,µg/mc
"Piana Rotaliana",PM10,2015-09-21,19,18,µg/mc
"Piana Rotaliana",PM10,2015-09-21,20,19,µg/mc
"Piana Rotaliana",PM10,2015-09-21,21,18,µg/mc
"Piana Rotaliana",PM10,2015-09-21,22,15,µg/mc
"Piana Rotaliana",PM10,2015-09-21,23,14,µg/mc
"Piana Rotaliana",PM10,2015-09-21,24,14,µg/mc
"Piana Rotaliana",PM10,2015-09-22,1,13,µg/mc
"Piana Rotaliana",PM10,2015-09-22,2,12,µg/mc
"Piana Rotaliana",PM10,2015-09-22,3,12,µg/mc
"Piana Rotaliana",PM10,2015-09-22,4,12,µg/mc
"Piana Rotaliana",PM10,2015-09-22,5,12,µg/mc
"Piana Rotaliana",PM10,2015-09-22,6,13,µg/mc
"Piana Rotaliana",PM10,2015-09-22,7,13,µg/mc
"Piana Rotaliana",PM10,2015-09-22,8,17,µg/mc
"Piana Rotaliana",PM10,2015-09-22,9,18,µg/mc
"Piana Rotaliana",PM10,2015-09-22,10,15,µg/mc
"Piana Rotaliana",PM10,2015-09-22,11,10,µg/mc
"Piana Rotaliana",PM10,2015-09-22,12,9,µg/mc
"Piana Rotaliana",PM10,2015-09-22,13,10,µg/mc
"Piana Rotaliana",PM10,2015-09-22,14,10,µg/mc
"Piana Rotaliana",PM10,2015-09-22,15,10,µg/mc
"Piana Rotaliana",PM10,2015-09-22,16,10,µg/mc
"Piana Rotaliana",PM10,2015-09-22,17,10,µg/mc
"Piana Rotaliana",PM10,2015-09-22,18,12,µg/mc
"Piana Rotaliana",PM10,2015-09-22,19,14,µg/mc
"Piana Rotaliana",PM10,2015-09-22,20,15,µg/mc
"Piana Rotaliana",PM10,2015-09-22,21,13,µg/mc
"Piana Rotaliana",PM10,2015-09-22,22,14,µg/mc
"Piana Rotaliana",PM10,2015-09-22,23,17,µg/mc
"Piana Rotaliana",PM10,2015-09-22,24,27,µg/mc
"Piana Rotaliana",PM10,2015-09-23,1,31,µg/mc
"Piana Rotaliana",PM10,2015-09-23,2,31,µg/mc
"Piana Rotaliana",PM10,2015-09-23,3,33,µg/mc
"Piana Rotaliana",PM10,2015-09-23,4,27,µg/mc
"Piana Rotaliana",PM10,2015-09-23,5,31,µg/mc
"Piana Rotaliana",PM10,2015-09-23,6,32,µg/mc
"Piana Rotaliana",PM10,2015-09-23,7,32,µg/mc
"Piana Rotaliana",PM10,2015-09-23,8,36,µg/mc
"Piana Rotaliana",PM10,2015-09-23,9,22,µg/mc
"Piana Rotaliana",PM10,2015-09-23,10,n.d.,µg/mc
"Piana Rotaliana",PM10,2015-09-23,11,1,µg/mc
"Piana Rotaliana",PM10,2015-09-23,12,1,µg/mc
"Piana Rotaliana",PM10,2015-09-23,13,0,µg/mc
"Piana Rotaliana",PM10,2015-09-23,14,1,µg/mc
"Piana Rotaliana",PM10,2015-09-23,15,0,µg/mc
"Piana Rotaliana",PM10,2015-09-23,16,1,µg/mc
"Piana Rotaliana",PM10,2015-09-23,17,1,µg/mc
"Piana Rotaliana",PM10,2015-09-23,18,1,µg/mc
"Piana Rotaliana",PM10,2015-09-23,19,1,µg/mc
"Piana Rotaliana",PM10,2015-09-23,20,1,µg/mc
"Piana Rotaliana",PM10,2015-09-23,21,2,µg/mc
"Piana Rotaliana",PM10,2015-09-23,22,3,µg/mc
"Piana Rotaliana",PM10,2015-09-23,23,3,µg/mc
"Piana Rotaliana",PM10,2015-09-23,24,3,µg/mc
"Piana Rotaliana",PM10,2015-09-24,1,4,µg/mc
"Piana Rotaliana",PM10,2015-09-24,2,2,µg/mc
"Piana Rotaliana",PM10,2015-09-24,3,2,µg/mc
"Piana Rotaliana",PM10,2015-09-24,4,2,µg/mc
"Piana Rotaliana",PM10,2015-09-24,5,1,µg/mc
"Piana Rotaliana",PM10,2015-09-24,6,1,µg/mc
"Piana Rotaliana",PM10,2015-09-24,7,1,µg/mc
"Piana Rotaliana",PM10,2015-09-24,8,2,µg/mc
"Piana Rotaliana",PM10,2015-09-24,9,3,µg/mc
"Piana Rotaliana",PM10,2015-09-24,10,2,µg/mc
"Piana Rotaliana",PM10,2015-09-24,11,2,µg/mc
"Piana Rotaliana",PM10,2015-09-24,12,3,µg/mc
"Piana Rotaliana",PM10,2015-09-24,13,5,µg/mc
"Piana Rotaliana",PM10,2015-09-24,14,4,µg/mc
"Piana Rotaliana",PM10,2015-09-24,15,6,µg/mc
"Piana Rotaliana",PM10,2015-09-24,16,7,µg/mc
"Piana Rotaliana",PM10,2015-09-24,17,7,µg/mc
"Piana Rotaliana",PM10,2015-09-24,18,9,µg/mc
"Piana Rotaliana",PM10,2015-09-24,19,8,µg/mc
"Piana Rotaliana",PM10,2015-09-24,20,10,µg/mc
"Piana Rotaliana",PM10,2015-09-24,21,10,µg/mc
"Piana Rotaliana",PM10,2015-09-24,22,9,µg/mc
"Piana Rotaliana",PM10,2015-09-24,23,9,µg/mc
"Piana Rotaliana",PM10,2015-09-24,24,8,µg/mc
"Piana Rotaliana",PM10,2015-09-25,1,8,µg/mc
"Piana Rotaliana",PM10,2015-09-25,2,7,µg/mc
"Piana Rotaliana",PM10,2015-09-25,3,6,µg/mc
"Piana Rotaliana",PM10,2015-09-25,4,6,µg/mc
"Piana Rotaliana",PM10,2015-09-25,5,6,µg/mc
"Piana Rotaliana",PM10,2015-09-25,6,6,µg/mc
"Piana Rotaliana",PM10,2015-09-25,7,6,µg/mc
"Piana Rotaliana",PM10,2015-09-25,8,6,µg/mc
"Piana Rotaliana",PM10,2015-09-25,9,5,µg/mc
"Piana Rotaliana",PM10,2015-09-25,10,5,µg/mc
"Piana Rotaliana",PM10,2015-09-25,11,5,µg/mc
"Piana Rotaliana",PM10,2015-09-25,12,6,µg/mc
"Piana Rotaliana",PM10,2015-09-25,13,7,µg/mc
"Piana Rotaliana",PM10,2015-09-25,14,7,µg/mc
"Piana Rotaliana",PM10,2015-09-25,15,7,µg/mc
"Piana Rotaliana",PM10,2015-09-25,16,7,µg/mc
"Piana Rotaliana",PM10,2015-09-25,17,11,µg/mc
"Piana Rotaliana",PM10,2015-09-25,18,19,µg/mc
"Piana Rotaliana",PM10,2015-09-25,19,22,µg/mc
"Piana Rotaliana",PM10,2015-09-25,20,22,µg/mc
"Piana Rotaliana",PM10,2015-09-25,21,20,µg/mc
"Piana Rotaliana",PM10,2015-09-25,22,20,µg/mc
"Piana Rotaliana",PM10,2015-09-25,23,21,µg/mc
"Piana Rotaliana",PM10,2015-09-25,24,20,µg/mc
"Piana Rotaliana",PM10,2015-09-26,1,19,µg/mc
"Piana Rotaliana",PM10,2015-09-26,2,19,µg/mc
"Piana Rotaliana",PM10,2015-09-26,3,17,µg/mc
"Piana Rotaliana",PM10,2015-09-26,4,16,µg/mc
"Piana Rotaliana",PM10,2015-09-26,5,16,µg/mc
"Piana Rotaliana",PM10,2015-09-26,6,14,µg/mc
"Piana Rotaliana",PM10,2015-09-26,7,14,µg/mc
"Piana Rotaliana",PM10,2015-09-26,8,12,µg/mc
"Piana Rotaliana",PM10,2015-09-26,9,10,µg/mc
"Piana Rotaliana",PM10,2015-09-26,10,8,µg/mc
