Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",Ozono,2013-06-01,13,56,µg/mc
"Riva del Garda",Ozono,2013-06-01,14,69,µg/mc
"Riva del Garda",Ozono,2013-06-01,15,79,µg/mc
"Riva del Garda",Ozono,2013-06-01,16,90,µg/mc
"Riva del Garda",Ozono,2013-06-01,17,100,µg/mc
"Riva del Garda",Ozono,2013-06-01,18,100,µg/mc
"Riva del Garda",Ozono,2013-06-01,19,93,µg/mc
"Riva del Garda",Ozono,2013-06-01,20,90,µg/mc
"Riva del Garda",Ozono,2013-06-01,21,77,µg/mc
"Riva del Garda",Ozono,2013-06-01,22,63,µg/mc
"Riva del Garda",Ozono,2013-06-01,23,35,µg/mc
"Riva del Garda",Ozono,2013-06-01,24,41,µg/mc
"Riva del Garda",Ozono,2013-06-02,1,40,µg/mc
"Riva del Garda",Ozono,2013-06-02,2,37,µg/mc
"Riva del Garda",Ozono,2013-06-02,3,40,µg/mc
"Riva del Garda",Ozono,2013-06-02,4,37,µg/mc
"Riva del Garda",Ozono,2013-06-02,5,44,µg/mc
"Riva del Garda",Ozono,2013-06-02,6,42,µg/mc
"Riva del Garda",Ozono,2013-06-02,7,41,µg/mc
"Riva del Garda",Ozono,2013-06-02,8,38,µg/mc
"Riva del Garda",Ozono,2013-06-02,9,40,µg/mc
"Riva del Garda",Ozono,2013-06-02,10,38,µg/mc
"Riva del Garda",Ozono,2013-06-02,11,43,µg/mc
"Riva del Garda",Ozono,2013-06-02,12,45,µg/mc
"Riva del Garda",Ozono,2013-06-02,13,50,µg/mc
"Riva del Garda",Ozono,2013-06-02,14,76,µg/mc
"Riva del Garda",Ozono,2013-06-02,15,78,µg/mc
"Riva del Garda",Ozono,2013-06-02,16,58,µg/mc
"Riva del Garda",Ozono,2013-06-02,17,63,µg/mc
"Riva del Garda",Ozono,2013-06-02,18,68,µg/mc
"Riva del Garda",Ozono,2013-06-02,19,50,µg/mc
"Riva del Garda",Ozono,2013-06-02,20,76,µg/mc
"Riva del Garda",Ozono,2013-06-02,21,101,µg/mc
"Riva del Garda",Ozono,2013-06-02,22,97,µg/mc
"Riva del Garda",Ozono,2013-06-02,23,90,µg/mc
"Riva del Garda",Ozono,2013-06-02,24,78,µg/mc
"Riva del Garda",Ozono,2013-06-03,1,74,µg/mc
"Riva del Garda",Ozono,2013-06-03,2,70,µg/mc
"Riva del Garda",Ozono,2013-06-03,3,74,µg/mc
"Riva del Garda",Ozono,2013-06-03,4,74,µg/mc
"Riva del Garda",Ozono,2013-06-03,5,59,µg/mc
"Riva del Garda",Ozono,2013-06-03,6,58,µg/mc
"Riva del Garda",Ozono,2013-06-03,7,50,µg/mc
"Riva del Garda",Ozono,2013-06-03,8,39,µg/mc
"Riva del Garda",Ozono,2013-06-03,9,40,µg/mc
"Riva del Garda",Ozono,2013-06-03,10,57,µg/mc
"Riva del Garda",Ozono,2013-06-03,11,78,µg/mc
"Riva del Garda",Ozono,2013-06-03,12,89,µg/mc
"Riva del Garda",Ozono,2013-06-03,13,79,µg/mc
"Riva del Garda",Ozono,2013-06-03,14,99,µg/mc
"Riva del Garda",Ozono,2013-06-03,15,103,µg/mc
"Riva del Garda",Ozono,2013-06-03,16,110,µg/mc
"Riva del Garda",Ozono,2013-06-03,17,111,µg/mc
"Riva del Garda",Ozono,2013-06-03,18,110,µg/mc
"Riva del Garda",Ozono,2013-06-03,19,98,µg/mc
"Riva del Garda",Ozono,2013-06-03,20,92,µg/mc
"Riva del Garda",Ozono,2013-06-03,21,86,µg/mc
"Riva del Garda",Ozono,2013-06-03,22,79,µg/mc
"Riva del Garda",Ozono,2013-06-03,23,54,µg/mc
"Riva del Garda",Ozono,2013-06-03,24,71,µg/mc
"Riva del Garda",Ozono,2013-06-04,1,58,µg/mc
"Riva del Garda",Ozono,2013-06-04,2,57,µg/mc
"Riva del Garda",Ozono,2013-06-04,3,53,µg/mc
"Riva del Garda",Ozono,2013-06-04,4,55,µg/mc
"Riva del Garda",Ozono,2013-06-04,5,62,µg/mc
"Riva del Garda",Ozono,2013-06-04,6,48,µg/mc
"Riva del Garda",Ozono,2013-06-04,7,33,µg/mc
"Riva del Garda",Ozono,2013-06-04,8,48,µg/mc
"Riva del Garda",Ozono,2013-06-04,9,59,µg/mc
"Riva del Garda",Ozono,2013-06-04,10,63,µg/mc
"Riva del Garda",Ozono,2013-06-04,11,71,µg/mc
"Riva del Garda",Ozono,2013-06-04,12,75,µg/mc
"Riva del Garda",Ozono,2013-06-04,13,78,µg/mc
"Riva del Garda",Ozono,2013-06-04,14,91,µg/mc
"Riva del Garda",Ozono,2013-06-04,15,104,µg/mc
"Riva del Garda",Ozono,2013-06-04,16,110,µg/mc
"Riva del Garda",Ozono,2013-06-04,17,118,µg/mc
"Riva del Garda",Ozono,2013-06-04,18,117,µg/mc
"Riva del Garda",Ozono,2013-06-04,19,127,µg/mc
"Riva del Garda",Ozono,2013-06-04,20,123,µg/mc
"Riva del Garda",Ozono,2013-06-04,21,102,µg/mc
"Riva del Garda",Ozono,2013-06-04,22,91,µg/mc
"Riva del Garda",Ozono,2013-06-04,23,74,µg/mc
"Riva del Garda",Ozono,2013-06-04,24,69,µg/mc
"Riva del Garda",Ozono,2013-06-05,1,75,µg/mc
"Riva del Garda",Ozono,2013-06-05,2,72,µg/mc
"Riva del Garda",Ozono,2013-06-05,3,64,µg/mc
"Riva del Garda",Ozono,2013-06-05,4,79,µg/mc
"Riva del Garda",Ozono,2013-06-05,5,82,µg/mc
"Riva del Garda",Ozono,2013-06-05,6,62,µg/mc
"Riva del Garda",Ozono,2013-06-05,7,56,µg/mc
"Riva del Garda",Ozono,2013-06-05,8,40,µg/mc
"Riva del Garda",Ozono,2013-06-05,9,37,µg/mc
"Riva del Garda",Ozono,2013-06-05,10,51,µg/mc
"Riva del Garda",Ozono,2013-06-05,11,73,µg/mc
"Riva del Garda",Ozono,2013-06-05,12,81,µg/mc
"Riva del Garda",Ozono,2013-06-05,13,79,µg/mc
"Riva del Garda",Ozono,2013-06-05,14,107,µg/mc
"Riva del Garda",Ozono,2013-06-05,15,123,µg/mc
"Riva del Garda",Ozono,2013-06-05,16,123,µg/mc
"Riva del Garda",Ozono,2013-06-05,17,120,µg/mc
"Riva del Garda",Ozono,2013-06-05,18,120,µg/mc
"Riva del Garda",Ozono,2013-06-05,19,123,µg/mc
"Riva del Garda",Ozono,2013-06-05,20,114,µg/mc
"Riva del Garda",Ozono,2013-06-05,21,93,µg/mc
"Riva del Garda",Ozono,2013-06-05,22,82,µg/mc
"Riva del Garda",Ozono,2013-06-05,23,72,µg/mc
"Riva del Garda",Ozono,2013-06-05,24,62,µg/mc
"Riva del Garda",Ozono,2013-06-06,1,67,µg/mc
"Riva del Garda",Ozono,2013-06-06,2,83,µg/mc
"Riva del Garda",Ozono,2013-06-06,3,89,µg/mc
"Riva del Garda",Ozono,2013-06-06,4,82,µg/mc
"Riva del Garda",Ozono,2013-06-06,5,73,µg/mc
"Riva del Garda",Ozono,2013-06-06,6,55,µg/mc
"Riva del Garda",Ozono,2013-06-06,7,36,µg/mc
"Riva del Garda",Ozono,2013-06-06,8,31,µg/mc
"Riva del Garda",Ozono,2013-06-06,9,43,µg/mc
"Riva del Garda",Ozono,2013-06-06,10,61,µg/mc
"Riva del Garda",Ozono,2013-06-06,11,80,µg/mc
"Riva del Garda",Ozono,2013-06-06,12,77,µg/mc
"Riva del Garda",Ozono,2013-06-06,13,94,µg/mc
"Riva del Garda",Ozono,2013-06-06,14,110,µg/mc
"Riva del Garda",Ozono,2013-06-06,15,119,µg/mc
"Riva del Garda",Ozono,2013-06-06,16,119,µg/mc
"Riva del Garda",Ozono,2013-06-06,17,122,µg/mc
"Riva del Garda",Ozono,2013-06-06,18,126,µg/mc
"Riva del Garda",Ozono,2013-06-06,19,122,µg/mc
"Riva del Garda",Ozono,2013-06-06,20,113,µg/mc
"Riva del Garda",Ozono,2013-06-06,21,87,µg/mc
"Riva del Garda",Ozono,2013-06-06,22,68,µg/mc
"Riva del Garda",Ozono,2013-06-06,23,64,µg/mc
"Riva del Garda",Ozono,2013-06-06,24,67,µg/mc
"Riva del Garda",Ozono,2013-06-07,1,60,µg/mc
"Riva del Garda",Ozono,2013-06-07,2,54,µg/mc
"Riva del Garda",Ozono,2013-06-07,3,56,µg/mc
"Riva del Garda",Ozono,2013-06-07,4,44,µg/mc
"Riva del Garda",Ozono,2013-06-07,5,37,µg/mc
"Riva del Garda",Ozono,2013-06-07,6,35,µg/mc
"Riva del Garda",Ozono,2013-06-07,7,20,µg/mc
"Riva del Garda",Ozono,2013-06-07,8,26,µg/mc
"Riva del Garda",Ozono,2013-06-07,9,38,µg/mc
"Riva del Garda",Ozono,2013-06-07,10,54,µg/mc
"Riva del Garda",Ozono,2013-06-07,11,73,µg/mc
"Riva del Garda",Ozono,2013-06-07,12,76,µg/mc
"Riva del Garda",Ozono,2013-06-07,13,85,µg/mc
"Riva del Garda",Ozono,2013-06-07,14,108,µg/mc
"Riva del Garda",Ozono,2013-06-07,15,112,µg/mc
"Riva del Garda",Ozono,2013-06-07,16,119,µg/mc
"Riva del Garda",Ozono,2013-06-07,17,126,µg/mc
"Riva del Garda",Ozono,2013-06-07,18,131,µg/mc
"Riva del Garda",Ozono,2013-06-07,19,120,µg/mc
"Riva del Garda",Ozono,2013-06-07,20,92,µg/mc
"Riva del Garda",Ozono,2013-06-07,21,71,µg/mc
"Riva del Garda",Ozono,2013-06-07,22,67,µg/mc
"Riva del Garda",Ozono,2013-06-07,23,52,µg/mc
"Riva del Garda",Ozono,2013-06-07,24,51,µg/mc
"Riva del Garda",Ozono,2013-06-08,1,58,µg/mc
"Riva del Garda",Ozono,2013-06-08,2,50,µg/mc
"Riva del Garda",Ozono,2013-06-08,3,51,µg/mc
"Riva del Garda",Ozono,2013-06-08,4,51,µg/mc
"Riva del Garda",Ozono,2013-06-08,5,43,µg/mc
"Riva del Garda",Ozono,2013-06-08,6,40,µg/mc
"Riva del Garda",Ozono,2013-06-08,7,32,µg/mc
"Riva del Garda",Ozono,2013-06-08,8,38,µg/mc
"Riva del Garda",Ozono,2013-06-08,9,44,µg/mc
"Riva del Garda",Ozono,2013-06-08,10,60,µg/mc
"Riva del Garda",Ozono,2013-06-08,11,74,µg/mc
"Riva del Garda",Ozono,2013-06-08,12,78,µg/mc
"Riva del Garda",Ozono,2013-06-08,13,101,µg/mc
"Riva del Garda",Ozono,2013-06-08,14,119,µg/mc
"Riva del Garda",Ozono,2013-06-08,15,132,µg/mc
"Riva del Garda",Ozono,2013-06-08,16,143,µg/mc
"Riva del Garda",Ozono,2013-06-08,17,142,µg/mc
"Riva del Garda",Ozono,2013-06-08,18,97,µg/mc
"Riva del Garda",Ozono,2013-06-08,19,109,µg/mc
"Riva del Garda",Ozono,2013-06-08,20,127,µg/mc
"Riva del Garda",Ozono,2013-06-08,21,82,µg/mc
"Riva del Garda",Ozono,2013-06-08,22,68,µg/mc
"Riva del Garda",Ozono,2013-06-08,23,71,µg/mc
"Riva del Garda",Ozono,2013-06-08,24,56,µg/mc
"Riva del Garda",Ozono,2013-06-09,1,57,µg/mc
"Riva del Garda",Ozono,2013-06-09,2,58,µg/mc
"Riva del Garda",Ozono,2013-06-09,3,59,µg/mc
"Riva del Garda",Ozono,2013-06-09,4,44,µg/mc
"Riva del Garda",Ozono,2013-06-09,5,52,µg/mc
"Riva del Garda",Ozono,2013-06-09,6,51,µg/mc
"Riva del Garda",Ozono,2013-06-09,7,47,µg/mc
"Riva del Garda",Ozono,2013-06-09,8,52,µg/mc
"Riva del Garda",Ozono,2013-06-09,9,56,µg/mc
"Riva del Garda",Ozono,2013-06-09,10,62,µg/mc
"Riva del Garda",Ozono,2013-06-09,11,74,µg/mc
"Riva del Garda",Ozono,2013-06-09,12,71,µg/mc
"Riva del Garda",Ozono,2013-06-09,13,101,µg/mc
"Riva del Garda",Ozono,2013-06-09,14,109,µg/mc
"Riva del Garda",Ozono,2013-06-09,15,100,µg/mc
"Riva del Garda",Ozono,2013-06-09,16,83,µg/mc
"Riva del Garda",Ozono,2013-06-09,17,95,µg/mc
"Riva del Garda",Ozono,2013-06-09,18,81,µg/mc
"Riva del Garda",Ozono,2013-06-09,19,79,µg/mc
"Riva del Garda",Ozono,2013-06-09,20,74,µg/mc
"Riva del Garda",Ozono,2013-06-09,21,80,µg/mc
"Riva del Garda",Ozono,2013-06-09,22,72,µg/mc
"Riva del Garda",Ozono,2013-06-09,23,65,µg/mc
"Riva del Garda",Ozono,2013-06-09,24,62,µg/mc
"Riva del Garda",Ozono,2013-06-10,1,50,µg/mc
"Riva del Garda",Ozono,2013-06-10,2,47,µg/mc
"Riva del Garda",Ozono,2013-06-10,3,42,µg/mc
"Riva del Garda",Ozono,2013-06-10,4,43,µg/mc
"Riva del Garda",Ozono,2013-06-10,5,33,µg/mc
"Riva del Garda",Ozono,2013-06-10,6,24,µg/mc
"Riva del Garda",Ozono,2013-06-10,7,20,µg/mc
"Riva del Garda",Ozono,2013-06-10,8,27,µg/mc
"Riva del Garda",Ozono,2013-06-10,9,46,µg/mc
"Riva del Garda",Ozono,2013-06-10,10,61,µg/mc
"Riva del Garda",Ozono,2013-06-10,11,76,µg/mc
"Riva del Garda",Ozono,2013-06-10,12,74,µg/mc
"Riva del Garda",Ozono,2013-06-10,13,93,µg/mc
"Riva del Garda",Ozono,2013-06-10,14,95,µg/mc
"Riva del Garda",Ozono,2013-06-10,15,84,µg/mc
"Riva del Garda",Ozono,2013-06-10,16,79,µg/mc
"Riva del Garda",Ozono,2013-06-10,17,83,µg/mc
"Riva del Garda",Ozono,2013-06-10,18,81,µg/mc
"Riva del Garda",Ozono,2013-06-10,19,84,µg/mc
"Riva del Garda",Ozono,2013-06-10,20,71,µg/mc
"Riva del Garda",Ozono,2013-06-10,21,68,µg/mc
"Riva del Garda",Ozono,2013-06-10,22,54,µg/mc
"Riva del Garda",Ozono,2013-06-10,23,41,µg/mc
"Riva del Garda",Ozono,2013-06-10,24,42,µg/mc
"Riva del Garda",Ozono,2013-06-11,1,40,µg/mc
"Riva del Garda",Ozono,2013-06-11,2,42,µg/mc
"Riva del Garda",Ozono,2013-06-11,3,44,µg/mc
"Riva del Garda",Ozono,2013-06-11,4,40,µg/mc
"Riva del Garda",Ozono,2013-06-11,5,38,µg/mc
"Riva del Garda",Ozono,2013-06-11,6,32,µg/mc
"Riva del Garda",Ozono,2013-06-11,7,25,µg/mc
"Riva del Garda",Ozono,2013-06-11,8,28,µg/mc
"Riva del Garda",Ozono,2013-06-11,9,41,µg/mc
"Riva del Garda",Ozono,2013-06-11,10,52,µg/mc
"Riva del Garda",Ozono,2013-06-11,11,64,µg/mc
"Riva del Garda",Ozono,2013-06-11,12,68,µg/mc
"Riva del Garda",Ozono,2013-06-11,13,69,µg/mc
"Riva del Garda",Ozono,2013-06-11,14,79,µg/mc
"Riva del Garda",Ozono,2013-06-11,15,86,µg/mc
"Riva del Garda",Ozono,2013-06-11,16,90,µg/mc
"Riva del Garda",Ozono,2013-06-11,17,103,µg/mc
"Riva del Garda",Ozono,2013-06-11,18,95,µg/mc
"Riva del Garda",Ozono,2013-06-11,19,70,µg/mc
"Riva del Garda",Ozono,2013-06-11,20,70,µg/mc
"Riva del Garda",Ozono,2013-06-11,21,68,µg/mc
"Riva del Garda",Ozono,2013-06-11,22,53,µg/mc
"Riva del Garda",Ozono,2013-06-11,23,48,µg/mc
"Riva del Garda",Ozono,2013-06-11,24,38,µg/mc
"Riva del Garda",Ozono,2013-06-12,1,40,µg/mc
"Riva del Garda",Ozono,2013-06-12,2,41,µg/mc
"Riva del Garda",Ozono,2013-06-12,3,41,µg/mc
"Riva del Garda",Ozono,2013-06-12,4,38,µg/mc
"Riva del Garda",Ozono,2013-06-12,5,39,µg/mc
"Riva del Garda",Ozono,2013-06-12,6,34,µg/mc
"Riva del Garda",Ozono,2013-06-12,7,22,µg/mc
"Riva del Garda",Ozono,2013-06-12,8,33,µg/mc
"Riva del Garda",Ozono,2013-06-12,9,39,µg/mc
"Riva del Garda",Ozono,2013-06-12,10,58,µg/mc
"Riva del Garda",Ozono,2013-06-12,11,80,µg/mc
"Riva del Garda",Ozono,2013-06-12,12,84,µg/mc
"Riva del Garda",Ozono,2013-06-12,13,91,µg/mc
"Riva del Garda",Ozono,2013-06-12,14,105,µg/mc
"Riva del Garda",Ozono,2013-06-12,15,123,µg/mc
"Riva del Garda",Ozono,2013-06-12,16,131,µg/mc
"Riva del Garda",Ozono,2013-06-12,17,133,µg/mc
"Riva del Garda",Ozono,2013-06-12,18,124,µg/mc
"Riva del Garda",Ozono,2013-06-12,19,94,µg/mc
"Riva del Garda",Ozono,2013-06-12,20,83,µg/mc
"Riva del Garda",Ozono,2013-06-12,21,61,µg/mc
"Riva del Garda",Ozono,2013-06-12,22,74,µg/mc
"Riva del Garda",Ozono,2013-06-12,23,73,µg/mc
"Riva del Garda",Ozono,2013-06-12,24,70,µg/mc
"Riva del Garda",Ozono,2013-06-13,1,69,µg/mc
"Riva del Garda",Ozono,2013-06-13,2,70,µg/mc
"Riva del Garda",Ozono,2013-06-13,3,61,µg/mc
"Riva del Garda",Ozono,2013-06-13,4,57,µg/mc
"Riva del Garda",Ozono,2013-06-13,5,58,µg/mc
"Riva del Garda",Ozono,2013-06-13,6,52,µg/mc
"Riva del Garda",Ozono,2013-06-13,7,48,µg/mc
"Riva del Garda",Ozono,2013-06-13,8,48,µg/mc
"Riva del Garda",Ozono,2013-06-13,9,54,µg/mc
"Riva del Garda",Ozono,2013-06-13,10,66,µg/mc
"Riva del Garda",Ozono,2013-06-13,11,87,µg/mc
"Riva del Garda",Ozono,2013-06-13,12,95,µg/mc
"Riva del Garda",Ozono,2013-06-13,13,120,µg/mc
"Riva del Garda",Ozono,2013-06-13,14,132,µg/mc
"Riva del Garda",Ozono,2013-06-13,15,142,µg/mc
"Riva del Garda",Ozono,2013-06-13,16,139,µg/mc
"Riva del Garda",Ozono,2013-06-13,17,141,µg/mc
"Riva del Garda",Ozono,2013-06-13,18,145,µg/mc
"Riva del Garda",Ozono,2013-06-13,19,137,µg/mc
"Riva del Garda",Ozono,2013-06-13,20,134,µg/mc
"Riva del Garda",Ozono,2013-06-13,21,126,µg/mc
"Riva del Garda",Ozono,2013-06-13,22,105,µg/mc
"Riva del Garda",Ozono,2013-06-13,23,108,µg/mc
"Riva del Garda",Ozono,2013-06-13,24,93,µg/mc
"Riva del Garda",Ozono,2013-06-14,1,90,µg/mc
"Riva del Garda",Ozono,2013-06-14,2,79,µg/mc
"Riva del Garda",Ozono,2013-06-14,3,75,µg/mc
"Riva del Garda",Ozono,2013-06-14,4,75,µg/mc
"Riva del Garda",Ozono,2013-06-14,5,69,µg/mc
"Riva del Garda",Ozono,2013-06-14,6,59,µg/mc
"Riva del Garda",Ozono,2013-06-14,7,50,µg/mc
"Riva del Garda",Ozono,2013-06-14,8,52,µg/mc
"Riva del Garda",Ozono,2013-06-14,9,62,µg/mc
"Riva del Garda",Ozono,2013-06-14,10,81,µg/mc
"Riva del Garda",Ozono,2013-06-14,11,78,µg/mc
"Riva del Garda",Ozono,2013-06-14,13,131,µg/mc
"Riva del Garda",Ozono,2013-06-14,14,147,µg/mc
"Riva del Garda",Ozono,2013-06-14,15,158,µg/mc
"Riva del Garda",Ozono,2013-06-14,16,165,µg/mc
"Riva del Garda",Ozono,2013-06-14,17,171,µg/mc
"Riva del Garda",Ozono,2013-06-14,18,170,µg/mc
"Riva del Garda",Ozono,2013-06-14,19,167,µg/mc
"Riva del Garda",Ozono,2013-06-14,20,142,µg/mc
"Riva del Garda",Ozono,2013-06-14,21,129,µg/mc
"Riva del Garda",Ozono,2013-06-14,22,119,µg/mc
"Riva del Garda",Ozono,2013-06-14,23,103,µg/mc
"Riva del Garda",Ozono,2013-06-14,24,102,µg/mc
"Riva del Garda",Ozono,2013-06-15,1,101,µg/mc
"Riva del Garda",Ozono,2013-06-15,2,96,µg/mc
"Riva del Garda",Ozono,2013-06-15,3,91,µg/mc
"Riva del Garda",Ozono,2013-06-15,4,78,µg/mc
"Riva del Garda",Ozono,2013-06-15,5,75,µg/mc
"Riva del Garda",Ozono,2013-06-15,6,71,µg/mc
"Riva del Garda",Ozono,2013-06-15,7,63,µg/mc
"Riva del Garda",Ozono,2013-06-15,8,64,µg/mc
"Riva del Garda",Ozono,2013-06-15,9,78,µg/mc
"Riva del Garda",Ozono,2013-06-15,10,99,µg/mc
"Riva del Garda",Ozono,2013-06-15,11,120,µg/mc
"Riva del Garda",Ozono,2013-06-15,12,119,µg/mc
"Riva del Garda",Ozono,2013-06-15,13,135,µg/mc
"Riva del Garda",Ozono,2013-06-15,14,150,µg/mc
"Riva del Garda",Ozono,2013-06-15,15,162,µg/mc
"Riva del Garda",Ozono,2013-06-15,16,162,µg/mc
"Riva del Garda",Ozono,2013-06-15,17,176,µg/mc
"Riva del Garda",Ozono,2013-06-15,18,169,µg/mc
"Riva del Garda",Ozono,2013-06-15,19,157,µg/mc
"Riva del Garda",Ozono,2013-06-15,20,153,µg/mc
"Riva del Garda",Ozono,2013-06-15,21,148,µg/mc
"Riva del Garda",Ozono,2013-06-15,22,127,µg/mc
"Riva del Garda",Ozono,2013-06-15,23,114,µg/mc
"Riva del Garda",Ozono,2013-06-15,24,96,µg/mc
"Riva del Garda",Ozono,2013-06-16,1,83,µg/mc
"Riva del Garda",Ozono,2013-06-16,2,90,µg/mc
"Riva del Garda",Ozono,2013-06-16,3,91,µg/mc
"Riva del Garda",Ozono,2013-06-16,4,87,µg/mc
"Riva del Garda",Ozono,2013-06-16,5,79,µg/mc
"Riva del Garda",Ozono,2013-06-16,6,69,µg/mc
"Riva del Garda",Ozono,2013-06-16,7,71,µg/mc
"Riva del Garda",Ozono,2013-06-16,8,79,µg/mc
"Riva del Garda",Ozono,2013-06-16,9,75,µg/mc
"Riva del Garda",Ozono,2013-06-16,10,88,µg/mc
"Riva del Garda",Ozono,2013-06-16,11,98,µg/mc
"Riva del Garda",Ozono,2013-06-16,12,126,µg/mc
"Riva del Garda",Ozono,2013-06-16,13,139,µg/mc
"Riva del Garda",Ozono,2013-06-16,14,152,µg/mc
"Riva del Garda",Ozono,2013-06-16,15,168,µg/mc
"Riva del Garda",Ozono,2013-06-16,16,173,µg/mc
"Riva del Garda",Ozono,2013-06-16,17,165,µg/mc
"Riva del Garda",Ozono,2013-06-16,18,159,µg/mc
"Riva del Garda",Ozono,2013-06-16,19,134,µg/mc
"Riva del Garda",Ozono,2013-06-16,20,116,µg/mc
"Riva del Garda",Ozono,2013-06-16,21,112,µg/mc
"Riva del Garda",Ozono,2013-06-16,22,92,µg/mc
"Riva del Garda",Ozono,2013-06-16,23,80,µg/mc
"Riva del Garda",Ozono,2013-06-16,24,91,µg/mc
"Riva del Garda",Ozono,2013-06-17,1,71,µg/mc
"Riva del Garda",Ozono,2013-06-17,2,64,µg/mc
"Riva del Garda",Ozono,2013-06-17,3,64,µg/mc
"Riva del Garda",Ozono,2013-06-17,4,60,µg/mc
"Riva del Garda",Ozono,2013-06-17,5,54,µg/mc
"Riva del Garda",Ozono,2013-06-17,6,45,µg/mc
"Riva del Garda",Ozono,2013-06-17,7,43,µg/mc
"Riva del Garda",Ozono,2013-06-17,8,48,µg/mc
"Riva del Garda",Ozono,2013-06-17,9,46,µg/mc
"Riva del Garda",Ozono,2013-06-17,10,72,µg/mc
"Riva del Garda",Ozono,2013-06-17,11,95,µg/mc
"Riva del Garda",Ozono,2013-06-17,12,107,µg/mc
"Riva del Garda",Ozono,2013-06-17,13,122,µg/mc
"Riva del Garda",Ozono,2013-06-17,14,140,µg/mc
"Riva del Garda",Ozono,2013-06-17,15,150,µg/mc
"Riva del Garda",Ozono,2013-06-17,16,135,µg/mc
"Riva del Garda",Ozono,2013-06-17,17,135,µg/mc
"Riva del Garda",Ozono,2013-06-17,18,132,µg/mc
"Riva del Garda",Ozono,2013-06-17,19,120,µg/mc
"Riva del Garda",Ozono,2013-06-17,20,119,µg/mc
"Riva del Garda",Ozono,2013-06-17,21,114,µg/mc
"Riva del Garda",Ozono,2013-06-17,22,106,µg/mc
"Riva del Garda",Ozono,2013-06-17,23,101,µg/mc
"Riva del Garda",Ozono,2013-06-17,24,95,µg/mc
"Riva del Garda",Ozono,2013-06-18,1,85,µg/mc
"Riva del Garda",Ozono,2013-06-18,2,82,µg/mc
"Riva del Garda",Ozono,2013-06-18,3,73,µg/mc
"Riva del Garda",Ozono,2013-06-18,4,72,µg/mc
"Riva del Garda",Ozono,2013-06-18,5,73,µg/mc
"Riva del Garda",Ozono,2013-06-18,6,64,µg/mc
"Riva del Garda",Ozono,2013-06-18,7,59,µg/mc
"Riva del Garda",Ozono,2013-06-18,8,59,µg/mc
"Riva del Garda",Ozono,2013-06-18,9,71,µg/mc
"Riva del Garda",Ozono,2013-06-18,10,87,µg/mc
"Riva del Garda",Ozono,2013-06-18,11,106,µg/mc
"Riva del Garda",Ozono,2013-06-18,12,110,µg/mc
"Riva del Garda",Ozono,2013-06-18,13,133,µg/mc
"Riva del Garda",Ozono,2013-06-18,14,151,µg/mc
"Riva del Garda",Ozono,2013-06-18,15,178,µg/mc
"Riva del Garda",Ozono,2013-06-18,16,196,µg/mc
"Riva del Garda",Ozono,2013-06-18,17,189,µg/mc
"Riva del Garda",Ozono,2013-06-18,18,167,µg/mc
"Riva del Garda",Ozono,2013-06-18,19,145,µg/mc
"Riva del Garda",Ozono,2013-06-18,20,129,µg/mc
"Riva del Garda",Ozono,2013-06-18,21,106,µg/mc
"Riva del Garda",Ozono,2013-06-18,22,100,µg/mc
"Riva del Garda",Ozono,2013-06-18,23,98,µg/mc
"Riva del Garda",Ozono,2013-06-18,24,78,µg/mc
"Riva del Garda",Ozono,2013-06-19,1,71,µg/mc
"Riva del Garda",Ozono,2013-06-19,2,62,µg/mc
"Riva del Garda",Ozono,2013-06-19,3,61,µg/mc
"Riva del Garda",Ozono,2013-06-19,4,55,µg/mc
"Riva del Garda",Ozono,2013-06-19,5,50,µg/mc
"Riva del Garda",Ozono,2013-06-19,6,47,µg/mc
"Riva del Garda",Ozono,2013-06-19,7,42,µg/mc
"Riva del Garda",Ozono,2013-06-19,8,39,µg/mc
"Riva del Garda",Ozono,2013-06-19,9,51,µg/mc
"Riva del Garda",Ozono,2013-06-19,10,65,µg/mc
"Riva del Garda",Ozono,2013-06-19,11,91,µg/mc
"Riva del Garda",Ozono,2013-06-19,12,110,µg/mc
"Riva del Garda",Ozono,2013-06-19,13,132,µg/mc
"Riva del Garda",Ozono,2013-06-19,14,148,µg/mc
"Riva del Garda",Ozono,2013-06-19,15,178,µg/mc
"Riva del Garda",Ozono,2013-06-19,16,197,µg/mc
"Riva del Garda",Ozono,2013-06-19,17,192,µg/mc
"Riva del Garda",Ozono,2013-06-19,18,174,µg/mc
"Riva del Garda",Ozono,2013-06-19,19,162,µg/mc
"Riva del Garda",Ozono,2013-06-19,20,120,µg/mc
"Riva del Garda",Ozono,2013-06-19,21,129,µg/mc
"Riva del Garda",Ozono,2013-06-19,22,104,µg/mc
"Riva del Garda",Ozono,2013-06-19,23,100,µg/mc
"Riva del Garda",Ozono,2013-06-19,24,94,µg/mc
"Riva del Garda",Ozono,2013-06-20,1,86,µg/mc
"Riva del Garda",Ozono,2013-06-20,2,86,µg/mc
"Riva del Garda",Ozono,2013-06-20,3,78,µg/mc
"Riva del Garda",Ozono,2013-06-20,4,78,µg/mc
"Riva del Garda",Ozono,2013-06-20,5,73,µg/mc
"Riva del Garda",Ozono,2013-06-20,6,67,µg/mc
"Riva del Garda",Ozono,2013-06-20,7,61,µg/mc
