Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM2.5,2018-09-30,12,5,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,13,6,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,14,7,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,15,9,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,16,10,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,17,9,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,18,11,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,19,20,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,20,15,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,21,14,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,22,13,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,23,10,µg/mc
"Borgo Valsugana",PM2.5,2018-09-30,24,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,1,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,2,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,3,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,4,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,5,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,6,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,7,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,8,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,9,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,10,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,11,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,12,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,13,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,14,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,15,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,16,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,17,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,18,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,19,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,20,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,21,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,22,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,23,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-01,24,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,1,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,2,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,3,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,4,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,5,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,6,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,7,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,8,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,9,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,10,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,11,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,12,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,13,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,14,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,15,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,17,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,18,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,19,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,20,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,21,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,22,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,23,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-02,24,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,1,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,2,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,3,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,4,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,5,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,6,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,7,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,8,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,9,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,10,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,11,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,12,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,13,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,14,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,15,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,16,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,17,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,18,38,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,19,46,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,20,29,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,21,30,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,22,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,23,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-03,24,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,1,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,2,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,3,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,4,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,5,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,6,2,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,7,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,8,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,9,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,10,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,11,1,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,12,3,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,13,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,14,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,15,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,16,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,17,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,18,43,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,19,22,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,20,39,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,21,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,22,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,23,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-04,24,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,1,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,2,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,3,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,4,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,5,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,6,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,7,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,8,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,9,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,10,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,11,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,12,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,13,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,14,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,15,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,16,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,17,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,18,27,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,19,26,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,20,55,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,21,28,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,22,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,23,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-05,24,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,1,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,2,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,3,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,4,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,5,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,6,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,7,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,8,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,9,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,10,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,11,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,12,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,13,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,14,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,15,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,16,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,17,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,18,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,19,20,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,20,20,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,21,22,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,22,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,23,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-06,24,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,1,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,2,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,3,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,4,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,5,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,6,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,7,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,8,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,9,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,10,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,11,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,12,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,13,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,14,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,15,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,16,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,17,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,18,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,19,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,20,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,21,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,22,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,23,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-07,24,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,1,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,2,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,3,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,4,4,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,5,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,6,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,7,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,8,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,9,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,10,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,11,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,12,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,13,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,14,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,15,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,16,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,17,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,18,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,19,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,20,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,21,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,22,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,23,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-08,24,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,1,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,2,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,3,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,4,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,5,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,6,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,7,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,8,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,9,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,10,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,11,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,12,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,13,6,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,14,5,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,15,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,16,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,17,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,18,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,19,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,20,25,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,21,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,22,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,23,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-09,24,7,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,1,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,2,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,3,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,4,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,5,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,6,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,7,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,8,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,9,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,10,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,11,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,12,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,13,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,14,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,15,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,16,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,17,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,18,21,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,19,30,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,20,26,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,21,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,22,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,23,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-10,24,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,1,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,2,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,3,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,4,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,5,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,6,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,7,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,8,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,9,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,10,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,11,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,12,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,13,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,14,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,15,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,16,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,17,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,18,26,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,19,32,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,20,30,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,21,27,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,22,22,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,23,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-11,24,21,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,1,21,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,2,21,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,3,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,4,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,5,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,6,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,7,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,8,20,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,9,20,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,10,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,11,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,12,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,13,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,14,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,15,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,16,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,17,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,18,20,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,19,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,20,26,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,21,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,22,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,23,20,µg/mc
"Borgo Valsugana",PM2.5,2018-10-12,24,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,1,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,2,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,3,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,4,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,5,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,6,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,7,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,8,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,9,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,10,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,11,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,12,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,13,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,14,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,15,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,16,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,17,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,18,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,19,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,20,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,21,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,22,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,23,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-13,24,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,1,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,2,12,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,3,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,4,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,5,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,6,10,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,7,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,8,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,9,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,10,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,11,8,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,12,9,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,13,11,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,14,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,15,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,16,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,17,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,18,25,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,19,37,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,20,29,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,21,30,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,22,24,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,23,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-14,24,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,1,20,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,2,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,3,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,4,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,5,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,6,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,7,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,8,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,9,25,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,10,22,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,11,23,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,12,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,13,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,14,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,15,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,16,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,17,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,18,20,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,19,25,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,20,22,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,21,29,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,22,22,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,23,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-15,24,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,1,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,2,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,3,13,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,4,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,5,14,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,6,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,7,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,8,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,9,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,10,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,11,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,12,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,13,24,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,14,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,15,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,16,19,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,17,25,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,18,30,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,19,42,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,20,43,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,21,31,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,22,24,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,23,21,µg/mc
"Borgo Valsugana",PM2.5,2018-10-16,24,21,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,1,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,2,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,3,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,4,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,5,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,6,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,7,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,8,18,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,9,17,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,10,16,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,11,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,12,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,13,15,µg/mc
"Borgo Valsugana",PM2.5,2018-10-17,14,15,µg/mc
