Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",PM10,2012-04-10,20,27,µg/mc
"Piana Rotaliana",PM10,2012-04-10,21,26,µg/mc
"Piana Rotaliana",PM10,2012-04-10,22,24,µg/mc
"Piana Rotaliana",PM10,2012-04-10,23,28,µg/mc
"Piana Rotaliana",PM10,2012-04-10,24,26,µg/mc
"Piana Rotaliana",PM10,2012-04-11,1,24,µg/mc
"Piana Rotaliana",PM10,2012-04-11,2,27,µg/mc
"Piana Rotaliana",PM10,2012-04-11,3,33,µg/mc
"Piana Rotaliana",PM10,2012-04-11,4,38,µg/mc
"Piana Rotaliana",PM10,2012-04-11,5,44,µg/mc
"Piana Rotaliana",PM10,2012-04-11,6,43,µg/mc
"Piana Rotaliana",PM10,2012-04-11,7,41,µg/mc
"Piana Rotaliana",PM10,2012-04-11,8,37,µg/mc
"Piana Rotaliana",PM10,2012-04-11,9,32,µg/mc
"Piana Rotaliana",PM10,2012-04-11,10,11,µg/mc
"Piana Rotaliana",PM10,2012-04-11,11,8,µg/mc
"Piana Rotaliana",PM10,2012-04-11,12,6,µg/mc
"Piana Rotaliana",PM10,2012-04-11,13,5,µg/mc
"Piana Rotaliana",PM10,2012-04-11,14,5,µg/mc
"Piana Rotaliana",PM10,2012-04-11,15,5,µg/mc
"Piana Rotaliana",PM10,2012-04-11,16,6,µg/mc
"Piana Rotaliana",PM10,2012-04-11,17,5,µg/mc
"Piana Rotaliana",PM10,2012-04-11,18,5,µg/mc
"Piana Rotaliana",PM10,2012-04-11,19,6,µg/mc
"Piana Rotaliana",PM10,2012-04-11,20,6,µg/mc
"Piana Rotaliana",PM10,2012-04-11,21,6,µg/mc
"Piana Rotaliana",PM10,2012-04-11,22,7,µg/mc
"Piana Rotaliana",PM10,2012-04-11,23,8,µg/mc
"Piana Rotaliana",PM10,2012-04-11,24,8,µg/mc
"Piana Rotaliana",PM10,2012-04-12,1,9,µg/mc
"Piana Rotaliana",PM10,2012-04-12,2,10,µg/mc
"Piana Rotaliana",PM10,2012-04-12,3,11,µg/mc
"Piana Rotaliana",PM10,2012-04-12,4,15,µg/mc
"Piana Rotaliana",PM10,2012-04-12,5,17,µg/mc
"Piana Rotaliana",PM10,2012-04-12,6,20,µg/mc
"Piana Rotaliana",PM10,2012-04-12,7,18,µg/mc
"Piana Rotaliana",PM10,2012-04-12,8,16,µg/mc
"Piana Rotaliana",PM10,2012-04-12,9,11,µg/mc
"Piana Rotaliana",PM10,2012-04-12,10,10,µg/mc
"Piana Rotaliana",PM10,2012-04-12,11,8,µg/mc
"Piana Rotaliana",PM10,2012-04-12,12,7,µg/mc
"Piana Rotaliana",PM10,2012-04-12,13,6,µg/mc
"Piana Rotaliana",PM10,2012-04-12,14,6,µg/mc
"Piana Rotaliana",PM10,2012-04-12,15,5,µg/mc
"Piana Rotaliana",PM10,2012-04-12,16,5,µg/mc
"Piana Rotaliana",PM10,2012-04-12,17,5,µg/mc
"Piana Rotaliana",PM10,2012-04-12,18,7,µg/mc
"Piana Rotaliana",PM10,2012-04-12,19,10,µg/mc
"Piana Rotaliana",PM10,2012-04-12,20,9,µg/mc
"Piana Rotaliana",PM10,2012-04-12,21,13,µg/mc
"Piana Rotaliana",PM10,2012-04-12,22,17,µg/mc
"Piana Rotaliana",PM10,2012-04-12,23,17,µg/mc
"Piana Rotaliana",PM10,2012-04-12,24,17,µg/mc
"Piana Rotaliana",PM10,2012-04-13,1,13,µg/mc
"Piana Rotaliana",PM10,2012-04-13,2,14,µg/mc
"Piana Rotaliana",PM10,2012-04-13,3,16,µg/mc
"Piana Rotaliana",PM10,2012-04-13,4,18,µg/mc
"Piana Rotaliana",PM10,2012-04-13,5,19,µg/mc
"Piana Rotaliana",PM10,2012-04-13,6,21,µg/mc
"Piana Rotaliana",PM10,2012-04-13,7,23,µg/mc
"Piana Rotaliana",PM10,2012-04-13,8,23,µg/mc
"Piana Rotaliana",PM10,2012-04-13,9,21,µg/mc
"Piana Rotaliana",PM10,2012-04-13,10,20,µg/mc
"Piana Rotaliana",PM10,2012-04-13,11,21,µg/mc
"Piana Rotaliana",PM10,2012-04-13,12,22,µg/mc
"Piana Rotaliana",PM10,2012-04-13,13,20,µg/mc
"Piana Rotaliana",PM10,2012-04-13,14,16,µg/mc
"Piana Rotaliana",PM10,2012-04-13,15,12,µg/mc
"Piana Rotaliana",PM10,2012-04-13,16,11,µg/mc
"Piana Rotaliana",PM10,2012-04-13,17,10,µg/mc
"Piana Rotaliana",PM10,2012-04-13,18,8,µg/mc
"Piana Rotaliana",PM10,2012-04-13,19,8,µg/mc
"Piana Rotaliana",PM10,2012-04-13,20,9,µg/mc
"Piana Rotaliana",PM10,2012-04-13,21,12,µg/mc
"Piana Rotaliana",PM10,2012-04-13,22,14,µg/mc
"Piana Rotaliana",PM10,2012-04-13,23,15,µg/mc
"Piana Rotaliana",PM10,2012-04-13,24,11,µg/mc
"Piana Rotaliana",PM10,2012-04-14,1,11,µg/mc
"Piana Rotaliana",PM10,2012-04-14,2,11,µg/mc
"Piana Rotaliana",PM10,2012-04-14,3,12,µg/mc
"Piana Rotaliana",PM10,2012-04-14,4,17,µg/mc
"Piana Rotaliana",PM10,2012-04-14,5,14,µg/mc
"Piana Rotaliana",PM10,2012-04-14,6,14,µg/mc
"Piana Rotaliana",PM10,2012-04-14,7,12,µg/mc
"Piana Rotaliana",PM10,2012-04-14,8,11,µg/mc
"Piana Rotaliana",PM10,2012-04-14,9,10,µg/mc
"Piana Rotaliana",PM10,2012-04-14,10,11,µg/mc
"Piana Rotaliana",PM10,2012-04-14,11,11,µg/mc
"Piana Rotaliana",PM10,2012-04-14,12,12,µg/mc
"Piana Rotaliana",PM10,2012-04-14,13,13,µg/mc
"Piana Rotaliana",PM10,2012-04-14,14,14,µg/mc
"Piana Rotaliana",PM10,2012-04-14,15,12,µg/mc
"Piana Rotaliana",PM10,2012-04-14,16,11,µg/mc
"Piana Rotaliana",PM10,2012-04-14,17,11,µg/mc
"Piana Rotaliana",PM10,2012-04-14,18,12,µg/mc
"Piana Rotaliana",PM10,2012-04-14,19,12,µg/mc
"Piana Rotaliana",PM10,2012-04-14,20,16,µg/mc
"Piana Rotaliana",PM10,2012-04-14,21,20,µg/mc
"Piana Rotaliana",PM10,2012-04-14,22,17,µg/mc
"Piana Rotaliana",PM10,2012-04-14,23,22,µg/mc
"Piana Rotaliana",PM10,2012-04-14,24,21,µg/mc
"Piana Rotaliana",PM10,2012-04-15,1,20,µg/mc
"Piana Rotaliana",PM10,2012-04-15,2,13,µg/mc
"Piana Rotaliana",PM10,2012-04-15,3,11,µg/mc
"Piana Rotaliana",PM10,2012-04-15,4,12,µg/mc
"Piana Rotaliana",PM10,2012-04-15,5,15,µg/mc
"Piana Rotaliana",PM10,2012-04-15,6,16,µg/mc
"Piana Rotaliana",PM10,2012-04-15,7,16,µg/mc
"Piana Rotaliana",PM10,2012-04-15,8,20,µg/mc
"Piana Rotaliana",PM10,2012-04-15,9,18,µg/mc
"Piana Rotaliana",PM10,2012-04-15,10,14,µg/mc
"Piana Rotaliana",PM10,2012-04-15,11,13,µg/mc
"Piana Rotaliana",PM10,2012-04-15,12,13,µg/mc
"Piana Rotaliana",PM10,2012-04-15,13,17,µg/mc
"Piana Rotaliana",PM10,2012-04-15,14,13,µg/mc
"Piana Rotaliana",PM10,2012-04-15,15,11,µg/mc
"Piana Rotaliana",PM10,2012-04-15,16,11,µg/mc
"Piana Rotaliana",PM10,2012-04-15,17,10,µg/mc
"Piana Rotaliana",PM10,2012-04-15,18,11,µg/mc
"Piana Rotaliana",PM10,2012-04-15,19,13,µg/mc
"Piana Rotaliana",PM10,2012-04-15,20,15,µg/mc
"Piana Rotaliana",PM10,2012-04-15,21,15,µg/mc
"Piana Rotaliana",PM10,2012-04-15,22,18,µg/mc
"Piana Rotaliana",PM10,2012-04-15,23,19,µg/mc
"Piana Rotaliana",PM10,2012-04-15,24,19,µg/mc
"Piana Rotaliana",PM10,2012-04-16,1,20,µg/mc
"Piana Rotaliana",PM10,2012-04-16,2,22,µg/mc
"Piana Rotaliana",PM10,2012-04-16,3,24,µg/mc
"Piana Rotaliana",PM10,2012-04-16,4,22,µg/mc
"Piana Rotaliana",PM10,2012-04-16,5,18,µg/mc
"Piana Rotaliana",PM10,2012-04-16,6,15,µg/mc
"Piana Rotaliana",PM10,2012-04-16,7,12,µg/mc
"Piana Rotaliana",PM10,2012-04-16,8,12,µg/mc
"Piana Rotaliana",PM10,2012-04-16,9,15,µg/mc
"Piana Rotaliana",PM10,2012-04-16,10,16,µg/mc
"Piana Rotaliana",PM10,2012-04-16,11,11,µg/mc
"Piana Rotaliana",PM10,2012-04-16,12,10,µg/mc
"Piana Rotaliana",PM10,2012-04-16,13,11,µg/mc
"Piana Rotaliana",PM10,2012-04-16,14,11,µg/mc
"Piana Rotaliana",PM10,2012-04-16,15,11,µg/mc
"Piana Rotaliana",PM10,2012-04-16,16,8,µg/mc
"Piana Rotaliana",PM10,2012-04-16,17,6,µg/mc
"Piana Rotaliana",PM10,2012-04-16,18,7,µg/mc
"Piana Rotaliana",PM10,2012-04-16,19,6,µg/mc
"Piana Rotaliana",PM10,2012-04-16,20,7,µg/mc
"Piana Rotaliana",PM10,2012-04-16,21,7,µg/mc
"Piana Rotaliana",PM10,2012-04-16,22,7,µg/mc
"Piana Rotaliana",PM10,2012-04-16,23,7,µg/mc
"Piana Rotaliana",PM10,2012-04-16,24,7,µg/mc
"Piana Rotaliana",PM10,2012-04-17,1,7,µg/mc
"Piana Rotaliana",PM10,2012-04-17,2,9,µg/mc
"Piana Rotaliana",PM10,2012-04-17,3,9,µg/mc
"Piana Rotaliana",PM10,2012-04-17,4,10,µg/mc
"Piana Rotaliana",PM10,2012-04-17,5,11,µg/mc
"Piana Rotaliana",PM10,2012-04-17,6,12,µg/mc
"Piana Rotaliana",PM10,2012-04-17,7,14,µg/mc
"Piana Rotaliana",PM10,2012-04-17,8,14,µg/mc
"Piana Rotaliana",PM10,2012-04-17,9,12,µg/mc
"Piana Rotaliana",PM10,2012-04-17,10,9,µg/mc
"Piana Rotaliana",PM10,2012-04-17,11,8,µg/mc
"Piana Rotaliana",PM10,2012-04-17,12,8,µg/mc
"Piana Rotaliana",PM10,2012-04-17,13,8,µg/mc
"Piana Rotaliana",PM10,2012-04-17,14,8,µg/mc
"Piana Rotaliana",PM10,2012-04-17,15,8,µg/mc
"Piana Rotaliana",PM10,2012-04-17,16,9,µg/mc
"Piana Rotaliana",PM10,2012-04-17,17,11,µg/mc
"Piana Rotaliana",PM10,2012-04-17,18,12,µg/mc
"Piana Rotaliana",PM10,2012-04-17,19,17,µg/mc
"Piana Rotaliana",PM10,2012-04-17,20,26,µg/mc
"Piana Rotaliana",PM10,2012-04-17,21,27,µg/mc
"Piana Rotaliana",PM10,2012-04-17,22,24,µg/mc
"Piana Rotaliana",PM10,2012-04-17,23,23,µg/mc
"Piana Rotaliana",PM10,2012-04-17,24,22,µg/mc
"Piana Rotaliana",PM10,2012-04-18,1,22,µg/mc
"Piana Rotaliana",PM10,2012-04-18,2,23,µg/mc
"Piana Rotaliana",PM10,2012-04-18,3,27,µg/mc
"Piana Rotaliana",PM10,2012-04-18,4,31,µg/mc
"Piana Rotaliana",PM10,2012-04-18,5,35,µg/mc
"Piana Rotaliana",PM10,2012-04-18,6,32,µg/mc
"Piana Rotaliana",PM10,2012-04-18,7,31,µg/mc
"Piana Rotaliana",PM10,2012-04-18,8,28,µg/mc
"Piana Rotaliana",PM10,2012-04-18,9,30,µg/mc
"Piana Rotaliana",PM10,2012-04-18,10,24,µg/mc
"Piana Rotaliana",PM10,2012-04-18,11,22,µg/mc
"Piana Rotaliana",PM10,2012-04-18,12,21,µg/mc
"Piana Rotaliana",PM10,2012-04-18,13,13,µg/mc
"Piana Rotaliana",PM10,2012-04-18,14,11,µg/mc
"Piana Rotaliana",PM10,2012-04-18,15,11,µg/mc
"Piana Rotaliana",PM10,2012-04-18,16,11,µg/mc
"Piana Rotaliana",PM10,2012-04-18,17,12,µg/mc
"Piana Rotaliana",PM10,2012-04-18,18,11,µg/mc
"Piana Rotaliana",PM10,2012-04-18,19,22,µg/mc
"Piana Rotaliana",PM10,2012-04-18,20,18,µg/mc
"Piana Rotaliana",PM10,2012-04-18,21,14,µg/mc
"Piana Rotaliana",PM10,2012-04-18,22,8,µg/mc
"Piana Rotaliana",PM10,2012-04-18,23,7,µg/mc
"Piana Rotaliana",PM10,2012-04-18,24,8,µg/mc
"Piana Rotaliana",PM10,2012-04-19,1,9,µg/mc
"Piana Rotaliana",PM10,2012-04-19,2,10,µg/mc
"Piana Rotaliana",PM10,2012-04-19,3,11,µg/mc
"Piana Rotaliana",PM10,2012-04-19,4,10,µg/mc
"Piana Rotaliana",PM10,2012-04-19,5,9,µg/mc
"Piana Rotaliana",PM10,2012-04-19,6,9,µg/mc
"Piana Rotaliana",PM10,2012-04-19,7,11,µg/mc
"Piana Rotaliana",PM10,2012-04-19,8,11,µg/mc
"Piana Rotaliana",PM10,2012-04-19,9,11,µg/mc
"Piana Rotaliana",PM10,2012-04-19,10,10,µg/mc
"Piana Rotaliana",PM10,2012-04-19,11,9,µg/mc
"Piana Rotaliana",PM10,2012-04-19,12,9,µg/mc
"Piana Rotaliana",PM10,2012-04-19,13,8,µg/mc
"Piana Rotaliana",PM10,2012-04-19,14,7,µg/mc
"Piana Rotaliana",PM10,2012-04-19,15,8,µg/mc
"Piana Rotaliana",PM10,2012-04-19,16,9,µg/mc
"Piana Rotaliana",PM10,2012-04-19,17,11,µg/mc
"Piana Rotaliana",PM10,2012-04-19,18,12,µg/mc
"Piana Rotaliana",PM10,2012-04-19,19,15,µg/mc
"Piana Rotaliana",PM10,2012-04-19,20,11,µg/mc
"Piana Rotaliana",PM10,2012-04-19,21,11,µg/mc
"Piana Rotaliana",PM10,2012-04-19,22,10,µg/mc
"Piana Rotaliana",PM10,2012-04-19,23,11,µg/mc
"Piana Rotaliana",PM10,2012-04-19,24,12,µg/mc
"Piana Rotaliana",PM10,2012-04-20,1,11,µg/mc
"Piana Rotaliana",PM10,2012-04-20,2,10,µg/mc
"Piana Rotaliana",PM10,2012-04-20,3,10,µg/mc
"Piana Rotaliana",PM10,2012-04-20,4,10,µg/mc
"Piana Rotaliana",PM10,2012-04-20,5,10,µg/mc
"Piana Rotaliana",PM10,2012-04-20,6,11,µg/mc
"Piana Rotaliana",PM10,2012-04-20,7,11,µg/mc
"Piana Rotaliana",PM10,2012-04-20,8,11,µg/mc
"Piana Rotaliana",PM10,2012-04-20,9,10,µg/mc
"Piana Rotaliana",PM10,2012-04-20,10,7,µg/mc
"Piana Rotaliana",PM10,2012-04-20,11,7,µg/mc
"Piana Rotaliana",PM10,2012-04-20,12,7,µg/mc
"Piana Rotaliana",PM10,2012-04-20,13,7,µg/mc
"Piana Rotaliana",PM10,2012-04-20,14,7,µg/mc
"Piana Rotaliana",PM10,2012-04-20,15,9,µg/mc
"Piana Rotaliana",PM10,2012-04-20,16,10,µg/mc
"Piana Rotaliana",PM10,2012-04-20,17,11,µg/mc
"Piana Rotaliana",PM10,2012-04-20,18,11,µg/mc
"Piana Rotaliana",PM10,2012-04-20,19,10,µg/mc
"Piana Rotaliana",PM10,2012-04-20,20,11,µg/mc
"Piana Rotaliana",PM10,2012-04-20,21,14,µg/mc
"Piana Rotaliana",PM10,2012-04-20,22,14,µg/mc
"Piana Rotaliana",PM10,2012-04-20,23,8,µg/mc
"Piana Rotaliana",PM10,2012-04-20,24,7,µg/mc
"Piana Rotaliana",PM10,2012-04-21,1,6,µg/mc
"Piana Rotaliana",PM10,2012-04-21,2,7,µg/mc
"Piana Rotaliana",PM10,2012-04-21,3,8,µg/mc
"Piana Rotaliana",PM10,2012-04-21,4,9,µg/mc
"Piana Rotaliana",PM10,2012-04-21,5,9,µg/mc
"Piana Rotaliana",PM10,2012-04-21,6,9,µg/mc
"Piana Rotaliana",PM10,2012-04-21,7,10,µg/mc
"Piana Rotaliana",PM10,2012-04-21,8,10,µg/mc
"Piana Rotaliana",PM10,2012-04-21,9,9,µg/mc
"Piana Rotaliana",PM10,2012-04-21,10,9,µg/mc
"Piana Rotaliana",PM10,2012-04-21,11,8,µg/mc
"Piana Rotaliana",PM10,2012-04-21,12,8,µg/mc
"Piana Rotaliana",PM10,2012-04-21,13,8,µg/mc
"Piana Rotaliana",PM10,2012-04-21,14,8,µg/mc
"Piana Rotaliana",PM10,2012-04-21,15,9,µg/mc
"Piana Rotaliana",PM10,2012-04-21,16,10,µg/mc
"Piana Rotaliana",PM10,2012-04-21,17,9,µg/mc
"Piana Rotaliana",PM10,2012-04-21,18,11,µg/mc
"Piana Rotaliana",PM10,2012-04-21,19,12,µg/mc
"Piana Rotaliana",PM10,2012-04-21,20,14,µg/mc
"Piana Rotaliana",PM10,2012-04-21,21,11,µg/mc
"Piana Rotaliana",PM10,2012-04-21,22,12,µg/mc
"Piana Rotaliana",PM10,2012-04-21,23,14,µg/mc
"Piana Rotaliana",PM10,2012-04-21,24,15,µg/mc
"Piana Rotaliana",PM10,2012-04-22,1,16,µg/mc
"Piana Rotaliana",PM10,2012-04-22,2,17,µg/mc
"Piana Rotaliana",PM10,2012-04-22,3,19,µg/mc
"Piana Rotaliana",PM10,2012-04-22,4,19,µg/mc
"Piana Rotaliana",PM10,2012-04-22,5,19,µg/mc
"Piana Rotaliana",PM10,2012-04-22,6,19,µg/mc
"Piana Rotaliana",PM10,2012-04-22,7,19,µg/mc
"Piana Rotaliana",PM10,2012-04-22,8,16,µg/mc
"Piana Rotaliana",PM10,2012-04-22,9,14,µg/mc
"Piana Rotaliana",PM10,2012-04-22,10,16,µg/mc
"Piana Rotaliana",PM10,2012-04-22,11,10,µg/mc
"Piana Rotaliana",PM10,2012-04-22,12,7,µg/mc
"Piana Rotaliana",PM10,2012-04-22,13,6,µg/mc
"Piana Rotaliana",PM10,2012-04-22,14,6,µg/mc
"Piana Rotaliana",PM10,2012-04-22,15,6,µg/mc
"Piana Rotaliana",PM10,2012-04-22,16,6,µg/mc
"Piana Rotaliana",PM10,2012-04-22,17,6,µg/mc
"Piana Rotaliana",PM10,2012-04-22,18,6,µg/mc
"Piana Rotaliana",PM10,2012-04-22,19,7,µg/mc
"Piana Rotaliana",PM10,2012-04-22,20,10,µg/mc
"Piana Rotaliana",PM10,2012-04-22,21,11,µg/mc
"Piana Rotaliana",PM10,2012-04-22,22,11,µg/mc
"Piana Rotaliana",PM10,2012-04-22,23,12,µg/mc
"Piana Rotaliana",PM10,2012-04-22,24,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,1,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,2,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,3,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,4,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,5,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,6,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,7,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,8,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,9,12,µg/mc
"Piana Rotaliana",PM10,2012-04-23,10,12,µg/mc
"Piana Rotaliana",PM10,2012-04-23,11,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,12,10,µg/mc
"Piana Rotaliana",PM10,2012-04-23,13,10,µg/mc
"Piana Rotaliana",PM10,2012-04-23,14,9,µg/mc
"Piana Rotaliana",PM10,2012-04-23,15,8,µg/mc
"Piana Rotaliana",PM10,2012-04-23,16,8,µg/mc
"Piana Rotaliana",PM10,2012-04-23,18,9,µg/mc
"Piana Rotaliana",PM10,2012-04-23,19,9,µg/mc
"Piana Rotaliana",PM10,2012-04-23,20,11,µg/mc
"Piana Rotaliana",PM10,2012-04-23,21,16,µg/mc
"Piana Rotaliana",PM10,2012-04-23,22,18,µg/mc
"Piana Rotaliana",PM10,2012-04-23,23,25,µg/mc
"Piana Rotaliana",PM10,2012-04-23,24,21,µg/mc
"Piana Rotaliana",PM10,2012-04-24,1,21,µg/mc
"Piana Rotaliana",PM10,2012-04-24,2,17,µg/mc
"Piana Rotaliana",PM10,2012-04-24,3,18,µg/mc
"Piana Rotaliana",PM10,2012-04-24,4,20,µg/mc
"Piana Rotaliana",PM10,2012-04-24,5,22,µg/mc
"Piana Rotaliana",PM10,2012-04-24,6,21,µg/mc
"Piana Rotaliana",PM10,2012-04-24,7,21,µg/mc
"Piana Rotaliana",PM10,2012-04-24,8,20,µg/mc
"Piana Rotaliana",PM10,2012-04-24,9,16,µg/mc
"Piana Rotaliana",PM10,2012-04-24,10,8,µg/mc
"Piana Rotaliana",PM10,2012-04-24,11,4,µg/mc
"Piana Rotaliana",PM10,2012-04-24,12,3,µg/mc
"Piana Rotaliana",PM10,2012-04-24,13,4,µg/mc
"Piana Rotaliana",PM10,2012-04-24,14,4,µg/mc
"Piana Rotaliana",PM10,2012-04-24,15,4,µg/mc
"Piana Rotaliana",PM10,2012-04-24,16,4,µg/mc
"Piana Rotaliana",PM10,2012-04-24,17,4,µg/mc
"Piana Rotaliana",PM10,2012-04-24,18,4,µg/mc
"Piana Rotaliana",PM10,2012-04-24,19,4,µg/mc
"Piana Rotaliana",PM10,2012-04-24,20,5,µg/mc
"Piana Rotaliana",PM10,2012-04-24,21,7,µg/mc
"Piana Rotaliana",PM10,2012-04-24,22,12,µg/mc
"Piana Rotaliana",PM10,2012-04-24,23,10,µg/mc
"Piana Rotaliana",PM10,2012-04-24,24,12,µg/mc
"Piana Rotaliana",PM10,2012-04-25,1,14,µg/mc
"Piana Rotaliana",PM10,2012-04-25,2,14,µg/mc
"Piana Rotaliana",PM10,2012-04-25,3,13,µg/mc
"Piana Rotaliana",PM10,2012-04-25,4,14,µg/mc
"Piana Rotaliana",PM10,2012-04-25,5,12,µg/mc
"Piana Rotaliana",PM10,2012-04-25,6,10,µg/mc
"Piana Rotaliana",PM10,2012-04-25,7,9,µg/mc
"Piana Rotaliana",PM10,2012-04-25,8,9,µg/mc
"Piana Rotaliana",PM10,2012-04-25,9,8,µg/mc
"Piana Rotaliana",PM10,2012-04-25,10,8,µg/mc
"Piana Rotaliana",PM10,2012-04-25,11,6,µg/mc
"Piana Rotaliana",PM10,2012-04-25,12,6,µg/mc
"Piana Rotaliana",PM10,2012-04-25,13,5,µg/mc
"Piana Rotaliana",PM10,2012-04-25,14,6,µg/mc
"Piana Rotaliana",PM10,2012-04-25,15,8,µg/mc
"Piana Rotaliana",PM10,2012-04-25,16,9,µg/mc
"Piana Rotaliana",PM10,2012-04-25,17,10,µg/mc
"Piana Rotaliana",PM10,2012-04-25,18,11,µg/mc
"Piana Rotaliana",PM10,2012-04-25,19,11,µg/mc
"Piana Rotaliana",PM10,2012-04-25,20,14,µg/mc
"Piana Rotaliana",PM10,2012-04-25,21,13,µg/mc
"Piana Rotaliana",PM10,2012-04-25,22,13,µg/mc
"Piana Rotaliana",PM10,2012-04-25,23,14,µg/mc
"Piana Rotaliana",PM10,2012-04-25,24,13,µg/mc
"Piana Rotaliana",PM10,2012-04-26,1,12,µg/mc
"Piana Rotaliana",PM10,2012-04-26,2,12,µg/mc
"Piana Rotaliana",PM10,2012-04-26,3,14,µg/mc
"Piana Rotaliana",PM10,2012-04-26,4,16,µg/mc
"Piana Rotaliana",PM10,2012-04-26,5,16,µg/mc
"Piana Rotaliana",PM10,2012-04-26,6,16,µg/mc
"Piana Rotaliana",PM10,2012-04-26,7,16,µg/mc
"Piana Rotaliana",PM10,2012-04-26,8,18,µg/mc
"Piana Rotaliana",PM10,2012-04-26,9,19,µg/mc
"Piana Rotaliana",PM10,2012-04-26,10,16,µg/mc
"Piana Rotaliana",PM10,2012-04-26,11,14,µg/mc
"Piana Rotaliana",PM10,2012-04-26,12,12,µg/mc
"Piana Rotaliana",PM10,2012-04-26,13,11,µg/mc
"Piana Rotaliana",PM10,2012-04-26,14,10,µg/mc
"Piana Rotaliana",PM10,2012-04-26,15,11,µg/mc
"Piana Rotaliana",PM10,2012-04-26,16,12,µg/mc
"Piana Rotaliana",PM10,2012-04-26,17,14,µg/mc
"Piana Rotaliana",PM10,2012-04-26,18,15,µg/mc
"Piana Rotaliana",PM10,2012-04-26,19,17,µg/mc
"Piana Rotaliana",PM10,2012-04-26,20,19,µg/mc
"Piana Rotaliana",PM10,2012-04-26,21,22,µg/mc
"Piana Rotaliana",PM10,2012-04-26,22,22,µg/mc
"Piana Rotaliana",PM10,2012-04-26,23,22,µg/mc
"Piana Rotaliana",PM10,2012-04-26,24,21,µg/mc
"Piana Rotaliana",PM10,2012-04-27,1,21,µg/mc
"Piana Rotaliana",PM10,2012-04-27,2,21,µg/mc
"Piana Rotaliana",PM10,2012-04-27,3,21,µg/mc
"Piana Rotaliana",PM10,2012-04-27,4,21,µg/mc
"Piana Rotaliana",PM10,2012-04-27,5,20,µg/mc
"Piana Rotaliana",PM10,2012-04-27,6,21,µg/mc
"Piana Rotaliana",PM10,2012-04-27,7,20,µg/mc
"Piana Rotaliana",PM10,2012-04-27,8,20,µg/mc
"Piana Rotaliana",PM10,2012-04-27,9,18,µg/mc
"Piana Rotaliana",PM10,2012-04-27,10,17,µg/mc
"Piana Rotaliana",PM10,2012-04-27,11,16,µg/mc
"Piana Rotaliana",PM10,2012-04-27,12,17,µg/mc
"Piana Rotaliana",PM10,2012-04-27,13,18,µg/mc
"Piana Rotaliana",PM10,2012-04-27,14,16,µg/mc
"Piana Rotaliana",PM10,2012-04-27,15,16,µg/mc
"Piana Rotaliana",PM10,2012-04-27,16,15,µg/mc
"Piana Rotaliana",PM10,2012-04-27,17,18,µg/mc
"Piana Rotaliana",PM10,2012-04-27,18,18,µg/mc
"Piana Rotaliana",PM10,2012-04-27,19,19,µg/mc
"Piana Rotaliana",PM10,2012-04-27,20,28,µg/mc
"Piana Rotaliana",PM10,2012-04-27,21,32,µg/mc
"Piana Rotaliana",PM10,2012-04-27,22,30,µg/mc
"Piana Rotaliana",PM10,2012-04-27,23,29,µg/mc
"Piana Rotaliana",PM10,2012-04-27,24,36,µg/mc
"Piana Rotaliana",PM10,2012-04-28,1,31,µg/mc
"Piana Rotaliana",PM10,2012-04-28,2,29,µg/mc
"Piana Rotaliana",PM10,2012-04-28,3,25,µg/mc
"Piana Rotaliana",PM10,2012-04-28,4,24,µg/mc
"Piana Rotaliana",PM10,2012-04-28,5,23,µg/mc
"Piana Rotaliana",PM10,2012-04-28,6,22,µg/mc
"Piana Rotaliana",PM10,2012-04-28,7,22,µg/mc
"Piana Rotaliana",PM10,2012-04-28,8,23,µg/mc
"Piana Rotaliana",PM10,2012-04-28,9,22,µg/mc
"Piana Rotaliana",PM10,2012-04-28,10,20,µg/mc
"Piana Rotaliana",PM10,2012-04-28,11,19,µg/mc
"Piana Rotaliana",PM10,2012-04-28,12,21,µg/mc
"Piana Rotaliana",PM10,2012-04-28,13,19,µg/mc
"Piana Rotaliana",PM10,2012-04-28,14,17,µg/mc
"Piana Rotaliana",PM10,2012-04-28,15,17,µg/mc
"Piana Rotaliana",PM10,2012-04-28,16,17,µg/mc
"Piana Rotaliana",PM10,2012-04-28,17,17,µg/mc
"Piana Rotaliana",PM10,2012-04-28,18,24,µg/mc
"Piana Rotaliana",PM10,2012-04-28,19,21,µg/mc
"Piana Rotaliana",PM10,2012-04-28,20,18,µg/mc
"Piana Rotaliana",PM10,2012-04-28,21,16,µg/mc
"Piana Rotaliana",PM10,2012-04-28,22,16,µg/mc
"Piana Rotaliana",PM10,2012-04-28,23,16,µg/mc
"Piana Rotaliana",PM10,2012-04-28,24,18,µg/mc
